Wavelength (nm),Absorbance (AU) 2024-10-08 14:42:39,Absorbance (AU) 2024-10-08 14:57:49,Absorbance (AU) 2024-10-08 15:12:59,Absorbance (AU) 2024-10-08 15:28:08,Absorbance (AU) 2024-10-08 15:43:18,Absorbance (AU) 2024-10-08 15:58:27,Absorbance (AU) 2024-10-08 16:13:37,Absorbance (AU) 2024-10-08 16:28:46,Absorbance (AU) 2024-10-08 16:43:56,Absorbance (AU) 2024-10-08 16:59:05,Absorbance (AU) 2024-10-08 17:14:14,Absorbance (AU) 2024-10-08 17:29:24,Absorbance (AU) 2024-10-08 17:44:33,Absorbance (AU) 2024-10-08 17:59:43,Absorbance (AU) 2024-10-08 18:14:52,Absorbance (AU) 2024-10-08 18:30:02,Absorbance (AU) 2024-10-08 18:45:11,Absorbance (AU) 2024-10-08 19:00:21,Absorbance (AU) 2024-10-08 19:15:30,Absorbance (AU) 2024-10-08 19:30:40,Absorbance (AU) 2024-10-08 19:45:49,Absorbance (AU) 2024-10-08 20:00:59,Absorbance (AU) 2024-10-08 20:16:08,Absorbance (AU) 2024-10-08 20:31:17
1185.694562,0.6985189668960711,0.6921451001153506,0.6748669886100457,0.657484070865836,0.676941591554742,0.6817245265965789,0.6684750897197951,0.6784055941535526,0.7110670451457867,0.6995735215115494,0.7320568184592594,0.7026208846329179,0.7055299705597674,0.7170829287853435,0.711005843179606,0.7218893313051574,0.7253450629916401,0.7177905058375498,0.7301196872353721,0.7439104707299236,0.7066715044520504,0.7401417964567761,0.7377190236416775,0.7585401717881213
1188.033852,0.6758836362022678,0.6843731027828027,0.6683386489023446,0.6618307141305034,0.6667650881548904,0.6804127761458195,0.6782479840501829,0.677723679753212,0.7052771026395181,0.7166821395560319,0.7217227955659511,0.7362049873106237,0.7151657265849903,0.7179987431061862,0.7316770884172513,0.7267034533629325,0.7453350491600061,0.7193620114174976,0.7369492901184657,0.7423609332147819,0.7197773851836987,0.7336738484693258,0.731850140349693,0.745012886968454
1190.371301,0.6779963447617341,0.6835817674696625,0.6805481518204451,0.6764309850698856,0.6809496802102976,0.6868869514958033,0.6800367426154422,0.6883240109889861,0.6939114016335315,0.7128464357958176,0.7290559507514864,0.7305078075862241,0.727808604439218,0.7308288157778545,0.7236967371903819,0.7226623832150297,0.7392489492997427,0.7357709073818334,0.7257194081113527,0.7245255479883199,0.7145507257980062,0.7239519532879883,0.7403255566845371,0.744447815412445
1192.706909,0.6978020136336203,0.6837549305310808,0.6773652057913088,0.68696342975409,0.6897286830550251,0.6770079440227169,0.6884651224913749,0.6741408189755698,0.6934145627676872,0.7030807599181367,0.736829125850157,0.7200277551993164,0.729551112565432,0.6959452343843383,0.7180008162702081,0.7109873708436037,0.7314347059708179,0.7417845214446659,0.7187948201506501,0.7432871769676798,0.7225339289440037,0.7334591989744571,0.7558728085414934,0.7199199174036699
1195.040675,0.6760497627068747,0.6840458893075158,0.6874232322484856,0.6688313793395683,0.6884518598153748,0.6718644410970851,0.6792049815884182,0.6847951144739365,0.7160148957121085,0.7075648558661569,0.7256059788690102,0.7075085312020671,0.7304081129520501,0.7100191293284608,0.7315401995418771,0.7193218197170423,0.7083663116492199,0.7311457483525959,0.7241864680287331,0.7316605678378986,0.7334838857706858,0.7305391911018152,0.7251233995143839,0.7450749034652143
1197.3726,0.6868962264353099,0.6678098469836666,0.6795256568166888,0.6695415232548102,0.6772893476756784,0.6599174717708426,0.6693829334577259,0.6613634515137387,0.712426842428529,0.7269775034712694,0.7152619953963688,0.7173333367812397,0.7112559270507713,0.7119776996869396,0.7128134212802404,0.7042342987897113,0.719147147331285,0.7384058542110993,0.7397249695995323,0.7408344067635918,0.7154667189387094,0.7478208261789419,0.7317884291438466,0.732130073755397
1199.702684,0.6740143229026024,0.6660020963266795,0.6913434176169969,0.6879546343054327,0.677250581197118,0.6661713052226401,0.6630725427197646,0.6710749880620827,0.6962380007570858,0.7030770552950802,0.7113956949147773,0.7095695890416983,0.7196358300400328,0.7198354929559324,0.7269555729238133,0.7280170159657389,0.7252611375583348,0.7247777050312282,0.7385928779900773,0.7307839480960968,0.7213346226524345,0.7317170548035625,0.746047835168621,0.7280978438984484
1202.030926,0.6706506500639544,0.6912148996445237,0.6757748505292254,0.672452090233594,0.6718231964928768,0.6784453352945867,0.6626770618167802,0.6769056730839111,0.7021432980470526,0.7163790568060089,0.7257626597253609,0.7059520034334836,0.718706708408805,0.7136058458459427,0.727200426652779,0.7147988473038256,0.7286499671415562,0.720839456700098,0.7189393069703376,0.7194769785237718,0.7228444461868219,0.7421640245882164,0.7041190670193298,0.7244975910982597
1204.357327,0.6674303443193607,0.6657297793182821,0.6743201178526582,0.6488298578545695,0.6546896889547845,0.6605674766148145,0.671524119256298,0.678520076141974,0.6948249553903854,0.7055688801412007,0.7226581405958138,0.7135321084626611,0.7044309087192753,0.705380000759571,0.7284123549904231,0.7184644557116381,0.7176473114100628,0.7056421701605772,0.6987154400660713,0.7367193693688983,0.7184704078110022,0.7338105052216576,0.7196635991980248,0.7240249456123823
1206.681887,0.6563754345529317,0.6782269730892386,0.6726588653918169,0.6596516590023105,0.6571373267318517,0.6691742740719163,0.6741259696180598,0.6665338423983297,0.69336435159931,0.7196963003275145,0.7271337918530352,0.6978734550758507,0.7157073412708933,0.7120324184020275,0.7154931632323773,0.6974593409807845,0.7124299787606493,0.7117044913852375,0.7053840544062417,0.7187052872195093,0.7246419120098329,0.7265402858777734,0.7458658621264916,0.7186398033914339
1209.004605,0.6654975173116671,0.6813348174241671,0.666319835317225,0.6627370193390676,0.6597509531243274,0.6582839126851201,0.6444297934215543,0.6518081480293407,0.6947537674070152,0.6985264761955318,0.7208273702489894,0.7048591450563053,0.7019312104903681,0.6936025991242472,0.7024595949297616,0.7059919709131459,0.7323245427265629,0.7277803880373725,0.7141671881929459,0.7195159485622207,0.7236272791662918,0.7221751796554468,0.7145921694819758,0.7261856740534035
1211.325482,0.6614710830733617,0.6465863490952279,0.6707618333990358,0.6621333895842091,0.6563864609007631,0.6583837172729868,0.6735659691721196,0.6661106510009729,0.6956222478263987,0.7034728402794104,0.7238555121633904,0.7030758169131025,0.6957989292624484,0.6965813985589606,0.7083266468876973,0.7033350949031087,0.7228589061423893,0.7160047471686829,0.7206820934031497,0.7183081690440282,0.7272947600326497,0.7138853026064736,0.7113095495645937,0.7278835921436259
1213.644518,0.6676181561800153,0.6612248387865376,0.6766364781826248,0.6603644174799421,0.6436283698761512,0.6681102503682677,0.6664035171250531,0.6593766690386867,0.6888537749186046,0.6872591403912466,0.696178916982525,0.7098963983616433,0.7108361216139127,0.6995866806498944,0.7079236709503022,0.7210895781350765,0.7034819547552664,0.7176139946082746,0.7278370694835373,0.7131172652554301,0.7043596140242052,0.7147632787401798,0.7231099263340792,0.7172246360021918
1215.961712,0.6742784786728091,0.6514853428457698,0.6724443897101148,0.6505329852565563,0.6423364923704606,0.6415370197534338,0.6621243516546527,0.6670358258230767,0.6727915122557694,0.6981185716577933,0.7286868363590707,0.7074415385479829,0.6835885214023619,0.6871607101977797,0.7011568170008993,0.69297001596469,0.7139305314307409,0.7153144242840087,0.714600999811617,0.7247234868421231,0.713729177750808,0.7249963433631358,0.7105908244744402,0.7162778909074162
1218.277065,0.6778132678263113,0.6608806757661324,0.6850889952324458,0.6561793898893945,0.6571504809420663,0.640759957968666,0.6730178300961548,0.6662568295609842,0.6796217316647232,0.7021289990479138,0.7039926305994921,0.7116509692727202,0.7047726667092996,0.6990165029550687,0.6890985014389888,0.7005748242630632,0.7159879423234994,0.7016075280965668,0.7033650696888484,0.7274749203696309,0.7022065925360639,0.7221511656994337,0.7175513124738382,0.7155562829318453
1220.590577,0.6580865359968607,0.6599086821438143,0.6650153751100187,0.6372289690102326,0.649631870008812,0.6425703773936957,0.6425940000622933,0.6470674752322917,0.6740565649516083,0.6907656779144684,0.6952743018652561,0.7052061856877082,0.6866614134632787,0.6891378398034651,0.702741032566429,0.6858930433023053,0.7105271083426754,0.6954449165338596,0.7057449938391623,0.7119893923356595,0.6932313072631849,0.7202856198780199,0.7199154515592353,0.730770200017106
1221.746642,0.6597767132076756,0.6666790930017749,0.6731164761403794,0.6444886816620718,0.6498550269954648,0.6608772658209661,0.6399531741216852,0.6546315639144283,0.6912775645411209,0.6878948262961464,0.7158698496594907,0.703358613869362,0.6892912914040882,0.6897705614855587,0.7088995344035504,0.688320410647964,0.6951946088229911,0.7105636244418059,0.6978310316353905,0.7159488694315423,0.7210047699866833,0.7366428391600485,0.7027897393391309,0.7106523536604508
1224.057392,0.6551621078010601,0.6463198502722342,0.6451178222838317,0.6491185417324377,0.6510946238853823,0.6500462939568998,0.6450360871581784,0.622487539557538,0.6908434530658938,0.6952176425315197,0.7011095813912569,0.68349653037171,0.6950957644291114,0.6932098579644767,0.6930412620719293,0.6899851602586223,0.7062595926500895,0.7082118490878763,0.7010677443202268,0.712340718020398,0.6997881443971531,0.7078435446352539,0.7089755508937312,0.7168546631965029
1226.3663,0.635912148476661,0.6565524541730992,0.6570147732636322,0.6526747198028242,0.65440645305016,0.651702266323308,0.6454463093628909,0.6516521308694447,0.6840077025322496,0.6770616752655583,0.7047409476561812,0.7006993987357526,0.6958054146164826,0.6933858283710508,0.6936099316349998,0.6934962695082116,0.6872433950402976,0.6846272213006712,0.7142639675448788,0.7070779437580593,0.691454093621428,0.7033884772155214,0.6945741015176177,0.7073093560507595
1228.673367,0.6434884698598486,0.6536084040462047,0.6546709072107885,0.6368013080313868,0.6525530415808077,0.6320152098458269,0.6420474969653684,0.6308725348224153,0.6846289877968192,0.6817856632041673,0.6857964612278001,0.6741320052572285,0.6837613363359089,0.689653209226522,0.6876875780988317,0.6929291700700478,0.6853009459057634,0.709695170831953,0.7186786440766401,0.7218420608821297,0.6785132973608928,0.7137562342716769,0.721510353318324,0.6988453720966556
1230.978592,0.6515111895007549,0.6390024384396231,0.6503072388319614,0.6450873465641064,0.6518264058056934,0.6394785666953877,0.6320184768876761,0.6367284513560434,0.662654748578028,0.6862696066720646,0.7010106841818077,0.6777947486589688,0.6733290013336998,0.6980928481491808,0.6782163852572577,0.677793490127626,0.6841653246316959,0.6868132876264987,0.6957594432700471,0.7025027526908384,0.6892994400530859,0.6868296994158609,0.6975113367375207,0.699240986201219
1233.281976,0.6523176801292992,0.635075830905867,0.6539794695974636,0.6157815332775141,0.6371078552822502,0.6213719527568828,0.6398100667758522,0.638285815932169,0.6589751731407288,0.6765681783043732,0.6907767512766091,0.6753721536676476,0.6801449566987359,0.6714665811570223,0.6879175866263602,0.6813261789457656,0.6917521630632414,0.689923893004674,0.6889710128663038,0.7101008003685936,0.6968261679064588,0.7131525637492148,0.7060168055714422,0.6845868356963927
1235.583519,0.6476377883634055,0.634804162166427,0.6523466144946267,0.6195727682489443,0.6347745530614071,0.6296832423196157,0.6452567369833972,0.6389954058452473,0.6703220219979134,0.6681976279063018,0.6769119928973902,0.6712702726130142,0.6414162962095526,0.6648571619085991,0.6943316833070408,0.6738688724644509,0.6769864991460443,0.6838330908582188,0.6970528125840739,0.7005269371132519,0.6878234344289461,0.6937185274584086,0.6769972230039193,0.6917245180809654
1237.883221,0.6443500465512539,0.6329099974337637,0.6366331334883905,0.6245354940127607,0.6367663864979182,0.614290132412758,0.6422934931978892,0.6194071781490325,0.667815572680509,0.6696058405477219,0.6985244742910319,0.6668495605630441,0.6711794227121816,0.671661580724489,0.6763482582750514,0.6572707855776655,0.6697276326046137,0.677689404388304,0.6760429951652417,0.6880629978338668,0.68704958559865,0.7004788055453774,0.7037404309966726,0.7119193556386582
1240.181081,0.6156265725304927,0.6286174674080216,0.6296751221535022,0.6189353671670511,0.6204974721623987,0.6355215768321358,0.6194286147565669,0.6044600429612054,0.6706347828915316,0.6634162279663971,0.694498589449265,0.6930536941737512,0.662500468660889,0.6608927855802605,0.677331094352138,0.6668315801765164,0.6703846966863184,0.6770347017004645,0.6664822476604962,0.6782144430422774,0.6869601294022275,0.6862723117375885,0.6742003265951003,0.6914939204865899
1242.4771,0.637348605980302,0.6527581032380909,0.6355872443781724,0.621536263811003,0.6199716334126273,0.6073467803252119,0.6101887931309825,0.6274602338671389,0.6482057585212565,0.6799935472488462,0.6869110457770412,0.6679771512115281,0.6680426191780714,0.6814602701446792,0.662315283625448,0.6695209291714285,0.6515887767770024,0.6654732489358272,0.6692011700461339,0.6884204493952616,0.6858863124546466,0.6890537150967554,0.6757849802997797,0.6974764061038468
1244.771277,0.6209719460747907,0.6151972049396045,0.6324506628254626,0.604210776975088,0.6171643682720126,0.6129662762680123,0.6307257067052232,0.6039649260023913,0.6564611622481649,0.6591031556466072,0.676719315430158,0.6801930581068831,0.6619466421945183,0.6739067464503832,0.6736822495994271,0.674023762307003,0.682523998296139,0.6695297203686761,0.6585728872822131,0.707019056776015,0.6732578377810994,0.7021047609617277,0.6797911860990147,0.6740422683538996
1247.063613,0.6361545071226143,0.6118021406428199,0.6409734859977778,0.6042406244352064,0.6315984780329472,0.6240778498803667,0.6381539935771009,0.6058484899350814,0.6592089425058234,0.6614997754515977,0.6737852981742599,0.6766267163125002,0.6526301755642204,0.6537301655593578,0.6785881570518962,0.6576364897008804,0.6856977061952673,0.6756855088578249,0.6764976151471029,0.6818634828888238,0.6721434694364765,0.6902451374799009,0.687631218287206,0.6835365425601484
1249.354108,0.6146099447329484,0.6266125444280537,0.6321427704411585,0.6044404404902893,0.6088116045451857,0.6264469550086756,0.6124593553621043,0.6221996398186097,0.6559650360669229,0.6504225633229774,0.6594755914403742,0.6579763988738634,0.6773602445096225,0.6699055316897762,0.6730435175040431,0.6528394095344768,0.6784047100015962,0.6766633466148847,0.6707832685277904,0.6801935382092711,0.6711008620342722,0.6753529530180266,0.682032281264196,0.6705448686932325
1251.642762,0.6251102395217787,0.6322835351144996,0.6365885705341922,0.6190221341092815,0.6306110672438672,0.6226801548604758,0.6185551507252028,0.6313661007459622,0.6505713419800307,0.6490666287171588,0.6618180365148505,0.6621071369819621,0.6648579865206146,0.6777943812208201,0.6738567614026503,0.6652321846632279,0.6701923147425164,0.6644257347999245,0.6739194373692979,0.6787438328787413,0.6609038439587935,0.6782307438877284,0.6772701128112649,0.6964896782842614
1253.929574,0.6189136299981708,0.6327398287418101,0.6435770898350472,0.6228432869312176,0.5995534826398792,0.6125577631908287,0.627121636601119,0.6158837200502353,0.6551917391746067,0.6674703841542213,0.678130449512333,0.6722680290256705,0.6736297255160052,0.6670438891834254,0.6685869138818606,0.6695164226407054,0.6626710472710418,0.661518994430058,0.6745674494104905,0.6778730872529741,0.6718655107743522,0.6932974174565006,0.6857154318003092,0.6839028710782765
1256.214544,0.6275471466854396,0.6337667748248706,0.6251625143903018,0.5956552217670833,0.6099045444356688,0.6158173958120412,0.6157540484179577,0.6208381045258733,0.6575153248420476,0.6635154051894271,0.6734973666413018,0.6510436628237528,0.655654778950284,0.6671313438134188,0.6660416471799706,0.6592233089744675,0.6771883453321685,0.6624043604963504,0.6793926193967335,0.6813225580460153,0.6769639137956148,0.6903434170654517,0.6836121727468546,0.6782752027424214
1258.497674,0.6254900966270479,0.6158975553880562,0.6277923857159835,0.6238134051216797,0.6282464404957221,0.6156777209404372,0.6179971883217686,0.616525288248135,0.6581628735384397,0.6629859182834899,0.6802401533602387,0.6597536836449641,0.6635475670464283,0.668833809651364,0.6761967512061072,0.6453091513212349,0.6744840296566652,0.6800494489657853,0.6777479666542862,0.6886056008530058,0.6778411218596864,0.6973567994861473,0.6669726804060205,0.6799739519170555
1260.778962,0.6523514507100411,0.6206620375425236,0.6210412631387382,0.6191189209137594,0.6218187710033622,0.624990390904403,0.6208158071369768,0.6205970918514804,0.6528029829837744,0.6539158582886054,0.6676426692328115,0.6735430404704238,0.6645641140351608,0.6688218273358069,0.6736053424232746,0.6645105626685386,0.6772175875527162,0.6716686445463733,0.6520780102832688,0.6871448016689623,0.6677421306174158,0.6849442144658895,0.6892295210671543,0.6926525986719027
1263.058409,0.6216413073490819,0.6270598682110019,0.6319441343300441,0.6302292428766453,0.6214371009513557,0.6205720520134462,0.6269232171639914,0.6201771616651106,0.6693803516199666,0.655222234702358,0.674021524351655,0.6816932926245233,0.6713498184265995,0.6753543797676793,0.6688522682717587,0.6727232793654758,0.6786776198528202,0.664271083644408,0.6851986821705638,0.69858675892955,0.6956373207051993,0.686421891377795,0.7043287442089292,0.6874709485930195
1265.336014,0.6435353837631392,0.627116804712752,0.6339769873083044,0.6172342806509735,0.6317685617743263,0.6192726371898155,0.6260336211292011,0.6064088286634499,0.6624734228908343,0.6570364943740998,0.6819907191974318,0.6796952767133497,0.6815764360997596,0.6830662999879138,0.6815180945586812,0.6777465107892973,0.6831365016807213,0.6709080555341123,0.6751805152225998,0.6783759914829786,0.6845383587611938,0.6848129126525372,0.6784051770599293,0.6863928227014271
1267.611778,0.6296717630622434,0.6585083916810167,0.6347272575881866,0.6206825636417963,0.6347057181235519,0.6201847355846302,0.6352121741365327,0.6230633050371466,0.6664714283255254,0.6610526635624897,0.6858814601930557,0.6774141451708627,0.6883732990546448,0.6596756416370713,0.6670973812137961,0.6866406016568092,0.6652739777823756,0.6773043838244001,0.6878303107772848,0.699552053252359,0.6847778046870776,0.6892202313919056,0.6970746275227696,0.6816249487972579
1269.885701,0.6346862590126885,0.6418565902189798,0.6477624652611027,0.63077303234366,0.6382564184843891,0.6423688306923988,0.6458605339074327,0.645242963800638,0.6632367209425402,0.6636860475913173,0.683625903044638,0.6780494468051522,0.6783994975251383,0.6728628695490017,0.6881420668478394,0.6980219654306083,0.6857369182911189,0.6906146043914446,0.7027329715232294,0.7079576771377247,0.6907102674267023,0.6907257180353986,0.6974201716657731,0.7028967817569306
1272.157782,0.6637996072481464,0.6508652963415749,0.6721655339393353,0.6449919401054001,0.6433931077830505,0.6402940534571547,0.6366088775810622,0.6391979980824205,0.6689727835156853,0.6742345191759967,0.7048246970560157,0.6694371583116001,0.6807615114392003,0.6973713820643869,0.6966419780067233,0.6834659557032583,0.6977652471267328,0.6940626400175851,0.7045529141941594,0.7187013042197368,0.7097260232974859,0.7129796290345063,0.6950706759126862,0.7024106156972748
1274.428022,0.6629297354011633,0.6716204997815929,0.6640951084053773,0.6466373436025269,0.663792550052797,0.6479687053011708,0.6466857587630747,0.6342889832037649,0.6785197323291199,0.6991088543270538,0.71388039330979,0.6937556305104826,0.687358808403671,0.6929352911009412,0.6998326896376456,0.6904674092287442,0.6946427501332908,0.6984943482949751,0.7044725739387697,0.7092806920325058,0.7075711785783778,0.7068375858706278,0.6939227122977921,0.6972961345477066
1276.696421,0.6704673679915341,0.6678404110631913,0.6683342129377458,0.6530221265744343,0.6532842333956277,0.6330574541268567,0.6567763467632818,0.661752036346861,0.6907653592599078,0.6960717715844423,0.7156651504446526,0.7049231633108017,0.7046893744843136,0.7009429830614013,0.7107964607427271,0.700535605127405,0.7128755319766308,0.7177750237457908,0.7067584718968007,0.7068330059098822,0.7020894212397324,0.7118895753347089,0.707081159438665,0.7289406182964576
1278.962978,0.6622182606383146,0.6826183271848311,0.6767050299558611,0.650579341118953,0.6700778521581854,0.680146475735931,0.6619560733358755,0.670931866394197,0.7041836074547254,0.7025782955489257,0.7180392620221139,0.7053552160175454,0.7032967169005429,0.7019669527825746,0.7099900070931836,0.7025422333680833,0.7135240626976446,0.7164941501652999,0.726093951527152,0.7325597383878311,0.7196504853730892,0.7214322784028933,0.7367010980291724,0.7334054733561087
1281.227694,0.6832443936469185,0.6649764371836574,0.6779211122504541,0.6734300592002369,0.6791818079193302,0.67658070840241,0.6628148464029063,0.6735877834395758,0.7086071232692741,0.6839624831829335,0.7140203141331287,0.7111593362979648,0.7208829972659316,0.7116416330859305,0.7198273797606453,0.7093054133564997,0.7334132976183557,0.7210631689645101,0.7299990666413059,0.7354981135649804,0.7466535511707725,0.730240929963842,0.7169067620914743,0.7338019686071034
1283.490568,0.6899036749481621,0.6856001419413977,0.6861260970958613,0.6740910964284315,0.6904144723979361,0.6925248195059894,0.663673969181913,0.6867307445058021,0.700906945208377,0.7340251358728782,0.7356940345986733,0.7194349006158578,0.7173740729688772,0.7193104077564692,0.7328505563823412,0.7195394728475106,0.7286092556088037,0.7351178021594247,0.738321958068582,0.7326892956447467,0.7376529921335202,0.7333607566288185,0.7291946847277458,0.746993949912253
1285.751602,0.6964687226049082,0.6853621455091462,0.7100835452645176,0.6919116176511303,0.6945911815514545,0.6905261908352655,0.6883153519005282,0.6959676825289742,0.7317703215544389,0.7318975362053673,0.7434700075799983,0.7251147881493161,0.7223910943225741,0.730080609769373,0.7409273145180858,0.7245937790373486,0.7362790320059114,0.7491828084882574,0.7368907520314647,0.7505294100153753,0.7467639288701587,0.7558092703054137,0.757130230959386,0.7501789476695859
1288.010794,0.6997316325126386,0.7042731845734401,0.7115668325992244,0.6946019011223995,0.7012135537374428,0.6894958122861411,0.7054377760055397,0.6881087209792635,0.7328732461921873,0.7284967683636883,0.7583373281473734,0.7340771117836916,0.7452730564554761,0.742230476268868,0.7438939722489075,0.7417976793982836,0.7474929190433456,0.7596317990304102,0.7663764816502462,0.762048573359721,0.7486700647193829,0.759600628647639,0.7635681062201319,0.7583576333122676
1290.268144,0.7270677029899008,0.7298561441271411,0.7420818826285417,0.7220507192961717,0.7227191313533549,0.705888721997594,0.721232775161689,0.7112399327396953,0.7462317996546287,0.7539794707484676,0.7627219251704727,0.7394973507361037,0.7586759739424238,0.7590110216932396,0.7509320308845759,0.7608778250358841,0.7586879888271161,0.7725440815834258,0.7549946204265048,0.764399210013129,0.7859403670767218,0.7855131254413485,0.7715577353930451,0.7793951258155912
1292.523653,0.7369009535541424,0.7345332121964968,0.7398899050326319,0.7128832084116073,0.7290164492418553,0.7064829179779658,0.7092153011899973,0.7177326435790077,0.7589121756174078,0.7583438412240061,0.7652932407040137,0.7578272898837493,0.7748100783909029,0.7667008450660088,0.7626226491357472,0.7582172950307332,0.7793123556756001,0.7796947572168718,0.7723358759070985,0.7693861570474128,0.760524524788782,0.7770375867901563,0.7832724145696751,0.7827687244729269
1293.650717,0.7369372407659465,0.7274148241877844,0.7537500828617049,0.7348036517724109,0.7393870118398875,0.7100519498091253,0.7446336756361365,0.7293491934762074,0.7581979807736797,0.7569571739998624,0.7650370845067057,0.7604940311992757,0.8053819795497373,0.7761132186445892,0.7716216130794927,0.7615288367266315,0.7745210515444942,0.778879066442786,0.7900347630465878,0.7679834047341046,0.7748406329363458,0.7847164282157767,0.7951182879807035,0.7735993373730117
1295.903465,0.7474602363357647,0.726820681848039,0.7507454357026271,0.7317687483218053,0.7382706840223572,0.7389927313861506,0.7472387860287313,0.7386536832395687,0.7778800846078642,0.7783619238261041,0.7727596020186652,0.7726852684267227,0.7972525149439786,0.7841138581535488,0.7816815855517089,0.7679239149648316,0.7732201726813442,0.7762193386345719,0.7825007416003511,0.7943848643320189,0.796735255749943,0.7749239406513808,0.7961479166101686,0.8006726356706426
1298.154371,0.7507430343983408,0.7679929697094815,0.7634326516002999,0.7568612818844775,0.7419554852247593,0.7317936899258859,0.7496239151428602,0.7737288628460575,0.7641698868230294,0.7885492371182221,0.7903042126734008,0.7882664941015349,0.7944614843453267,0.7813832805816301,0.7904259097259451,0.8052294225088878,0.7854612619753751,0.7978023923060559,0.7763089109262586,0.8025998328371031,0.7863744610475715,0.7949674125103532,0.7795528305281426,0.7906783479648158
1300.403435,0.7542823612586725,0.76736043692569,0.7853136818685849,0.7646838899082212,0.7571070842624652,0.7566845076441483,0.7667933828543891,0.7462617907275482,0.8097584714599945,0.7835311364727352,0.8134812160693211,0.7905646725679939,0.7998677091185294,0.7957499687622975,0.7922143447261286,0.7880168476603117,0.80632739461099,0.7908433203659226,0.8036549561031908,0.8278226813441207,0.8208480478439781,0.818817988302664,0.7986858941587128,0.8038955573105316
1302.650658,0.7751800213819466,0.7715602048021045,0.7949286643565245,0.7648439435272439,0.7737262113449221,0.778672229367478,0.7705438472902671,0.7853534085361294,0.8079812798919188,0.7959632927171036,0.81935275604349,0.8020969562010779,0.8061644505402372,0.8032708665196823,0.8070604300062486,0.7975079005012718,0.8108483839579165,0.7966407457073753,0.8205285478843944,0.8040871337954495,0.807547709546181,0.8270096188359267,0.8058918369662197,0.8252686036295009
1304.89604,0.7807527139118724,0.7806657824805421,0.8006841376374513,0.7822995760768306,0.7855313850347736,0.7918763729797529,0.7907949889342307,0.7830079476733396,0.8129555185982292,0.8118383720544493,0.8366661706660984,0.8083072073904561,0.8131720419993992,0.823931128981245,0.8232883483878544,0.8190003466284869,0.8357943066978027,0.829660931531244,0.8157872303889444,0.821455187247101,0.8236661600605325,0.8291070833171696,0.827750759570619,0.8220260395002998
1307.139581,0.7938061608120774,0.7947692904328354,0.8083793876090275,0.7822218818184717,0.7996465368077709,0.8006017728391241,0.7853729424678966,0.8021838164719722,0.8377657833931308,0.8436828434797644,0.8373404685649275,0.7964209927649215,0.8380583170662614,0.8297451022580733,0.8368088666145119,0.8268458354191827,0.8338739682656643,0.8273947013636662,0.843884965592275,0.8439761458098687,0.8266851030784034,0.8339027559203175,0.8487711144317621,0.8337267789490441
1309.38128,0.8162254052056519,0.8068625784955379,0.8269198661286472,0.8055547346694694,0.8119666472249706,0.7907568516818393,0.8166190823880115,0.8231247002903509,0.8295002277680655,0.8307231592054882,0.847045600507625,0.8250955926740984,0.829556002862495,0.828861430650837,0.8313887662944153,0.8296469033491135,0.8514797301302492,0.8449782762184228,0.8487269817666182,0.8463752241159643,0.8288925136891366,0.8526145902903375,0.8486396661259045,0.8488210787844457
1311.621137,0.8247665928388102,0.816743421862451,0.835664588280433,0.8203233531129879,0.8013155556070856,0.8180506451660439,0.8297815807129599,0.8244206401392182,0.8440450979820517,0.830441274765475,0.8525319140259384,0.8461791176934407,0.8509433733713941,0.845288362335577,0.8433673981497447,0.851842927812742,0.852729857349625,0.8448498599067595,0.8472282100791472,0.8610091599411548,0.8571080197131219,0.8572653583826966,0.8581594170420368,0.8516794386812989
1313.859154,0.8094590578345086,0.8155057174894431,0.8355055636908145,0.8090241192446399,0.8202315987005449,0.8332462816469586,0.8138224595767385,0.8275292393496892,0.8431524493847272,0.8463508953356599,0.8477425896142511,0.8529092160574614,0.8665177157946438,0.8600597876430576,0.8560100098134971,0.849391121785302,0.8606812450746445,0.853081290545891,0.8495287991135757,0.8814524822149097,0.8539446828488927,0.8678471340854489,0.8526687759370254,0.8673477497703297
1316.095329,0.8351794558629392,0.8333716356310398,0.8352063753751723,0.8314449379964827,0.8351278170072027,0.8399531833479416,0.8319400144116598,0.8404822754218587,0.8485995324288861,0.8508046363291307,0.8772225745358063,0.8644386634532156,0.853122933487778,0.8606238735391492,0.8779014117092079,0.851941134328349,0.8490680335342939,0.8560874129216067,0.8554064035868179,0.8652686700159664,0.8665180948861332,0.8738052198779354,0.8432746921517698,0.8786045795030827
1318.329663,0.8263883979414718,0.850264897446688,0.8437810563604439,0.8407618530748802,0.8358457541897948,0.8372369932336062,0.8379828823512111,0.8409345567506907,0.866645829583156,0.8581015839286834,0.8810389112269948,0.874803615992311,0.8824137827507463,0.872144758888818,0.860249206494892,0.8675594943083753,0.8540952310135068,0.8732019850249555,0.8756282460321945,0.8652626589260259,0.8500424960248898,0.8809125376140451,0.8965719670481161,0.8748502776887433
1320.562155,0.8139346187471334,0.8466276155843899,0.8712075128318052,0.8512999661369091,0.8536180761945175,0.8460184473996564,0.8447450590612197,0.8353512120488149,0.8713322490627793,0.857370707744927,0.8635786686611595,0.8864285906465068,0.8531705965936971,0.8690924575429751,0.8806489002840813,0.8742829717546404,0.8717797737971638,0.8872629513198348,0.8800486011807829,0.8682182395293389,0.8874164293398331,0.8638888680157499,0.8831341330701458,0.871778254352841
