Wavelength (nm),Absorbance (AU) 2024-10-08 14:41:34,Absorbance (AU) 2024-10-08 14:56:44,Absorbance (AU) 2024-10-08 15:11:54,Absorbance (AU) 2024-10-08 15:27:03,Absorbance (AU) 2024-10-08 15:42:13,Absorbance (AU) 2024-10-08 15:57:22,Absorbance (AU) 2024-10-08 16:12:32,Absorbance (AU) 2024-10-08 16:27:41,Absorbance (AU) 2024-10-08 16:42:51,Absorbance (AU) 2024-10-08 16:58:00,Absorbance (AU) 2024-10-08 17:13:09,Absorbance (AU) 2024-10-08 17:28:19,Absorbance (AU) 2024-10-08 17:43:28,Absorbance (AU) 2024-10-08 17:58:38,Absorbance (AU) 2024-10-08 18:13:47,Absorbance (AU) 2024-10-08 18:28:57,Absorbance (AU) 2024-10-08 18:44:06,Absorbance (AU) 2024-10-08 18:59:16,Absorbance (AU) 2024-10-08 19:14:25,Absorbance (AU) 2024-10-08 19:29:35,Absorbance (AU) 2024-10-08 19:44:44,Absorbance (AU) 2024-10-08 19:59:54,Absorbance (AU) 2024-10-08 20:15:03,Absorbance (AU) 2024-10-08 20:30:12
1185.694562,0.6861262159283573,0.6962361832192854,0.6936686589828869,0.6849325047590857,0.6772296325873369,0.676710822545807,0.7078695841434458,0.6912968953901721,0.7223397063486882,0.7370514840555301,0.7407823797285591,0.7357485954154279,0.7314309418924799,0.7301222276776039,0.7349234969419169,0.7231923625355117,0.7245084359976834,0.7438684037514032,0.7512673055646046,0.7414433319567675,0.738403418302871,0.7371373382075324,0.749750585976864,0.7440152614452215
1188.033852,0.6709943746042221,0.6900764550893466,0.6965313370717098,0.6761218948222417,0.6879579646028651,0.6814716388176196,0.6979098300207812,0.6921401473727232,0.7171933644668471,0.7223859234822719,0.7410414285814608,0.7228451890306136,0.7305101655916265,0.7217832444286474,0.7412283221181597,0.7292129580526373,0.7333144975780183,0.741271515983994,0.7366127399660747,0.7469536286957755,0.7294027294143608,0.7369630107461805,0.7537739080486225,0.7393974343132476
1190.371301,0.6890716339486892,0.6888548529224641,0.6941889650115761,0.6866203585331593,0.677160136712779,0.6694163700515372,0.6798759217731594,0.6766174919176857,0.7164495250575722,0.7220459819724712,0.7363977312380461,0.7293297391461733,0.7153030720383471,0.7380028562779326,0.7300386777092082,0.7231558153979223,0.7379433702350103,0.7548438891608118,0.7258234790197938,0.7431100342490382,0.7326883761167337,0.737585357963741,0.7477296225221138,0.7455388015832598
1192.706909,0.6922245712076985,0.6977280662354379,0.7041050776091083,0.6958332250452673,0.6771895320733061,0.6901859252452492,0.682627809278452,0.6839062368399728,0.6989438275452127,0.7100100665346358,0.7320443859152856,0.7374912229833798,0.7220383861312314,0.7196879616612928,0.7291768915834845,0.7192301480652905,0.7438041720584216,0.7372487299060352,0.7423456264565267,0.7408289202941356,0.7441577821819171,0.7411012813079795,0.7304211303063064,0.7550532877400009
1195.040675,0.6895906416955297,0.6911503347463656,0.6938775314916213,0.6810854263430645,0.670565196405416,0.6817075657177365,0.681296457680008,0.6667632727395434,0.7157156172755393,0.7198974154536465,0.7455367063813079,0.7201028424083505,0.7251438982346297,0.7212419224232047,0.7258559013673697,0.7168014056319127,0.7361331320830536,0.7247693791936323,0.7524919229983565,0.7445888259923846,0.722598495115848,0.7441283685150747,0.7375530805029076,0.7499405829717232
1197.3726,0.6854921351337594,0.6745989959723145,0.6913861784943418,0.6747119792931203,0.6720991569982906,0.6849031549933551,0.6795146349788538,0.6822936989308972,0.7037674597118172,0.7075326123640105,0.7265653976158307,0.7349807076531005,0.7212452860681036,0.7268298280916927,0.7181682586473089,0.7151457560196121,0.728157944143475,0.7458175673539065,0.7254203168523546,0.7497101221238996,0.7260197844302474,0.7403444494978397,0.7449503352386845,0.7493757625756448
1199.702684,0.6887517380052969,0.6898943197525277,0.6962147321662638,0.6677058384280838,0.6698341576312092,0.6736514578157088,0.6778790662922352,0.6708138877774972,0.7080147778050703,0.7309089125629088,0.7296709502653251,0.7248865885112262,0.7341256962345847,0.7200681662357913,0.7147194366991703,0.7220166498675457,0.7285831502107414,0.737595938671666,0.7172159985025623,0.7449052655931729,0.7400694013776745,0.7440083983806416,0.7228450214505706,0.7282524587410275
1202.030926,0.6821888164076453,0.6796931831446329,0.7000296331661767,0.6874301313102424,0.6834626181945491,0.6671511455059128,0.6784922359282408,0.6693948815125622,0.6985243351266452,0.7060582080248236,0.7193364482739456,0.7102676825618987,0.7263418445030327,0.7216223354740884,0.7251457872673185,0.7160400244259089,0.718424743008431,0.7378566087784811,0.7341747132326472,0.7385088328378613,0.7346446417029594,0.7254264145667665,0.7289776191463175,0.7298594815654206
1204.357327,0.6845836187801716,0.6919147772527221,0.6752792747474369,0.6607940944805526,0.6790698722649994,0.6700775402904432,0.6688748405629587,0.6756511449747938,0.7047913576294783,0.7194578004475074,0.7244187360083226,0.7310784513968331,0.7281175570215364,0.7014195878196688,0.7058900415241424,0.7178098569578688,0.7226962963070903,0.7297626566746096,0.7260341253203679,0.7247854615519884,0.7321817623260798,0.7466642264191322,0.7247428827409326,0.7383115073832078
1206.681887,0.6730898283688018,0.6783171465458833,0.6856817226378844,0.6721601874672376,0.67543796455692,0.6745792360041728,0.6737331900361374,0.6569373600702443,0.7051436930232203,0.7090854281439326,0.7191133075553575,0.706588088307362,0.7148499839364464,0.7288940240627836,0.7250974931092357,0.7098166362288624,0.7212520927572864,0.7206102053803252,0.7348048083063438,0.749362720949026,0.7193393231619213,0.7288432662278924,0.71540757095065,0.7379788376671743
1209.004605,0.6798265514018867,0.6831838100555183,0.6747326906832389,0.664018005013254,0.671508445212006,0.6687273827225911,0.6721120079919575,0.6773368880129668,0.7043158270331653,0.7128367933071871,0.7179390257804129,0.711252937576119,0.72509718863159,0.7116042622491627,0.7211766254569016,0.710492158747647,0.7224996279291787,0.7302418588608953,0.7284553107724075,0.7378867604965129,0.7273912165114811,0.7340623823305964,0.7235550242340492,0.7477595050146137
1211.325482,0.6679936628517347,0.674736923770308,0.681594254144426,0.6823134534424615,0.6623724202464563,0.6494250569186092,0.6673341242664231,0.6695739849191198,0.7033916761159333,0.7099972689128439,0.7208366238478203,0.7164205138619409,0.7179594824432534,0.7209364112152398,0.7146511051908672,0.7138711143313574,0.723027537119352,0.719258600049385,0.7202287132078586,0.7310397458941773,0.7292678521237644,0.739217057522616,0.7256725354150294,0.7364849862687719
1213.644518,0.6743177314007742,0.6769943858884022,0.6868349496684442,0.6581045598236557,0.6686870197920189,0.6607044471867288,0.6666204740261765,0.6614331909782677,0.6879265060210586,0.7007575140204617,0.7011518206713732,0.7201352689360394,0.7126639555206764,0.7070360723450461,0.7139367490164636,0.7133520366878843,0.7253221997348273,0.7249842016811436,0.7204864785026507,0.7213504387329298,0.7163840335702527,0.7226701335691417,0.734606194915333,0.7376932858371592
1215.961712,0.6718629624424247,0.6803404499405402,0.6749108831312371,0.6646280295386557,0.6690758763141854,0.6663981044158167,0.6729352379391174,0.6669299385965586,0.691293353098041,0.6936793486995025,0.7096921095608285,0.7102319213394356,0.705707819607011,0.6951809788600514,0.7101973823529939,0.7120164722500331,0.7211536015146655,0.7201520605692766,0.71111266906244,0.7313014190209388,0.7071518913646258,0.7225830429491328,0.7318821832674213,0.733431023128857
1218.277065,0.6671391772585128,0.6713686475395163,0.6843027067575542,0.6591411421452191,0.6500163072713068,0.6627591169584105,0.6681371553897164,0.6528647366568489,0.7042359930093618,0.6933845581042309,0.7234863789849576,0.7088076833577509,0.7201203823421813,0.7049158884122663,0.7202119545783353,0.7248306122167834,0.714315765949828,0.7133037200565499,0.7114717707670105,0.7326786526000209,0.7162553925693146,0.7350712908291818,0.7208546635631671,0.7196834889783419
1220.590577,0.6573559884983016,0.658911975498383,0.6655366799423682,0.655707912958445,0.663631269175972,0.6596396099152723,0.6600666064158696,0.6517242311146695,0.699505050294251,0.6898394861646104,0.7147257515747607,0.7080835042116497,0.7010323766144599,0.7003439872833841,0.6962256500633107,0.7205638952781411,0.7089680200027038,0.7159218510296921,0.7078898465827494,0.7284341458445736,0.7152158820225215,0.72230959465496,0.7087485777857558,0.7372902267260026
1221.746642,0.6702449250684486,0.6796877305581267,0.6681079765194128,0.6630098641985,0.6628720007207567,0.6669757685305332,0.6623887959546937,0.6578086038401573,0.6935694865436002,0.6913844599603646,0.7084516032062323,0.7001952163092064,0.7130912755109977,0.6967486466375665,0.7072276517032718,0.7022369146040026,0.7097697791792538,0.716764375925361,0.7172475423327392,0.7181815879604048,0.717310138028315,0.718952859224728,0.7127475644722834,0.720526426624117
1224.057392,0.6572203523569605,0.6680879079422614,0.6745043949781314,0.6504822367198335,0.6493029616076115,0.6563966975060284,0.6651381758865323,0.6502063702171531,0.6934735172169735,0.6855467644333934,0.694065628176949,0.7022255867638544,0.7103087101768887,0.7104516483964112,0.710832418475837,0.689617330161892,0.7079158896999325,0.7106687565639112,0.7089405127759364,0.7306222801812756,0.7125800547986896,0.7215953465903846,0.7190547421018605,0.7115623727050423
1226.3663,0.6543884479622228,0.6562943465954003,0.6644227924743573,0.6491446615515989,0.6503639410463924,0.6466099281849715,0.6491197299141854,0.6582776521873791,0.675213649074011,0.6923616728165441,0.7043647025114795,0.6981168756094946,0.6933882506663448,0.7056730507654914,0.7126012072213961,0.7014313268050533,0.6930474595052538,0.6981218050987034,0.7098382801976464,0.714355669693598,0.709735888826701,0.718902410692618,0.7211879443684114,0.7190817913075302
1228.673367,0.6429351472876265,0.6526568046995795,0.663985176349489,0.6463248412027364,0.6509266918330572,0.652397842270916,0.6392982621039851,0.6508036093759397,0.6809016755045816,0.698531374462381,0.7067676533679963,0.6988819691011207,0.6875778390901182,0.7033943163823766,0.6976499912398924,0.709165641164317,0.7059776816095292,0.7083090166405726,0.7028832780143088,0.7053663965854307,0.703474184530847,0.7262038287679452,0.6979867384532848,0.708513654718132
1230.978592,0.660877851629102,0.6501200283016781,0.6520324223909734,0.6392658035333402,0.6501654661752049,0.6357353499980413,0.6462269754455295,0.6347664109699576,0.6636073756209523,0.6978662728484705,0.695939387261224,0.6904444846487233,0.686742658677463,0.6900861332078866,0.692005549940179,0.694465670791912,0.6962869106838661,0.6943451307461898,0.7094451391492632,0.7038886411541847,0.7065779390108179,0.7052339611585293,0.7096106536866438,0.6966698385343364
1233.281976,0.6448771153738302,0.6575845045625851,0.6471853065234932,0.6422819472342671,0.6490865807525619,0.6242543090706255,0.6328771387052525,0.638242573699057,0.6742487617781834,0.6883690373596412,0.6966135867520308,0.6833668883965892,0.6858717188174517,0.7009668898523128,0.7034626505879471,0.6841880768937861,0.702871551835431,0.6974914116355247,0.6877109772126648,0.6977495507475107,0.7038480163232607,0.7154753747718353,0.7102380560679539,0.7171714499864171
1235.583519,0.6450829143621998,0.6449106560126473,0.6427020537516509,0.6391464003164959,0.6482463440440034,0.6188275771168265,0.6342534541422202,0.6453435654623687,0.6644721282051086,0.6714691209060453,0.6955912454977771,0.6875104978210248,0.6892066765174508,0.684695038095789,0.6807510425606388,0.6881141311040222,0.6933871468026225,0.6772821529883607,0.6993465957310564,0.6985479718146703,0.6950484377542188,0.7155840357780674,0.6966726182906725,0.6986471096767604
1237.883221,0.6378419214535682,0.638821527830793,0.6392986614969822,0.6355026918350641,0.6293722184342285,0.6265663789172753,0.6275980081872767,0.6354992811617267,0.6573061400895258,0.6711066438956057,0.6850290591603497,0.6786486277840497,0.6731672499906015,0.6736326719002342,0.6814985584277468,0.6726191951167273,0.6862167929486174,0.6957180124808076,0.6845479054267429,0.693149401700929,0.6989596149295074,0.7031001917793674,0.6948595237500015,0.6966936009296654
1240.181081,0.6338596838683137,0.6337559126359046,0.6455802136666654,0.6255286823557947,0.632356947180386,0.6229252939013623,0.6390011589242598,0.6258608408558304,0.6647606110971898,0.6692970541691188,0.6842585284316155,0.6742824652863354,0.6814339323008007,0.6766933473987096,0.677079443295216,0.6764910025736262,0.6818513174860904,0.6780691366483711,0.6839897926928395,0.7085843084160907,0.691909522084196,0.6949733808603159,0.6910406703104862,0.7036915594375682
1242.4771,0.628757761757034,0.636378755232979,0.6494249278957821,0.6322213200772877,0.6297695494621105,0.6230161120587575,0.6176452094384839,0.6236312797461325,0.655671505894592,0.658874994467015,0.6897155754924369,0.6831730910209852,0.6688838269690971,0.66225578052461,0.6676695868186865,0.6766459818142015,0.686134054152085,0.682273212518988,0.6786236331153754,0.6908128467206249,0.6829871201744608,0.703263474857907,0.6803920958321895,0.6992470115319374
1244.771277,0.6299020586499484,0.6311845003263741,0.6350323741988306,0.6258112266342133,0.6321202590053576,0.6168926322319354,0.6244297211590325,0.6216073314007364,0.6618964671077405,0.6539864544504601,0.6773925256162784,0.672218863292667,0.6781154811123732,0.6760176075614068,0.661075268780444,0.670844551024329,0.6801674010363491,0.6817340862752521,0.695219957270841,0.6901874817051086,0.6791272182643171,0.7036413292643995,0.7017008130236854,0.6982276234032496
1247.063613,0.6224137348694879,0.6297500661611849,0.6370174013299884,0.6246426580302226,0.6297943003743152,0.6220377905275064,0.6298658543673052,0.614014616829769,0.6553203073051699,0.6589840870280486,0.6829393046218097,0.6700180016667444,0.6745620255528386,0.6728378752923533,0.6828613381117813,0.6652412892614972,0.6796972700591789,0.6786535866908847,0.6729084620096796,0.6996776339770244,0.676995490649968,0.6910430456583254,0.6759321299652448,0.7020011692610018
1249.354108,0.6189645390995216,0.6299618550783372,0.6220707589942828,0.6296411270840012,0.6234458868885296,0.6132468189748875,0.6269089818469246,0.6114121232764359,0.6458876879677055,0.6612315700176907,0.6749430211473939,0.6796524519372142,0.6660222257103773,0.6686465165102069,0.6796931864192414,0.6685276095927665,0.6842137807541581,0.675797596496607,0.6946169767773712,0.6890687069440495,0.6751485949490648,0.6949103848687243,0.6825792767561002,0.6786912788138343
1251.642762,0.625686819188552,0.6386253712584389,0.6279957582834806,0.6240628051101804,0.633659580343057,0.6245031515753774,0.6182361271407828,0.6203651514212936,0.6513530720234759,0.665689785228152,0.6752896103375101,0.6708376892390269,0.6585194116308892,0.6700915551605978,0.6707502350432973,0.6686645446724718,0.6793475987261032,0.6923804656120198,0.6756078065412116,0.6848889851344607,0.6778053379757839,0.6951647718436913,0.6894264689193562,0.7000517725565157
1253.929574,0.6249165901945242,0.6284810528961539,0.6392713226940561,0.6195033215699917,0.6200386398610664,0.6021742965852761,0.6160921040689757,0.6205764422739953,0.6605466901294033,0.6676147443431925,0.6878442757177861,0.6748973211179663,0.6641408661987119,0.6769527750240456,0.6748641961154199,0.6706865466613343,0.6746064346120644,0.6837286551866513,0.6767305156024379,0.6839463690104193,0.6817605153265593,0.700040229065565,0.6856189320198296,0.692989435563768
1256.214544,0.624793107307302,0.6375882483601569,0.6378674289923577,0.6199377744845423,0.6291653208732629,0.612336007730163,0.6377123361259688,0.6226968031652178,0.6534437201556615,0.6719763101662023,0.6801784855366029,0.677021381134206,0.6645684677912047,0.6686374084680287,0.6665156553058316,0.6719488692336139,0.6691769294822254,0.6756679960502426,0.6921329937969541,0.6993248078580225,0.6885858293543471,0.6842540983747607,0.6773221797586007,0.6888498986304958
1258.497674,0.6351351367688619,0.6355916439349877,0.6307656330337681,0.623779793131094,0.6237747768907875,0.6188931761717292,0.6190349663916532,0.6187472216147082,0.6553623187652079,0.6712736808506813,0.6913222625857425,0.6739820967708103,0.6750087837906557,0.6666589905407126,0.6827348418182316,0.6661713517321832,0.6821724077567812,0.6777590288320643,0.6878585611797117,0.6983432118721664,0.6819741457301983,0.6846249934737028,0.6841223326191188,0.6994491673796946
1260.778962,0.639444887572153,0.6334228138037302,0.6393834121655534,0.6174877088718148,0.6323082684106064,0.6322353872413217,0.6361602511688349,0.6249473760575415,0.6571620257407152,0.6649759498150617,0.6722929456563254,0.6831758120841636,0.6847809167229814,0.6840378436007031,0.6768275110518122,0.6760085786788341,0.6704862459347274,0.6850580819124139,0.6764918331582268,0.6878278273323593,0.6940236649006799,0.7052554737810699,0.6928833465313242,0.6951188971582821
1263.058409,0.6425720846375123,0.6261386508233823,0.6382373824786086,0.6202124130279167,0.6269322447936565,0.6209631521741646,0.6214980369216379,0.6306594327135083,0.670555569512589,0.6800672543145787,0.6971490028212526,0.6784484566813981,0.6716417535151632,0.6728839377193989,0.6750412611795056,0.6709721690391838,0.679964096980657,0.6844884208030362,0.7010121240223636,0.6969374431498647,0.6893772657269925,0.6996710353060849,0.6930497669899458,0.6925561779290904
1265.336014,0.6490384587772648,0.6426348628710905,0.6503961103392525,0.6293788790227035,0.6285585826431658,0.6287718376567056,0.6431635361844458,0.6304051809750073,0.6702731905075183,0.6777909885692809,0.6944059798965896,0.6791778524576053,0.6777074221774199,0.6755268563560126,0.6927356326933445,0.6923191520141158,0.6847606562571851,0.6918902612185887,0.6967568322312214,0.6862212114971367,0.6930801859829927,0.6915438984474406,0.696769782628402,0.6858006174341759
1267.611778,0.6363831021659848,0.6387360935795081,0.6449201876853495,0.6438581803067305,0.6437084682484993,0.6423804981708305,0.6354049933332467,0.6357576075550018,0.6823690185655694,0.6804611582046372,0.6833775006619712,0.6782459064505179,0.6829786046094439,0.6889362117379733,0.6915121545290276,0.6840576790278894,0.69581141168078,0.6871092418205814,0.6893017835240138,0.7130357453171073,0.700531274404753,0.7102478004049396,0.7066106051443034,0.6985207674196499
1269.885701,0.6515172454017443,0.6518998165190273,0.6594243356836879,0.6405883661336994,0.6503819026270256,0.6451622695139158,0.6457915877476089,0.6412127441499539,0.6810215531051705,0.6785372797975681,0.6969199999135458,0.6916370450810736,0.6953169183481223,0.6888945320957528,0.6819387801390988,0.6957636387098873,0.6978506212787706,0.6938832308566092,0.6998759853982818,0.70890293416416,0.6878669742888609,0.7092278747471268,0.6987480424169942,0.7029967030040769
1272.157782,0.6572646799417493,0.6474150611187931,0.6562497975614461,0.6420756715006798,0.646423639448373,0.6485802908011546,0.6379426650827112,0.6404859463435378,0.6822078150299717,0.693886979153262,0.7094357373424125,0.7055138347733487,0.6949242084330928,0.685775301759456,0.7004188153842662,0.7037184353007415,0.6979070244146262,0.6992407453076753,0.6961479499414064,0.7119020486129816,0.705336258863447,0.7196101610036281,0.7047747972474578,0.7216480916123977
1274.428022,0.6636922466772572,0.664895981777722,0.6703077146603873,0.671375182658333,0.6506224520458054,0.653549623617463,0.6432180786646001,0.6593387392855761,0.6916542800553811,0.6880845314286069,0.7081100309512278,0.6896677771298927,0.6900504996280377,0.7046169891163474,0.7096002081268296,0.708255481838095,0.7120109614360283,0.7148015522250343,0.7179581468468286,0.7125743033573841,0.7193008329249441,0.71943569116205,0.7223872819755337,0.7242692538882528
1276.696421,0.6702521309709559,0.6704515836529191,0.6720888204845802,0.6537531779846163,0.6677481779789802,0.6617936542958933,0.6572030264161332,0.6623050837692341,0.6951306841592466,0.7035143801817888,0.7141142256533094,0.6987237969707,0.6992661797947894,0.6996571887394744,0.7043662256342423,0.704790502033179,0.7208462901697756,0.7163237794271529,0.7173390137916432,0.7198696387092713,0.7305670193069049,0.7227011341609195,0.7356008568411889,0.7275541028745707
1278.962978,0.6739762255703309,0.6770235313978413,0.6824999697009794,0.6661549539133755,0.6748721178086481,0.6664692894879473,0.6663081070691027,0.6665074780499419,0.7047807684246091,0.7101548695270798,0.7245001753329281,0.7072910780679593,0.7126589553544697,0.7263470987136097,0.7124074203946229,0.7203258805590733,0.7213223062354565,0.7260841394984516,0.719954449388834,0.7363442812668761,0.7282448798780754,0.7370229558154855,0.7510591078787234,0.7378619615985662
1281.227694,0.6812459228423949,0.6899165537846659,0.6969854381631843,0.6705516972067103,0.6816804552849655,0.6799735630041733,0.6840544745080941,0.6749588271672625,0.722799308876316,0.7159605228711962,0.7360067976148599,0.7260714899704878,0.719546182089139,0.7303314720045682,0.734624322364503,0.7145343503436532,0.7227140950830746,0.739765527285701,0.7246226403512197,0.7454139326290667,0.7307530239937551,0.7393995848446117,0.7331812149620264,0.7538548659173572
1283.490568,0.7027614325907926,0.6997899373908715,0.6944020425257781,0.6857007893085154,0.6925663301533069,0.691217676991613,0.6822552897275249,0.6943354672453632,0.7137444648273452,0.7352904278358637,0.7386794924721714,0.7311580693295743,0.7419873427645449,0.7381157888412677,0.7426336508759147,0.7377123123255567,0.7507454914538652,0.7574002877012277,0.7382759495243818,0.7421067361003388,0.7388875117203598,0.7495787803260598,0.7455244465850157,0.7470647660383611
1285.751602,0.7109919986796516,0.7123674999024444,0.714073760756603,0.6896362578969979,0.7053974260151651,0.6985413643595542,0.7042831992997992,0.697813259764709,0.742157001261626,0.7361512377212243,0.7623798721911063,0.7418618476740553,0.7338724045775957,0.7490984947271967,0.7469853685564597,0.746171543153815,0.7446441462886043,0.7531218786380764,0.7407944313865914,0.761118583745397,0.7574983518684767,0.762440283219147,0.7454542955822574,0.760748150754388
1288.010794,0.7049757730631753,0.7166043324212946,0.725810585978209,0.6917414429742161,0.7021558572334016,0.7025889787208847,0.7088004402094975,0.6992612193786224,0.7345220526166237,0.7475377917579252,0.7679010976715482,0.7442311516449074,0.739938147525679,0.7441563964627009,0.7444086997264633,0.7576274660056805,0.7579746961404756,0.7616221904488771,0.7657667588102037,0.7602546228622579,0.7564224554335787,0.7700064824244967,0.7594866909683375,0.7568171497977816
1290.268144,0.7224927224515136,0.7353680031826194,0.7369076547923372,0.7102493837449332,0.7261065539015337,0.7173920970287331,0.7099321788054579,0.7079843747447254,0.7617878060636321,0.752543990482412,0.776919160409709,0.7618314490683192,0.7554539740088909,0.7673918431788316,0.7636531325700465,0.7669817238184673,0.7713583910506283,0.7647135562789156,0.7583398558838541,0.7897243054848784,0.7769177435586023,0.7698308742634123,0.7815931480368813,0.7914943604372927
1292.523653,0.7308000368790003,0.7379429171853117,0.7337500307356708,0.7302549942173094,0.7467218836508069,0.7294522237956768,0.7356271613930866,0.7363835259926125,0.7525786317845189,0.774024080877425,0.7751635576974819,0.7794420871644944,0.7651781657650453,0.759696026002678,0.7725002944485957,0.7646851291532649,0.780483177805486,0.7740246059264431,0.7828069414486297,0.7961602388107909,0.7838987857634058,0.7960643724603373,0.8003955423065016,0.7881924197884622
1293.650717,0.7516450654680206,0.7526107941223814,0.7525939390798461,0.7448659444054673,0.7367774536967833,0.7286190697709705,0.7460932628041104,0.7276379082385627,0.7643709034883238,0.7671009071748389,0.7871350156298759,0.7774368241510007,0.7660082564215648,0.7917322101198999,0.7818230004915759,0.7771501706516039,0.7775598265286005,0.7868019952312827,0.7893863414733636,0.7921460714731009,0.7838688867775864,0.7932135840268147,0.7837327195621527,0.7858803006029907
1295.903465,0.7463830981585348,0.7475016234587,0.7690093292522164,0.7459071325729814,0.7404718036061861,0.7537010252066562,0.7487052691694358,0.7490583821161027,0.7818610027398996,0.7870893104486031,0.8017545609299652,0.7834660289543662,0.7947303739575695,0.7823895459840634,0.7904310074279278,0.7912958688856075,0.7887521881317237,0.7989853245502021,0.7954058667626702,0.8075866563898654,0.787904209872491,0.8102732694131206,0.7972921253525522,0.7952407306810709
1298.154371,0.754967324617414,0.7814590575923415,0.770243594031109,0.7554118325577677,0.7581148441445951,0.76777739035288,0.7623533523568998,0.7606086565889985,0.7899408178701159,0.7963009806459018,0.8054205646364171,0.78945074030887,0.8003653410464139,0.7950968446405244,0.7927129837787205,0.8031109920609005,0.8008206027891983,0.7907715516659602,0.8038049444992168,0.8086195106673708,0.8121104182795839,0.8168838085852633,0.7998304125693891,0.8082123402776937
1300.403435,0.7721740342662778,0.7728153759034375,0.7744548040130853,0.7604231487022749,0.7681009283680441,0.7701934140334925,0.7683734137109829,0.7642924154478553,0.7899396736047132,0.7893583540429427,0.8076828841484095,0.8056654351223124,0.8068839291527754,0.8089404077734418,0.8118906662521429,0.8046652519262479,0.8226543147335748,0.8066947893627413,0.814121568066428,0.8317517593704465,0.8274925651565482,0.821002711341444,0.8227529677484564,0.8229733241594176
1302.650658,0.7837294027728101,0.7818153737754421,0.8014806772222227,0.7788297663535196,0.784786159686215,0.7774384103055026,0.7815230079001982,0.7879592536834362,0.8084326882310154,0.8111245507608874,0.8278931239901616,0.8193243015931987,0.8348425229537616,0.805422220748764,0.8137880891145819,0.8184847172151025,0.821826600902113,0.8247973427206508,0.8281427532274352,0.8347846771375025,0.8265583845841449,0.8221377944852639,0.8195376167378101,0.8390657490979501
1304.89604,0.7877787119100353,0.7930043922747674,0.7977309200383105,0.778760990261326,0.7950279086878825,0.7944295974160962,0.7941170139560086,0.7851423942311995,0.8124468180935445,0.8307723236443068,0.8473784460749216,0.82958559327485,0.8439367759706599,0.8239818523006486,0.8302125155356258,0.8272040413014952,0.8356341487246371,0.8493341697541128,0.835561834785068,0.8466247842809529,0.8357831735336878,0.8327371805111792,0.8405030839082119,0.8470508317551104
1307.139581,0.8063544146073727,0.8056515126611561,0.7968999946423453,0.8093449686657845,0.8013995126040823,0.7945978230192573,0.8033583403930791,0.8112480504703009,0.8253882152251362,0.8265482708085705,0.8477451912977699,0.8426188756249323,0.8138340104838803,0.8328810807576497,0.8364644491596661,0.8188559590256055,0.8359983119193357,0.8450793152300768,0.8377675581326407,0.8447453178937948,0.8309747510451017,0.8498906052112738,0.8410791088934447,0.8432385117394634
1309.38128,0.7927270676717372,0.8136906112175452,0.815801818712292,0.813522905825341,0.8169545045544402,0.8075020356467172,0.8109246695792182,0.8226337912037597,0.8453751346974414,0.8543833676474938,0.8535001032257424,0.8565660783208474,0.8441580837257512,0.851440461670115,0.8643057986823174,0.8492213061215921,0.8502420200630386,0.8493941479286066,0.8570318114086605,0.8621175361268418,0.8592244320383319,0.8522657695614403,0.8486848644805832,0.8577184735706946
1311.621137,0.8197364265316783,0.8201842030204496,0.8412349948585969,0.8223083821902847,0.8319262937646835,0.8112646106595227,0.8166719179591477,0.8147727515197487,0.8572269006514294,0.8473052625738055,0.8638664467419757,0.8578579366896649,0.8611839382699816,0.8632480440864772,0.8625742990833706,0.8500877506499971,0.8568929108978147,0.8497682289787143,0.8643898963972297,0.8576771413495221,0.8495657327354245,0.8571918374368148,0.8641023580820733,0.8710473503249403
1313.859154,0.8298581762306126,0.8387819956710195,0.8359784992659236,0.8260186281525821,0.8377006785635773,0.831980332823323,0.8364326716953988,0.8359270079286794,0.8574421657625079,0.8584292922757392,0.8723772779301593,0.851888418052436,0.8627907974469536,0.8685781975938492,0.8545086579952464,0.8625934716566509,0.8605996700573337,0.8646869152700003,0.8698888163764322,0.8601953854102565,0.8637465243846251,0.870726660669452,0.8578634698148995,0.8625671679084066
1316.095329,0.8341654851831799,0.8409201230479688,0.8458818000349763,0.8379074870104755,0.836718856701451,0.8344946047762496,0.8356868152249989,0.8510884319536424,0.857577919896289,0.8606682163656674,0.8970695409079109,0.8669745256172106,0.8865009405990885,0.8613044449275936,0.8849345923997485,0.8662070879977323,0.8690945421862473,0.8617920997097887,0.8558703708954588,0.8782292848982426,0.8814781962851596,0.8841501113549921,0.8730038130532466,0.8660126882700309
1318.329663,0.8365691213301821,0.844779465637653,0.8471227397604187,0.8390349136783514,0.8362912900347386,0.848122161495339,0.8632552426694412,0.8538871076238584,0.874782668797599,0.8683637827592617,0.8772714182029261,0.8661782082054683,0.8860622856371024,0.8669720099850992,0.8769879456505781,0.8780270982793857,0.8755622585972301,0.8634067132290509,0.8757930044707728,0.8849601101765555,0.8885877588749678,0.889644054782199,0.8987076033532176,0.8825937602620059
1320.562155,0.8537721324221554,0.8610564350675626,0.867665715334084,0.8380178759562292,0.8481818883039042,0.8459936220870997,0.8582528406392134,0.8391914216614023,0.8770294270291924,0.872020541209545,0.8869814284759713,0.8899908283299682,0.8894802672064586,0.8798522890358524,0.8718871691145048,0.8691309281549938,0.8794262422694133,0.884607611333014,0.8776309834279254,0.8895538285859497,0.8792139033401818,0.8950648131470533,0.8824499545087935,0.8943171918998852
