Wavelength (nm),Absorbance (AU) 2024-10-08 14:40:29,Absorbance (AU) 2024-10-08 14:55:39,Absorbance (AU) 2024-10-08 15:10:49,Absorbance (AU) 2024-10-08 15:25:58,Absorbance (AU) 2024-10-08 15:41:08,Absorbance (AU) 2024-10-08 15:56:17,Absorbance (AU) 2024-10-08 16:11:27,Absorbance (AU) 2024-10-08 16:26:36,Absorbance (AU) 2024-10-08 16:41:46,Absorbance (AU) 2024-10-08 16:56:55,Absorbance (AU) 2024-10-08 17:12:04,Absorbance (AU) 2024-10-08 17:27:14,Absorbance (AU) 2024-10-08 17:42:23,Absorbance (AU) 2024-10-08 17:57:33,Absorbance (AU) 2024-10-08 18:12:42,Absorbance (AU) 2024-10-08 18:27:52,Absorbance (AU) 2024-10-08 18:43:01,Absorbance (AU) 2024-10-08 18:58:11,Absorbance (AU) 2024-10-08 19:13:20,Absorbance (AU) 2024-10-08 19:28:30,Absorbance (AU) 2024-10-08 19:43:39,Absorbance (AU) 2024-10-08 19:58:49,Absorbance (AU) 2024-10-08 20:13:58,Absorbance (AU) 2024-10-08 20:29:07
1188.033852,0.6818308715027277,0.6837871819683593,0.6995174294248406,0.6757992640746253,0.6837871819683593,0.6879432921850435,0.6809650152075852,0.6894839916290063,0.7118556192499272,0.728123222370788,0.7407783680760359,0.7351371831228343,0.7327064883597431,0.7235850858614588,0.7276435904594182,0.7307711683497514,0.7383172371522669,0.7314963885921074,0.7385628254832527,0.7430044058966387,0.7500015742841731,0.7563417414101807,0.7452419884678436,0.7543035681675545
1190.371301,0.6921036004928562,0.6885897982187499,0.6943128459489472,0.6782110674276408,0.6901242005260209,0.6812137521069169,0.6890274492188403,0.6835877726397807,0.7172491168265789,0.7123845787320505,0.73120252221315,0.7264250945095264,0.7257124685405546,0.7266622866582564,0.7280906871645464,0.7261868528380147,0.7283299783588403,0.7295243352847461,0.737245674391854,0.7401759419991732,0.73120252221315,0.742631825309032,0.730962181496074,0.7428774136400178
1192.706909,0.6822643244116899,0.6898313836698454,0.68765677246556,0.6758779782832749,0.6737684374914726,0.6790601313582714,0.6716693919274908,0.6790601313582714,0.7031015497253399,0.7165385899031709,0.7318154435178326,0.734211504029118,0.7310986194577327,0.7306221361147088,0.728243917490717,0.7358970376169958,0.7388000176319828,0.7375878188187833,0.7263505783920053,0.7498546410946944,0.7344518447461938,0.7392859466800449,0.7424555054816576,0.7446626518921847
1195.040675,0.6822811167762018,0.6803667872218502,0.693498416270122,0.6859177132158011,0.6859177132158011,0.6755127443551417,0.674464271095933,0.6711246896036372,0.7113140654944197,0.7158794895960807,0.7353281962691564,0.7256169619673936,0.7272605146439916,0.7115418119381118,0.7191015245367933,0.716797822030323,0.7177182535101292,0.7348496138805686,0.7358067786577445,0.7430537334673927,0.7291454575604476,0.7346103226862748,0.7331787736116389,0.7462295894056973
1197.3726,0.6797475687804756,0.6831301807068328,0.689541715382016,0.6786959469529203,0.6850445102611845,0.6747203546547387,0.6793267101448971,0.6757635803000377,0.7091079686066747,0.7193313700260493,0.7392901447711725,0.7207114924843675,0.7288494921359258,0.717268008236655,0.7258100741592799,0.7295537219226418,0.7312014726903677,0.7357039254251094,0.731672708419482,0.7244131593364499,0.7338021901441415,0.7431460914722078,0.7335649979954115,0.7424208712298518
1199.702684,0.6959553491027629,0.6871456548707302,0.6845995126016201,0.6731072381388186,0.6787127393174323,0.6785038842838162,0.6753826035301749,0.6694087198550821,0.7078233527215175,0.7096085909736844,0.7334705409450326,0.7200093617432157,0.7273864573778304,0.7211533415755854,0.7248371665403743,0.72322195097889,0.7218418285205718,0.737730553917134,0.735831967204512,0.7332343983190842,0.7262256851809482,0.7410711849322114,0.7322940259064202,0.7382059877373758
1202.030926,0.6793676415333949,0.6875497211417968,0.6903099660584331,0.6692901237807168,0.6814509442556469,0.6750215676931698,0.6709200326611489,0.6752272741584404,0.7043693732459851,0.707454970225039,0.7380978868908309,0.7161628607472182,0.7216056858946239,0.7132420388449373,0.7179701389778068,0.7197837143450873,0.7282701555602668,0.7255004649385927,0.7211491434844578,0.7287329951071247,0.7238925960365823,0.7383340295167788,0.7248109284708246,0.7385701721427267
1204.357327,0.677586601372356,0.6779990638256783,0.6896928466626229,0.6663976389935499,0.6736907728056056,0.6732825084434109,0.676558069046005,0.6779990638256783,0.70496235361781,0.7109068506550071,0.7271461166607543,0.7142422340561747,0.7182776491529304,0.7257712418163464,0.7218953541824533,0.7158070725241235,0.7282963936298165,0.7194058861435708,0.730835189239453,0.7329237395756153,0.7239429731301179,0.7368940842598872,0.734554697978829,0.7463754730723939
1206.681887,0.6760889323624547,0.6843308347694307,0.6910341367780071,0.6698012413755466,0.671617965311173,0.6797790544639355,0.671617965311173,0.6634012514509652,0.703657796799795,0.7119763143698563,0.7281683518504138,0.7124192129838565,0.7209014561079078,0.7177581353758449,0.7117559145856381,0.7150808027589858,0.724520210660213,0.7270254215408253,0.7323087192253683,0.7261133862432753,0.724293513739303,0.7404666598097844,0.729544276217604,0.7369518080128968
1209.004605,0.6744684691870606,0.6822286406371024,0.6824343471023725,0.6682343038620341,0.6767008041443557,0.6682343038620341,0.6764971967246495,0.6624776714028131,0.7061178782007824,0.7000810231587697,0.7258562531616874,0.7100420438826468,0.7117957964513537,0.7109183954056092,0.7215700021200363,0.7100420438826468,0.7182146777860109,0.721121855892126,0.7260829500825975,0.7370997907251573,0.7294970476924143,0.7320180014147567,0.7229196884176767,0.7301834355918363
1211.325482,0.6723757207597707,0.6741850980359231,0.6862262729137062,0.6630433641823066,0.6749911315324925,0.6729781468366334,0.6583498983012424,0.6604951228676322,0.6949960852800232,0.7089096088008782,0.724159174823208,0.7148163230179239,0.7205771535682725,0.7139368229266155,0.7095624119712769,0.7045824263707293,0.724159174823208,0.7152571225863602,0.7210242502734007,0.7298129540497934,0.7179092666564513,0.727317188874219,0.7199096570789261,0.7311804822347279
1213.644518,0.6688514232578449,0.6704404007497791,0.6686541129748305,0.651737904774699,0.6706387605555756,0.658661606567494,0.6637287025589464,0.6609925966662961,0.6968442948991096,0.7040660611619898,0.7217452724246286,0.7004410094729927,0.714678835533483,0.7124926795785959,0.7107515212832726,0.713147581794558,0.7135841832718661,0.7162153368863177,0.7242001062117057,0.7206338277985,0.7230834139716673,0.7302820907333437,0.7114032749308893,0.7327841530456101
1215.961712,0.6698715594019401,0.6661268621157961,0.6696742491189257,0.659115000409314,0.6614396933714243,0.656992865344128,0.66260781222778,0.6618290663235429,0.6925958266776099,0.6971958850310763,0.7191508521075468,0.7026922358403636,0.7123656873219748,0.7106308261633435,0.7147617478332602,0.7086871099710962,0.7039705545888287,0.7141068456172981,0.7114977319812681,0.7316695598511359,0.7202549500742014,0.7240279844754589,0.7206967991654194,0.7238054856456769
1218.277065,0.6633687162447236,0.6596890893710633,0.6759871286526018,0.6575722019197869,0.6688461756439346,0.6545107439647195,0.6594970267019586,0.659110802318186,0.6947609921768575,0.6937198655771223,0.7110905171418556,0.7021108002191403,0.7023228038211028,0.6993673476670159,0.7154292443226066,0.7070057744743464,0.7134718843341933,0.7165207480158774,0.7169573494931856,0.7246776390775118,0.7123877273003965,0.7189304523233286,0.7149936923680804,0.7121715256073065
1220.590577,0.6580812204690529,0.661349434412173,0.6660051174730849,0.6607711473592958,0.6578891577999483,0.6584642962844796,0.657124055691877,0.6550250101278947,0.6885845506048401,0.6914612925502774,0.7177696801264465,0.7091163647889304,0.7080458515512995,0.7020982059457566,0.7119101944345909,0.7012554391518179,0.7119101944345909,0.7186439326038451,0.7179879808651008,0.71689647717183,0.7025211636268989,0.7274819639509919,0.7206170354339881,0.7237047314586057
1221.746642,0.6534769640244583,0.6636258493263114,0.6615005656927794,0.6546146467201363,0.6609222786399026,0.6582355003180057,0.6591937146179633,0.6517756875948508,0.6895186258808123,0.6858452961438434,0.7072807494432283,0.7040954477998854,0.7109183954056092,0.6971654488703986,0.7040954477998854,0.7040954477998854,0.70685464319374,0.7098457831224145,0.7182807977212763,0.7209077532445998,0.7126396127680745,0.7244341497920899,0.7115628023937518,0.7202497024602912
1224.057392,0.6530225206598561,0.6646932139955963,0.666246507712943,0.6468313857688911,0.6571975222866164,0.6602579307189022,0.6503850699087127,0.649634661119589,0.6780651837609442,0.6855094488536063,0.7064715673783134,0.6959742405128391,0.704987542164578,0.699725234935675,0.7086010491029731,0.6993075248684424,0.7098835659425659,0.7030868564063923,0.7105258738851447,0.7218071942687659,0.7094553606475138,0.718742587745352,0.7154806709389243,0.7209297932230219
1226.3663,0.6556116933630277,0.6632627144437426,0.6712401371096561,0.6477140344285455,0.6577033922675359,0.6492075053473186,0.645667465003663,0.6427078107584481,0.6797601630538593,0.6935676847737333,0.7037826900108521,0.6864088898777725,0.695634195131474,0.6993767933720537,0.700422118062917,0.700422118062917,0.7039936440900325,0.7050494640087154,0.7056844252918201,0.7112217074896046,0.7012596372429459,0.7148792943848433,0.7110076048420784,0.7216256268274818
1228.673367,0.6531222253241452,0.6533111394249034,0.6601445822584472,0.6447239440226531,0.6447239440226531,0.6465774012556492,0.6462058701908242,0.6414085015543434,0.6751160247435491,0.6802849244448551,0.7040849525720655,0.6895742505882576,0.699474398990779,0.6845019069828948,0.6918244274328463,0.6871330605973464,0.6936736865747147,0.7007275291924762,0.7003098191252436,0.7156034651044172,0.6969796833379862,0.7087427346785415,0.7095949471775186,0.7059845888074695
1230.978592,0.6466435211909146,0.6447942620490466,0.6466435211909146,0.644609546039416,0.6496189182778593,0.6381959123186686,0.6374685930307492,0.6414830176718649,0.6719884468532159,0.6836990220546718,0.6986179884006744,0.6851085311508857,0.6938646997210368,0.6940704061863073,0.6940704061863073,0.6881437510364038,0.6975800103692851,0.6936589932557666,0.7009090966337609,0.7074276826327071,0.6934532867904966,0.7025820359482544,0.6988257939115088,0.7194457680092865
1233.281976,0.646706492557834,0.6450440484711604,0.6600385804574662,0.6348332413251696,0.646151295006161,0.6411881017701252,0.6406402508779258,0.636278434195971,0.6731838533019039,0.6763334711706588,0.6977626273333515,0.6855094488536063,0.6924121601907613,0.6832981043519512,0.6926168171332499,0.6849049237311794,0.691186317581396,0.6950800471025826,0.6938468578337432,0.7073857017214272,0.696316384939768,0.7000453393841822,0.692207503248273,0.7040156840684542
1235.583519,0.643082490391619,0.6443681557995579,0.64180207259759,0.6325746682983248,0.6361713828722083,0.6365324187092128,0.6286515521392425,0.6332925418812068,0.6621712107504717,0.6652389658422315,0.6907602113319073,0.6846960686975633,0.6846960686975633,0.6747654841343641,0.6875161364127731,0.6781176599000436,0.6887304342715368,0.6901504385955706,0.695259515498303,0.7018830537754486,0.6848975770717057,0.7020919088090646,0.6932087479822925,0.7058617946419762
1237.883221,0.6375168710787206,0.6395067662733754,0.6389631134723041,0.6262838287430706,0.6285791350672852,0.634638030087719,0.6335633187589605,0.6227752740828746,0.6621817059782917,0.6625626827481546,0.6896708066842008,0.6782782368856883,0.6778836163196595,0.6765045433841235,0.6757184508204118,0.6808516667471302,0.6828405124190035,0.6816461554930975,0.6834397899275202,0.6996979473433431,0.6904810382718978,0.6999047033313953,0.6900759224780495,0.6951692565390517
1240.181081,0.6344984435577142,0.6380836133809957,0.6436964612190839,0.6267099349925589,0.6295268541394228,0.6323616151735806,0.6272367954291185,0.6286452550025506,0.6570054596175118,0.6624776714028131,0.6858473951894076,0.6745975604892458,0.6820659646058939,0.6779234981853751,0.6751821446788145,0.6730400686807712,0.6850487083523121,0.6820659646058939,0.6804832842506511,0.6924898248766288,0.6826610440232825,0.6971769936210006,0.6836538925750464,0.6961537089085594
1242.4771,0.632894772746832,0.6320110745643955,0.638411064488977,0.6205062058282103,0.6265713979853363,0.6314810655594901,0.6270940603307678,0.6250034109490417,0.655743933233559,0.66286599483215,0.678428318643513,0.675118123789113,0.6796027346365611,0.6727955298725671,0.6683770389603848,0.6829465142199844,0.6764783053145738,0.6786245794037453,0.6766735165520239,0.6891072129502716,0.6859177132158011,0.6959616462394548,0.6933283935794394,0.6909113426125142
1244.771277,0.6287711977363895,0.6292938600818209,0.6409498600986134,0.6203151926818877,0.6208284093222812,0.619461930660129,0.6230596947567942,0.6203151926818877,0.6499831026832098,0.6612518287934477,0.6747287508369945,0.671847810800429,0.6705096692533908,0.6623758676929602,0.6780158561901902,0.6774333710461854,0.6819127342797232,0.6741515133068993,0.6803499948573383,0.6862388671870899,0.679570199430319,0.6826967277978706,0.6856469363380473,0.6940105833877339
1247.063613,0.6251220070234064,0.6282212477986261,0.6327362948067515,0.6203414307514374,0.630819866206836,0.6270132470765544,0.6188154246264226,0.6162839756762601,0.6536238972139371,0.6561889308931228,0.6774365196145313,0.6715088149418461,0.6630381165683963,0.6671595925332752,0.670938924071225,0.6739846391845628,0.6730306229757332,0.6751328171080611,0.6793655424878311,0.6901231510032387,0.6776296318064176,0.6863784537170947,0.6830535655437475,0.6950978889898767
1249.354108,0.6200926938521057,0.6284374494917162,0.6341447543801833,0.6209375596916082,0.6260382404120849,0.6217834750538933,0.6158935532013595,0.6209375596916082,0.6502643747887836,0.6551582995212076,0.6808369734281822,0.666600196890474,0.6712968113398836,0.6669738270008628,0.6667870119456685,0.6680978659003752,0.6724313454672161,0.6810290360972868,0.686462415539654,0.6866576267771046,0.6679100013223987,0.6919608653945051,0.6804507490444095,0.6901861223701586
1251.642762,0.6262953734936724,0.6302258363122291,0.6347093976368946,0.6190379234562046,0.6244282724645103,0.6203792135715892,0.6162000138537008,0.6252762868723593,0.653280703264226,0.6589113929896078,0.6821562235651452,0.6700111459319448,0.6685155759676078,0.6703858255651158,0.6733937578583021,0.6688881565552145,0.6804287090659878,0.674906120187151,0.6817710487041542,0.6866009525468771,0.6811959102196233,0.6908935007252202,0.6823482862342494,0.6968128092156497
1253.929574,0.6279389261702707,0.6274299076210047,0.6299823470268071,0.6181909585711378,0.616862262729137,0.6163647889304736,0.6218632387853246,0.6183567831706923,0.6505771325778168,0.6590467814284845,0.6829433656516385,0.6678617232744274,0.6697193785985516,0.6669349946579294,0.6674912417323845,0.6691610324785321,0.6766609222786402,0.6743981511606671,0.6850560550117862,0.6783663967993753,0.6835185041361693,0.6823682271671071,0.6829433656516385,0.6943947087259422
1256.214544,0.6246938017283543,0.6328118604470547,0.6372702332249527,0.6167174285852225,0.6255323704311649,0.6218527435575046,0.6218527435575046,0.6175413039690855,0.6500271826400535,0.6543008394083213,0.6768519354249621,0.668471496010764,0.6716190148339551,0.6675500150081758,0.6669979660248487,0.6714332493015429,0.6761004771130569,0.6736676833044014,0.6853898032564594,0.6894294164443431,0.680058227523945,0.6919482711211213,0.6821457283373252,0.6880786806239206
1258.497674,0.6293526333576126,0.6364799425701134,0.6351134639079612,0.6218380502385565,0.624829190167231,0.622003874838111,0.613630782083387,0.6142825357310032,0.6500198359805796,0.6569435377733746,0.6808128344041967,0.6681713324951146,0.6641558583312169,0.6670724821423698,0.6665246312501708,0.6707458118793387,0.6772455064682088,0.6770586914130143,0.6753784054390468,0.6938153721502833,0.6737054661245532,0.6914927782337373,0.685931357011967,0.6975149399568019
1260.778962,0.6271234469686634,0.6343462627543257,0.6367223823327532,0.6242991811623255,0.6304682760748689,0.6271234469686634,0.6236369322868894,0.6228109578574621,0.6521283272495997,0.6604783305031203,0.6857308981606066,0.6689847126511577,0.6733906092899562,0.674683621357369,0.6743141893381083,0.6757950659834971,0.6759808315159099,0.6767228441227774,0.6838396581074587,0.6868696303790667,0.6812043064018791,0.6953067440234927,0.6887734647055984,0.6914518468452396
1263.058409,0.6314653227177603,0.6387175251413183,0.6382074570692707,0.6239969186011123,0.6321349182526705,0.6258115434911748,0.6261421431675016,0.6248207939849753,0.6680327954878916,0.6590562271335223,0.679786401123409,0.6718562069826852,0.6816503535842251,0.6733202912635627,0.6775593137800242,0.6788565239385651,0.6801579321882341,0.6861559548873127,0.682398663327785,0.6867226971895879,0.6833348376493208,0.6929988434258944,0.6829601580161503,0.6972315688056644
1265.336014,0.6364589521144735,0.6408533040026698,0.646148146437815,0.6209165692359687,0.6378065393665501,0.6336084482385859,0.6307757862499923,0.6292833648540008,0.6661667439815118,0.6677861576341237,0.6792794816197074,0.682059667469202,0.6783569510943375,0.6828037791216337,0.6822454330016143,0.6745010043933027,0.6818739019367892,0.6918296750467565,0.6889896663986884,0.6923995659173776,0.6880471949404606,0.6923995659173776,0.6916397114232161,0.6998763662162814
1267.611778,0.6451164655431176,0.646140799778341,0.6485400088579722,0.6318400023509313,0.6354986387689517,0.6366688566708717,0.6331676486701496,0.6401984017867077,0.666946539408531,0.671260078042514,0.6934616829727523,0.6809324800013437,0.6827806896204295,0.6822254920687565,0.6783580006171196,0.6781743341302711,0.689874414103907,0.6927039275241547,0.6951713555846155,0.6993778428948358,0.7026555025429938,0.7049822945506679,0.6974614142949204,0.7018820042526664
1269.885701,0.6461397502555588,0.6505802811461627,0.6500649654602054,0.6292896619906927,0.6420791466120357,0.6367202832871894,0.6393923682901388,0.6345614149246337,0.6664700560655071,0.6787169374085603,0.6969660395418203,0.6866345372759008,0.6898030465547315,0.6877501799931571,0.6866345372759008,0.6803625891307226,0.6935592885914775,0.6899898616099259,0.6988709233911342,0.7069553973808108,0.7021254935380884,0.7114442063193865,0.7000170022690683,0.7116394175568371
1272.157782,0.6456370288429852,0.654670271427582,0.6591674765484135,0.6429450029071782,0.6519247198298934,0.6427770792620598,0.6495349564552999,0.6447942620490466,0.6770723352091803,0.6828950876036667,0.7006330721420974,0.6958976253497537,0.6964633181292468,0.6880513930315888,0.694580474258355,0.6949562034143076,0.7056099091742986,0.7034972198141508,0.707925156431371,0.7131790674780178,0.7073458198557115,0.7123971730054344,0.7081193181460389,0.7147481040370942
1274.428022,0.6559066092647674,0.6550480996290985,0.6647498882258238,0.6487499134143705,0.6572825336319574,0.6536795219213825,0.6453809452841796,0.6440396551687949,0.685895673237379,0.6899489302214286,0.7098069507794805,0.7017592100871736,0.6994859437413811,0.7069165650378774,0.6979767299808777,0.7023301504805768,0.7046170606225352,0.7111618846910311,0.7017592100871736,0.7140795580249661,0.7082631027671717,0.7156433469701328,0.7090345020119353,0.7183920471361674
1276.696421,0.668831482324987,0.6679530317564603,0.6732489237143872,0.6573706935456449,0.6662013782333176,0.6625448408608606,0.6690078021523614,0.6597782988075324,0.6917299703824674,0.6930261310182262,0.7104146244702535,0.7052425762006016,0.7058135165940048,0.7048615994307388,0.708491898733646,0.7027730490945769,0.7133134063941129,0.7170119246778494,0.7168167134403988,0.7246986295331512,0.7152560730635781,0.7296954074982108,0.7177938191504324,0.725096398667526
1278.962978,0.6729959887239274,0.6806564555096801,0.6765423262042749,0.6659830774946632,0.6698264299223142,0.6744107454340514,0.6687748080947595,0.6680758259219531,0.6960036271507347,0.7042539257399664,0.7212152634197232,0.7116929432187187,0.718084536961044,0.7113088178805099,0.7174999527714748,0.7159435104857823,0.7231831186359564,0.7257544494518345,0.718084536961044,0.730941191040434,0.7200387483811114,0.7285398829152384,0.7245663896626205,0.7319455843427994
1281.227694,0.6865579221128155,0.679725528802054,0.6840285722082169,0.6804402538165896,0.6840285722082169,0.6788344839601435,0.6744023492517952,0.6733454798103303,0.704290659037336,0.7116960917870646,0.7312528993066856,0.7143839196317437,0.7223476985014914,0.7221524872640412,0.7245086659096109,0.7225439592617235,0.728264907946357,0.7401308125195474,0.732253094517923,0.7440182449040421,0.7356703406960857,0.7436078814962835,0.7332553887747242,0.7380978868908309
1283.490568,0.6893926831469734,0.6935855266610274,0.6906647047587463,0.6883053775448307,0.6910288891640973,0.6816566507209175,0.6875822563480385,0.6859586446042983,0.7164934604235456,0.7207492753045193,0.7426475681507618,0.7309705776783296,0.7295810095149736,0.7266182067014132,0.7395987044690782,0.7323643439328137,0.7272090880276738,0.7339617176070041,0.7387895224041627,0.7463334921611144,0.7387895224041627,0.7486004613702151,0.7412223162128182,0.7542143587310849
1285.751602,0.7002919772379501,0.7051271286945828,0.7058754384381422,0.6929516149007047,0.6995520636766465,0.701217656331666,0.703820472831004,0.6977091016714699,0.7358666014563179,0.7297090512943767,0.7511193160469937,0.7350679146192229,0.7427178861771553,0.7378711899699208,0.7374692227444181,0.7404897493109887,0.7488502477923289,0.7439374316498292,0.7544400061292132,0.763486892509976,0.7517406335339321,0.7592573156985519,0.7474113520582194,0.7521541455100366
1288.010794,0.7168649914883706,0.7087238432684659,0.7197396343882435,0.7046149615769709,0.7162930015721852,0.7115481090748037,0.7104167235158173,0.7089117078464424,0.7361814582909154,0.734788741559213,0.763490041078322,0.7436152281557576,0.7540663760188244,0.7536518145199378,0.7501443093825239,0.7444265092662368,0.7611684966845577,0.7528237410449472,0.757603267794134,0.7656111266207258,0.7524112785916244,0.7744124246705024,0.7592772566314098,0.7707422435018799
1290.268144,0.7176300935964418,0.7243512374923121,0.7357123216073651,0.7270684519748873,0.7191571492442387,0.7218428780433539,0.7183930966589491,0.7262897060706498,0.7508369944186378,0.7489950819362439,0.7739684765337201,0.7692477230603246,0.7589046760438031,0.75619900631183,0.755163127326005,0.7622558022867004,0.7677553016643336,0.7707443425474437,0.7671171918128828,0.77983006127114,0.7718159053078567,0.7754808388625695,0.7669051882109208,0.7855468118646454
1292.523653,0.729282945044888,0.747776585986352,0.7419286450450981,0.7312361069421737,0.7363535800271618,0.728115875711314,0.72908878333022,0.7288935720927694,0.7605356344470172,0.7572086472281058,0.7788466584244145,0.7689612033408411,0.7659942024361526,0.7691732069428031,0.7695993131922918,0.7725894035981841,0.7764631921865129,0.7685361466141345,0.7685361466141345,0.7829933229360613,0.7825546224131887,0.7801522647652115,0.7753842827666263,0.7838707239818058
1293.650717,0.7447487127603079,0.7415403216157612,0.7439447783093027,0.7387506900612293,0.7344025171754404,0.7403428161215099,0.7397456376585569,0.7363735209600196,0.756779392410271,0.7613469155574959,0.7818367488303072,0.7814001473529985,0.7824916510462693,0.7794417378418036,0.7805279939211641,0.773401734231445,0.7857829544905932,0.7866645536274659,0.7829293020463597,0.7924369289284166,0.7853421549221569,0.7933311223386725,0.7888758981291206,0.7840250038307581
1295.903465,0.7538942542825776,0.7551242949830715,0.7613227765335104,0.7391925391524478,0.757387066101044,0.7512410606897044,0.744375082649919,0.7492112836293339,0.7782767675537934,0.775049484999171,0.8044948961707111,0.7876574021792293,0.7916413906596671,0.7828337954731986,0.7804408835302589,0.7914199413526672,0.8015310438343686,0.7914199413526672,0.7934245298662698,0.8019865367217529,0.7976845428383716,0.8015310438343686,0.7916413906596671,0.796559454416077
1298.154371,0.7572117957964517,0.7586538400989071,0.7701408669477989,0.7480526104780155,0.7621728899869232,0.7555703421654176,0.7570060893311811,0.7607203504566473,0.7929081646575302,0.7884833766086561,0.8027978178322317,0.7985010715627606,0.7980508262892865,0.7929081646575302,0.7955844477516076,0.7976016305385943,0.8012098898630796,0.7955844477516076,0.8003052012250031,0.8136047539183933,0.8000795538268752,0.808974259404249,0.8117470985942691,0.8092051544162872
1300.403435,0.7751754277330098,0.770718104477894,0.7809708925351643,0.7549416780190047,0.7724109847252454,0.7658850520668251,0.7786000205706466,0.7713520162382167,0.7938978646409477,0.7988127798290117,0.8155138358588352,0.8044634104872517,0.8108770442079986,0.7976908399750635,0.8150478477436314,0.8024210391534969,0.8113388342320749,0.805830938672186,0.8169149487727934,0.8192574836221971,0.8113388342320749,0.8180851666747133,0.8067440234925182,0.819023440041813
1302.650658,0.778762696601855,0.7865512051670108,0.7980403310614664,0.7766227196493755,0.7813445226455531,0.7822082798951318,0.7713163324636291,0.7841572437012894,0.8077652091593955,0.8084515970588176,0.8238166105871663,0.8174680472789025,0.8184031720776563,0.8146752671560241,0.8146752671560241,0.8247653791820859,0.8233432758124883,0.8142113780863841,0.8216913269536342,0.8278604218661776,0.8177020908592867,0.813747489016744,0.8188712592384245,0.8292961690319411
1304.89604,0.7866949897881437,0.7968239341571389,0.7990562691144336,0.7877854439586324,0.7988327207618695,0.7890962979133388,0.7928336485400092,0.7988327207618695,0.8220009361743216,0.8170849714634759,0.8414706333030371,0.8248325486401334,0.8222360292774877,0.8222360292774877,0.8220009361743216,0.8279212941875331,0.8295931839792446,0.8427006740035305,0.8356142961795274,0.8339203664093939,0.8269693770242671,0.836342664990229,0.8341617566492516,0.850398923609435
1307.139581,0.7998769959299507,0.8114343408052359,0.8084599932410733,0.7971996633130916,0.810059465960828,0.8153522093504084,0.7978671598024379,0.797644660972656,0.8285037793315381,0.8361925832324043,0.8469816774312724,0.8420457717875685,0.8391102565663393,0.8340169225053371,0.8418001834565823,0.840575390369999,0.8398417739453873,0.849220309525259,0.8450012279416549,0.8484730493044812,0.8469816774312724,0.8509688144800561,0.8445069027113374,0.8623739785519524
1309.38128,0.8095630416849458,0.8118510013496864,0.8253468148033092,0.8072876762935896,0.820180014147567,0.815996616338551,0.8169222954322669,0.8164594558854089,0.8353750049852332,0.8416952311783833,0.8733698287388727,0.8583983862537707,0.8528464107370382,0.8414506923701792,0.841940819509369,0.8518441164802364,0.8523447388472463,0.8538508040394036,0.8558669373036083,0.8490985648825482,0.847360555155571,0.8541026895070812,0.8538508040394036,0.8599254419015676
1311.621137,0.8150971753143849,0.825586105997603,0.8360813338175135,0.8230000818627773,0.826766819127343,0.8206617451045012,0.8187988421664673,0.8274773460507509,0.842888538581507,0.8540449657540716,0.8675460268216042,0.8542968512217497,0.851791640341137,0.8493011227794723,0.8593471548486904,0.8507945936982455,0.8680634415531259,0.8573205263566658,0.8662551137997552,0.8696188343160368,0.8510433305975772,0.8540449657540716,0.8565617213852865,0.86291553230746
1313.859154,0.8307623523583829,0.8288616666001971,0.844542586485925,0.8269683275014854,0.834588912421522,0.8236738754888155,0.8350695938556739,0.8336296485987823,0.8544679234352139,0.867961637843273,0.8687372351791641,0.8695138820378374,0.8689964673063159,0.8574884500017845,0.8584991404408414,0.8504723902041744,0.8638454094923039,0.8705529095920088,0.8620570226717911,0.8763053439601013,0.8646147096915032,0.8742052488733373,0.8697731141649891,0.8744676295688354
1316.095329,0.8392655859380743,0.8431593154592608,0.8426712873656349,0.8330083311118435,0.8470866297094712,0.8363668040142149,0.8385393161729361,0.8399929052259937,0.8563003902125705,0.8726897379761426,0.8774083924039743,0.8789921222819987,0.872169174676275,0.8685367763278038,0.8693134231864771,0.8768815319674147,0.8742577250124368,0.8784631627998749,0.8792566020230601,0.894864055314049,0.8774083924039743,0.8805810997739328,0.877671822622254,0.8750427680533662
1318.329663,0.8483061751821447,0.8370878261654429,0.8547712355192093,0.8460895830665797,0.8453528180736221,0.8441280249870383,0.8473196237670731,0.8532714674637443,0.8674683621357372,0.8713484478607578,0.8869349106961069,0.8770977336605048,0.8853249427485322,0.8742136450555935,0.8872035885282963,0.8781514545336239,0.8786783149701833,0.8839878507242757,0.8747363074010249,0.8888198536125623,0.8807952024214591,0.8837212719376499,0.8797351844116482,0.8869349106961069
1320.562155,0.8547575917230439,0.8656495391545466,0.8587804125464152,0.8520130896481373,0.8575188861624619,0.8577707716301399,0.8602980224891743,0.8666759724353337,0.866419888876528,0.8741895060316076,0.8906785584594686,0.8893267731162641,0.8869023754898647,0.8815624035750946,0.8812968743112506,0.8844916216596314,0.8802368563014398,0.8786510273778515,0.8826255701532515,0.8972254815735284,0.8852934570650727,0.9027533180662756,0.8810313450474071,0.8983253814490555
1322.792806,0.8490167021055526,0.8705140772490749,0.8744162029525177,0.8610316389137861,0.8574947471384764,0.8656201525166509,0.8595119299254631,0.8687046999729225,0.8744162029525177,0.8868603945785853,0.8873977502429647,0.8947129240334422,0.8895534700371741,0.8977261039405382,0.8898231973921458,0.8786142940804818,0.8860564601275801,0.8903637016248712,0.8911760322581326,0.90242376791273,0.8969022285566752,0.8919894124141755,0.8903637016248712,0.8831177963380051
