Wavelength (nm),Absorbance (AU) 2024-10-08 14:45:54,Absorbance (AU) 2024-10-08 15:01:04,Absorbance (AU) 2024-10-08 15:16:14,Absorbance (AU) 2024-10-08 15:31:23,Absorbance (AU) 2024-10-08 15:46:33,Absorbance (AU) 2024-10-08 16:01:42,Absorbance (AU) 2024-10-08 16:16:51,Absorbance (AU) 2024-10-08 16:32:01,Absorbance (AU) 2024-10-08 16:47:10,Absorbance (AU) 2024-10-08 17:02:20,Absorbance (AU) 2024-10-08 17:17:29,Absorbance (AU) 2024-10-08 17:32:39,Absorbance (AU) 2024-10-08 17:47:48,Absorbance (AU) 2024-10-08 18:02:58,Absorbance (AU) 2024-10-08 18:18:07,Absorbance (AU) 2024-10-08 18:33:16,Absorbance (AU) 2024-10-08 18:48:26,Absorbance (AU) 2024-10-08 19:03:35,Absorbance (AU) 2024-10-08 19:18:45,Absorbance (AU) 2024-10-08 19:33:54,Absorbance (AU) 2024-10-08 19:49:04,Absorbance (AU) 2024-10-08 20:04:13,Absorbance (AU) 2024-10-08 20:19:23,Absorbance (AU) 2024-10-08 20:34:32
1313.859154,0.8453848266733566,0.8387103320156399,0.8310518671587459,0.8271563768706818,0.8135252377863825,0.8160147169448054,0.8356835461532336,0.8144422248408868,0.8387921519722461,0.8493071858817136,0.8554459031830717,0.8518905670320654,0.8579599320266429,0.8468351908863209,0.854998143885592,0.8784991317567156,0.8525046631223911,0.8715719595000289,0.8546271852396922,0.8596504254689527,0.8567271429634451,0.8680194882636397,0.8699571553835621,0.8627768338776458
1316.095329,0.8155891454630326,0.8316447431050453,0.8453804066671712,0.8436134151387512,0.8415212886594204,0.8297396033186437,0.8426861722460204,0.843643275615423,0.8431881350745937,0.8511244374016561,0.8743172823529407,0.868708765758582,0.8560000050550229,0.8714067164851178,0.858178635693645,0.8703670793958158,0.8461830753343789,0.8691963001697351,0.86890028588753,0.8629165593441911,0.8525740245800266,0.8653487872618316,0.8674843392089497,0.8575642711962292
1318.329663,0.8336035971795973,0.8381199687437627,0.8347421227065408,0.832634286482275,0.8405259540079095,0.8302981092047232,0.8523570583375225,0.840614460725392,0.8632133102731405,0.8667008383321193,0.8707561978935958,0.8666371434856038,0.864585273456049,0.8756279706318579,0.862707569733464,0.8786666243924689,0.8445481717361927,0.8683387483446583,0.859385107685137,0.8870804558326374,0.8633093354569041,0.8895713907421362,0.8640596828707424,0.8871738342942771
1320.562155,0.8458606774845188,0.8559312763952914,0.8768671463825956,0.849886598955641,0.8566530326757505,0.8347939470269659,0.8591546557489845,0.8353798127446787,0.854047103599579,0.8732793119548096,0.8826442558061076,0.8760508692963486,0.8675017042619617,0.8732950758687872,0.8686789786681501,0.8585673912370604,0.86577456372175,0.8577052488881278,0.8828226215844858,0.8755363165527825,0.8693585296319338,0.8779266148439205,0.8941654472329189,0.8904632189330195
1322.792806,0.8427480130153531,0.86020259052438,0.8658885618185383,0.8495622288525476,0.8550234958889879,0.8460507429083568,0.8624292937754802,0.8596514032898261,0.8564598608623881,0.8678952961033272,0.8860415661581559,0.871703849294025,0.8702417477148726,0.8896322154145475,0.8751282037860473,0.8849874356537188,0.8660868769253213,0.8678587642502132,0.8800340965219299,0.9011503191978749,0.8793629708637103,0.889817319474486,0.8962052034333795,0.8853232918410395
1325.021616,0.871771385319725,0.8621364804423708,0.8812381821183117,0.8629168619952375,0.8578477561401892,0.8553420251326417,0.8592060170734637,0.8602805148576967,0.8656535470450807,0.8593914665286303,0.8855104738803646,0.8812190335481797,0.8826428519553277,0.9008064902076992,0.8968106228539954,0.8867082244901934,0.8823837107131944,0.8707071746581019,0.8760064702358685,0.9025759590296171,0.8836826039927181,0.889877283009441,0.8958927311514681,0.9040089294766672
1327.248584,0.8571794712645968,0.8628949015875669,0.886804578955376,0.8589967315061515,0.871614040774588,0.8569396269356004,0.8575971255295871,0.8881817542532267,0.8988103481599651,0.891279415179254,0.8868934950111754,0.8894110170742767,0.8974855604501755,0.8809139250333711,0.8963778452492315,0.8892248311719237,0.9019517968647328,0.8972356586320457,0.8749826761191385,0.9046431985086506,0.8909707378160643,0.886913230326519,0.8982714696573844,0.8924829430560269
1329.473711,0.8723984223806147,0.873429181277469,0.8800762092834566,0.866671387220399,0.8778079893870528,0.8480592011576645,0.8705373392447002,0.8824389761257492,0.8742967658984061,0.9105433434562363,0.899583873973182,0.8800727976335038,0.8937090003092659,0.8882778656472944,0.8956334755903005,0.8889708341346307,0.8887127486835579,0.8847303606006359,0.8995705640181385,0.8891922523595833,0.8930268020709194,0.9057129117668655,0.9045898653286678,0.9037319151878109
1331.696997,0.8598928198635988,0.8826911221162851,0.8797186186878799,0.8643384611503903,0.8726666169460106,0.8576197231927641,0.8712862005496157,0.858875533678096,0.8920861425833504,0.8833695625372587,0.9066208468795659,0.9066703488624236,0.9093765017858411,0.8854196986610618,0.9041905010344325,0.9003937640594296,0.8827884088194023,0.9019793974458614,0.9028612727442168,0.926849703704793,0.894852481643053,0.90663600600539,0.9064788366010623,0.909599051511263
1333.918441,0.8679861682077972,0.8626936088577,0.8790824036125001,0.8707308094247954,0.8688765522212583,0.8790852018563835,0.8856416157689297,0.8785039661388041,0.8906664419434149,0.8945027648634968,0.9025895441684048,0.8901279355351635,0.8991965783379291,0.8858881159068107,0.882158272544565,0.9258295095596881,0.9065094969205079,0.8904865976573089,0.8927479022173903,0.910282735497446,0.8967213293828155,0.8992059424258522,0.9044325666183395,0.9027990418172955
1336.138044,0.8771289839260906,0.8614405268581914,0.8911081150964159,0.8718625529643452,0.8794958792808095,0.8890143768005796,0.8838864070022698,0.8795142693709189,0.8829803989798238,0.8792410926900746,0.9177343696136269,0.924149822526042,0.9020502434761638,0.8983866168676287,0.9054901112201672,0.9224693199184535,0.8968445593878823,0.9017693667881115,0.9089969984971045,0.9133594408934647,0.9128082875724425,0.9058683551882533,0.9025775050064068,0.8986864685367497
1338.355806,0.892953638451395,0.8888392781961282,0.8791442612336444,0.8703576371588203,0.88981427631247,0.8837271779271976,0.8960423827595526,0.878194834197758,0.8931647402934061,0.9112290539672738,0.9061436911446545,0.9120948955281332,0.9092980165478394,0.902870707851391,0.9155984955339139,0.9035131708441984,0.8831635768756114,0.8990472192228781,0.9166789074509318,0.9127565066587238,0.9042594807411577,0.9195903862836812,0.8974418610127068,0.9133502303237677
1340.571726,0.875673991044118,0.8838645704879163,0.9011368680551642,0.8777405948997598,0.8768403525405665,0.879742434861786,0.8928313219409044,0.8997140596861729,0.8996275316468023,0.9028571079547717,0.9219811460443897,0.9031874490396629,0.9021809086020125,0.8995256829513589,0.9191045074345444,0.9019166043780894,0.9027045827047498,0.9032113320886239,0.9049549803899729,0.913347905342635,0.911554503923836,0.9389607161857577,0.9074392967398874,0.9055290233609061
1342.785805,0.8868948063863058,0.9132957624444996,0.9147739283092399,0.8756461285712694,0.8878494364454856,0.866483210265118,0.8771831831691173,0.8975433572113297,0.8840376714210062,0.9031326393809415,0.9315753044685945,0.9227117531831576,0.9193294284662374,0.8887283888045923,0.9124831049040663,0.8959610139128967,0.8916827698962781,0.91050510179786,0.9058677302792237,0.9171223793032831,0.9093249097480351,0.923385862950274,0.9093135518855766,0.8977498328830587
1344.998043,0.9046032853345294,0.8835021970476411,0.8960533386258702,0.8852233411468733,0.9048862592177852,0.8825639128709531,0.8917658406687415,0.8885359200116882,0.893711864895219,0.9231134229511163,0.9110311818975979,0.9069940391215628,0.905469036971793,0.9101463209001995,0.9084404305840217,0.9256064651181224,0.9229150609884954,0.9028788069159595,0.8871613557001845,0.9115166008481247,0.9091123929017556,0.9231329307713929,0.9210905867629955,0.9189225133906186
1347.208439,0.9001323857775192,0.8967300911087706,0.9037590148254584,0.8856099764810097,0.8682810673852874,0.8734282831911996,0.8815358694518668,0.8905612046561311,0.8994541225470887,0.9242619066655238,0.9333664745194081,0.8990983951087198,0.9065012200971082,0.9092261555371398,0.9100002728613821,0.91590085652063,0.9071106072361443,0.9174086593161915,0.9045688988747573,0.9080509558127192,0.9021554002761282,0.9186007204981751,0.9150011006329893,0.9143338166380334
1349.416994,0.8752179764915762,0.9031812522990377,0.8957981780028654,0.8970668513934611,0.8840762606139728,0.8854376794313789,0.8928240056130188,0.913904988579003,0.9028725471970185,0.9158894385704132,0.8932215582699412,0.8967676702658739,0.9190141789600944,0.9113660751801468,0.903567395003261,0.9071205081093957,0.89615998521839,0.9060198230989746,0.8935668251177535,0.930780790203217,0.9046017488735228,0.9272366373881227,0.9186509371157733,0.937075738472746
1351.623708,0.9032316025352375,0.9090321324599389,0.8971102914830892,0.907101357825796,0.9114483220159076,0.8817425598996024,0.884001816323201,0.9060561494849764,0.884226657372862,0.9001713307866305,0.9169917771691796,0.8932774886740024,0.9128443649514392,0.912740913205257,0.9072296662697444,0.8917820487699023,0.9112774059041541,0.9119291734895141,0.9113484063866228,0.911619345481584,0.899761348826138,0.9373717336046913,0.9196432398724091,0.9272417175731127
1353.82858,0.9005571883323698,0.8991247544609349,0.9059689303620196,0.8839004995239522,0.8929524853220878,0.8908043179230496,0.9021423643993176,0.8907174849638385,0.9092692515297861,0.9082490426815997,0.9203130248169711,0.9141536594659627,0.9053586049961245,0.9143022821502982,0.9049036509670546,0.9261465407403299,0.9253155898966166,0.9103119003883069,0.9106504494839126,0.9181123972215705,0.9098624717634203,0.911130349350962,0.9066343070465177,0.9045918069312379
1356.031611,0.9035092456472535,0.891969129485147,0.9073955473868154,0.9072800647356962,0.8988203116958646,0.8937655181141846,0.8819154900277922,0.88842214238254,0.8987628319352382,0.9097975619342397,0.9126230840141837,0.9204791683720546,0.9305924631923821,0.9404259348065954,0.9045678925563402,0.9122710781086817,0.917980160784338,0.895781661128836,0.9021470630436971,0.9078165712525516,0.9078291670135293,0.9061246239311267,0.9130709849077588,0.9087246346777921
1358.2328,0.9032432748286655,0.9188247154203724,0.8896798913502606,0.8727405829500949,0.9035300981084965,0.8952777634937141,0.8969890650653844,0.9157536455431874,0.9143806391643085,0.9045591922497039,0.9297059293788735,0.933538631282907,0.9329991647202612,0.8842833757424002,0.9188241306457818,0.9063481164139547,0.905577517357031,0.9166226774909992,0.911586354526409,0.9177162805462082,0.904404881307257,0.9057760595930788,0.9076795607635393,0.902173464729679
1360.432149,0.8962848348948977,0.9101104906791948,0.9100583845340922,0.9028212262417681,0.8936869648213297,0.8921974727112633,0.8916642204114864,0.9008937660487757,0.9037258297543724,0.9074343766693742,0.9269331997304835,0.9148758765419583,0.8979085858727711,0.9129784205943542,0.9237556152922111,0.9177686143114306,0.9023014673512247,0.9194643865072036,0.9015849282029682,0.9297459961366863,0.9036937566943626,0.9277093894908046,0.9333277780898903,0.9316108831741833
1362.629656,0.9109734346992494,0.9167351469658004,0.9102861807500543,0.9099412461487546,0.9006105973165728,0.9018360101309227,0.9022599608241116,0.8948335770416335,0.9033595046562043,0.9169537275793594,0.9094219190338393,0.9093640611525513,0.910342684238604,0.9220472269992049,0.9204555697517591,0.9271762180334325,0.9090236563818523,0.9134085062673862,0.9091481911988759,0.9193509424870353,0.9069448084902919,0.9370187512660741,0.9168907647618558,0.9183297224039136
1364.825321,0.9037980572593547,0.9064850624496873,0.9033735668553556,0.8918121030224002,0.895270997047278,0.9086044241838033,0.923696728901081,0.9081758167778355,0.9177288915659999,0.9334176979713988,0.9349685460977178,0.9047854046325913,0.9354554328256842,0.9222115511073583,0.9048012909485063,0.9087237818922642,0.9135233089951615,0.9111454861610088,0.9241340347758348,0.9299025004798793,0.9078304606652795,0.9268413691791533,0.9254646264517162,0.9266584539910648
1365.922463,0.9088745312538785,0.9116198618844528,0.908184310642548,0.8891418949132958,0.9258380757662991,0.9010319624067998,0.9089377997669564,0.9166703539836738,0.9148271068894659,0.9073384316601725,0.9216985979328886,0.9386520685667558,0.9255929404584108,0.9259983886778084,0.8921576696814676,0.9310145938506026,0.9310514481324195,0.9194489933403138,0.9174903274132268,0.9195166695549205,0.9193084204442377,0.9378486743273995,0.9210460778278988,0.9309594134541483
1368.115367,0.9284681441095901,0.9003174545297645,0.9308539900850314,0.9109090072458557,0.9236001510372511,0.9039176280274287,0.9086091276814234,0.9193788978880499,0.9263686806477279,0.913015386715297,0.954378695998676,0.9145376428256865,0.9312398607344019,0.9143261564933067,0.9203043256517661,0.910870778005727,0.9158342149900073,0.9250612126159461,0.8924387379990585,0.925741113274627,0.9112701994348197,0.9276094506183209,0.9207005497659517,0.9273538033548889
1370.306429,0.9220754192349663,0.9195240681331995,0.9173698113338064,0.9055713446617247,0.9007538231452342,0.9151686284019982,0.9167165664859951,0.9211896673992115,0.9209117259897172,0.9233157127681889,0.9431090220123857,0.9220586535195437,0.9210340520018037,0.9152417941924821,0.9263441340287825,0.9383481820794233,0.9255505592746581,0.936088193210432,0.9221960100623264,0.9296241942768481,0.9112675484199673,0.9249406738691591,0.9306740772122875,0.927754850303219
1372.49565,0.9179181302295123,0.9295502359601894,0.9217190557203907,0.9132220858450577,0.9152507628657298,0.9281338314508366,0.9166603833196214,0.9193601244710838,0.936219226717744,0.9263888173738356,0.9307412222368056,0.9246708168095874,0.9288419513691173,0.9174492415155023,0.9244271066073843,0.9200009541218119,0.9456845865750411,0.9109406691341037,0.9344258275360408,0.9314723411819232,0.9292233701668446,0.9147128488124786,0.9267576530363671,0.9179899445349976
1374.683029,0.910376048139044,0.9246596958671113,0.9331549960659375,0.9247093684074816,0.9247864561794323,0.8892383585586868,0.908083905659271,0.9108520916616384,0.912371778728803,0.90758341290764,0.9059201241774195,0.9397472684502884,0.9240705662978914,0.9389658779494088,0.9195308913891773,0.932158652454587,0.9423781351325607,0.9381250780476716,0.9085791501902758,0.9355017068776389,0.921289855635317,0.9247861331539448,0.9406022578031729,0.9208018661025371
1376.868567,0.9192949743742177,0.9297826606221774,0.9143876842891259,0.9158120257388589,0.9229034192205409,0.9217971322200657,0.9180177520420859,0.905574979331269,0.91404787401456,0.9343892952757892,0.9252159371308104,0.9258554492621163,0.9142711509601628,0.9249776859582953,0.911324001001043,0.924573472797739,0.930336445107653,0.9348986442162793,0.9115634452109773,0.9397146572063741,0.9234243702579146,0.92245011572665,0.9234123998877545,0.9281240591527001
1379.052264,0.9092764339918247,0.9338146794342358,0.9171015771446822,0.9277557794262579,0.9296319484536071,0.8943245550616374,0.9130453993870221,0.9226056149765278,0.9235259465749519,0.9142789220963975,0.9435542476462363,0.9214488239209376,0.9381688815346013,0.9218849947927387,0.9196074120651632,0.9169344538059301,0.9192666371803374,0.9347926844180822,0.9307508880139724,0.9254763798018422,0.9316840075226703,0.9283213452002177,0.9369160046620703,0.9431988601888072
1381.234119,0.9389522318739519,0.9332597207649475,0.9245303237111034,0.9106869724874536,0.931328025814843,0.8969286937865015,0.9312128003188807,0.923135447186629,0.9109587485029744,0.9353234753042678,0.9083111075620307,0.936803550533572,0.9152154596846164,0.9120390335443364,0.9174803193017853,0.9311266773098749,0.9254621264335258,0.9245118621724133,0.9268780650518622,0.9552010565583476,0.9269925578355871,0.9287656850063912,0.9178236935098827,0.9391725728286509
1383.414134,0.9235156031834088,0.9490367722169653,0.9354339717367293,0.9059817008825604,0.9215966227612895,0.9264795473238894,0.9066937783316236,0.9326606777178361,0.912188401853597,0.9220130182912235,0.9343072845702388,0.9253776893715473,0.8995912651429832,0.9250690414306261,0.9213504100848494,0.9318545568334674,0.9436958419747878,0.93483522414901,0.9298603320380928,0.922811006587421,0.914012099356307,0.9379021694781152,0.9407313952951478,0.9383934948623169
1385.592306,0.9410095452130967,0.9441917277505231,0.9386468996929065,0.91272242144188,0.9306142919222329,0.9237526811123546,0.9208792295073173,0.9091769583487723,0.9206019349627413,0.9362989442839964,0.9236523513868711,0.9374463224141173,0.9364674889121926,0.921703802612983,0.9320775943539175,0.9342511862819662,0.914960992450504,0.9352012048017435,0.9485838217349802,0.928669286771981,0.9118296396114135,0.9217319674302688,0.9180099432761718,0.9560348026934952
1387.768638,0.9034114581634646,0.929497578355594,0.937047244671697,0.9241732495616839,0.92277710528966,0.9156317123694602,0.9421743516882579,0.9344056437357131,0.9287842675300129,0.9351282304018711,0.9485728740621113,0.9441976215157842,0.9293400537262292,0.9158473342847079,0.9128910482253944,0.9481276229692515,0.92656583325382,0.9206026990793371,0.9234419741795669,0.9186225903859215,0.9396476873016202,0.9244619478206938,0.9079220996483631,0.9287943118106625
1389.943128,0.9283773125921368,0.9425971093047862,0.9295326942626697,0.9330703047665223,0.9102900656791256,0.9312507168063422,0.9075167428892292,0.9351241693287742,0.9285998988566682,0.9087224102608955,0.9443083827538661,0.9230353181981292,0.9295423553613688,0.918552512196429,0.9142535597957668,0.9202122257495395,0.9139236657573471,0.9376169147310209,0.9281232781298849,0.9286455400774981,0.9293772446908246,0.9387092480992808,0.941351287050293,0.9453243874447168
1392.115776,0.9240334900145823,0.9402851089162073,0.9309634843379074,0.9186116804149113,0.9234650076560635,0.9195511122553685,0.9090215132749662,0.9121627608146083,0.9129677309392257,0.9036608019393948,0.9316288085577411,0.9249103752130547,0.939111431775468,0.919063097689703,0.9347251821514093,0.9276698028548144,0.9366170384672996,0.9212697550163568,0.9318646262343471,0.9357639918721418,0.9269894164863149,0.9140778109581825,0.9520917119173594,0.9338298826930468
1394.286584,0.9204459904436199,0.933272265856292,0.9269823629845949,0.9221491683641306,0.9330259096977551,0.9121158753795372,0.9179976128371414,0.9378825266709759,0.9255506698358369,0.914805514778224,0.9462782842213484,0.9282756194854397,0.9292970329327083,0.9346173441083747,0.9210099110180672,0.9313329318022664,0.9295410835288057,0.9243964288384589,0.9453561211690058,0.9491484023094802,0.9201142474072833,0.9417692827673843,0.9307803634187277,0.921152562294728
1396.45555,0.9233651933290553,0.9322693508534442,0.9236451613738389,0.9234221665683584,0.8965897401829077,0.916754058936683,0.9345579505363485,0.9298950587946941,0.9124080674400468,0.9209664510940168,0.915683497201223,0.9377751647059478,0.9260427434970946,0.9328375986001459,0.9202086161661436,0.9315004280025537,0.9312060021159941,0.9100788457507483,0.9159138497126011,0.9251533367425326,0.9189093592676086,0.9420368911322141,0.9208147538855788,0.9211907275745757
1398.622674,0.9260985905742273,0.9149521860268501,0.9238352603364867,0.9030288782242217,0.9106264977060506,0.9378302393869596,0.9212931677613849,0.9322329727817104,0.9225664248761457,0.9303350594260508,0.9513811775574653,0.9370942474517262,0.920450817518257,0.9112325870948592,0.9207634490971679,0.9207300012536364,0.9056451551341772,0.9374902060816533,0.9069916571252924,0.9270558283794392,0.9225791749506317,0.9220622971948759,0.8984656567311011,0.9393557715504018
1400.787958,0.9426091418609196,0.9244208274207981,0.9211563127542185,0.9360244766396701,0.9285359470665963,0.934774897834741,0.9180581075136641,0.921298093333737,0.9154002112394174,0.9072255683047048,0.9323642816855832,0.9182815561599637,0.9143546303187434,0.9006163547868593,0.928923387562764,0.9205285332819995,0.9409949190991387,0.9234138374286606,0.9276023063464391,0.9286774725833666,0.935655348174903,0.9171654910807102,0.9218416418101492,0.9372225340770496
1402.9514,0.9217856574464737,0.9356525494086761,0.9350750445323277,0.9169022883585476,0.9031473073745614,0.9031695987153225,0.9202519985637666,0.9202652181499962,0.9275169682725939,0.9245523237553941,0.9215790294713935,0.9337248816700359,0.9153171462003775,0.9270079028064966,0.9257530921745577,0.9229465085864136,0.9071791509896245,0.9216438552252866,0.8918490836997222,0.9292936406578585,0.9253971832026335,0.9193429984703004,0.9240522871146544,0.9501634071068248
1405.113,0.9189150488385618,0.9286825447427417,0.927521782581423,0.9065723289569884,0.9142396526808557,0.912009728504584,0.9167873878948029,0.9273676773277331,0.9292953553718657,0.9285163996951481,0.9509721720344791,0.9315332197746732,0.9366448713936297,0.9285784574340951,0.8979822432096122,0.9157675865342121,0.921225695896263,0.9171151530015623,0.9233188976925885,0.9261376195108566,0.9047309762318121,0.923857959969789,0.9212992419015852,0.9140029228729771
1407.27276,0.9387384977693208,0.9203003358738173,0.9161178282161367,0.9162531639315581,0.9203282416035962,0.9330096316496973,0.9302716958695398,0.9252488706592624,0.9112379351887014,0.9277331281668608,0.923604373621889,0.9006674312236412,0.9085725738912617,0.9121373557324277,0.9159181419396047,0.9262474732256798,0.9229022223991321,0.9195657463096868,0.926595725442372,0.919662525997396,0.9012625800588256,0.9249486020489106,0.9079031496470288,0.9275758868621264
1409.430678,0.9317059437283433,0.9285990323833663,0.9365760190644509,0.9082149992878026,0.9118578426426974,0.8942557247094013,0.9224976225389713,0.9260540914389622,0.9189031235094542,0.9135659824558257,0.9363275688435295,0.9108089151320767,0.9376879159950927,0.9159309821355874,0.914154236867596,0.9517857068661305,0.9386182021945942,0.9187025243692641,0.9123573421990604,0.9356513173124753,0.9275361756224669,0.9316833849243723,0.9155335775050284,0.908060514070333
1411.586754,0.9241304134993915,0.9426392187778265,0.9399232843823769,0.9093760261977464,0.9214961040616216,0.9083038569639994,0.9225397817205929,0.9083065363964977,0.9137695928062329,0.9260300089984134,0.9213519449635015,0.93510245789328,0.9062643229342157,0.9100800588346916,0.9335187321528978,0.9332565091856883,0.9066103973211262,0.9261293537382932,0.9183233090177054,0.9182376669906781,0.9127498602121363,0.9282366062335625,0.9430550410385552,0.9192487525237194
1413.74099,0.9156379145507557,0.9321027960706392,0.9240402957073021,0.9009562469845449,0.9154303682425621,0.9011025781118691,0.9277983927251919,0.9120473459683721,0.90699811697136,0.9251758579780014,0.9317279926821714,0.9339603939794664,0.9153661313434885,0.9120264990571776,0.9166048595345261,0.9237103067117768,0.9237798924989503,0.9292286262192114,0.9281158393482595,0.9223708284533321,0.8982737796369967,0.9383344498735351,0.918496291083945,0.9353838155524281
1415.893383,0.9274454363562159,0.9443597159591042,0.9360222000938289,0.906189725617268,0.9305575294986828,0.9132348622804963,0.9005421825273562,0.9292854227330184,0.9149151968407804,0.9165985618012407,0.9310915351162614,0.9225857156497936,0.9028603638735873,0.923834569370463,0.9246638728517936,0.9428703334651137,0.9241642238380046,0.9201671990447435,0.9218654438091253,0.9371550484502724,0.9079146020354656,0.9255689201426361,0.9307203909858524,0.9319785422469183
1418.043936,0.9343711452184791,0.9322562679084526,0.9432035266657245,0.9184585494239742,0.9135823998865075,0.908876483934108,0.9180594749216437,0.9214369019175421,0.9250726672203565,0.9399039665812053,0.9426131998308369,0.9110559235108178,0.9374074700491204,0.9138936075593804,0.928893462850222,0.9230160605766681,0.9072592902919243,0.9005443800271966,0.924531470439008,0.923258392386651,0.9247307356796428,0.9152368177472942,0.9211805743604503,0.9175885709688362
1420.192647,0.9197045202020017,0.9216718638417023,0.9306279731673013,0.8949355822495672,0.9159916451521734,0.9125287721199218,0.9103637118977899,0.92597855478244,0.9291733377209702,0.911725815287847,0.929013474844768,0.9318073812604216,0.9293624337267247,0.9306306390693929,0.9338034497102119,0.9452374452936384,0.9321729850168543,0.9362251772239577,0.9307898688233442,0.9254798880381225,0.9333343178471992,0.9182307131596311,0.9127264173662594,0.9244725039454778
1422.339517,0.9314798694640749,0.9366628737632015,0.9372684767632529,0.9094718489290352,0.9179881804654527,0.9249480972547927,0.9331502916092561,0.9021534588204353,0.9024068274117325,0.929427700100613,0.9385331827570581,0.9157333534581472,0.9425240199052844,0.9182237361507182,0.9078104659168653,0.9255395594606911,0.9286871979542669,0.9310398645485394,0.9072817730970821,0.9302757650070488,0.936229090362224,0.9370164926700169,0.921401166111868,0.9329715247931296
1424.484546,0.9329639752038976,0.9330385799830062,0.9301529557953944,0.9080287221632148,0.9086214113587239,0.9136220266265079,0.9366554514314287,0.9280231923434631,0.9104121038647122,0.9291436121096313,0.9161042739598179,0.9272067467916032,0.9439843053357393,0.9230348743540996,0.9325489485740761,0.9179429271602112,0.927165330922165,0.9226384732365455,0.9081494221891698,0.9397099411937162,0.9298743138017384,0.9332605208430831,0.9116491125637382,0.9271109302960177
1426.627733,0.9338204736656633,0.9097342382708246,0.9356678942971656,0.8978839981890868,0.9157401946588425,0.9292313627421525,0.9216320880533037,0.9212203910202961,0.9041201372418,0.9308527738993299,0.9427792629998129,0.9380472192490192,0.9250475576516328,0.9057756623526831,0.9238234013062858,0.9050924431293975,0.9214973536770612,0.9213312403734484,0.9285113610317083,0.9341385029225165,0.9117143450473381,0.9193219706234228,0.9257736056276424,0.9321383025183368
1428.769079,0.9421192871881898,0.9170035220655176,0.9227117060620368,0.9184116228824568,0.9304744709202771,0.9246861972877293,0.9154866479562713,0.9208626873093746,0.9111915174598435,0.9337444504248668,0.9275170415192427,0.9355702497146907,0.9122671722573442,0.9081849781776585,0.9235960798041459,0.9171893775651405,0.9311469571201375,0.9372183159496869,0.920952581839789,0.9379750770720747,0.9223169715221411,0.9314972750587496,0.9331503075243912,0.9381055106405363
1430.908583,0.9330315440625638,0.9092230214658987,0.935834606547173,0.920955528277799,0.9161323939443702,0.9101796573787712,0.9259920793491362,0.9369912526183786,0.9286212084154919,0.9088925061729315,0.9349005320851662,0.9324266259445383,0.9188770219660086,0.9207677106576683,0.9309065642380115,0.9309058971230324,0.904822153327934,0.9373035839517114,0.9285764159319577,0.9378716501687118,0.9251470742583379,0.9405276738041524,0.9513609918770803,0.9296940292508891
1433.046246,0.925281453885097,0.9392380833444565,0.9517077532905093,0.9099194529213772,0.9423030492965506,0.9311828933687916,0.9351118846144806,0.9396918414740283,0.9075773085090684,0.9155516574303384,0.9462042449104509,0.9343572554185949,0.9482228352241339,0.9442981597057235,0.9206464495424292,0.9243541231847187,0.923621561536725,0.9289310541099278,0.9260634623533213,0.9354501126244319,0.930047410884207,0.9359582581230219,0.9228922983099305,0.9652518303921506
1435.182068,0.9236895511343785,0.9314015783441001,0.9403185563800522,0.9083008369777342,0.9374754974799351,0.9415002652822947,0.9262876579690573,0.9276126065713669,0.9297613161153503,0.9113528945294502,0.9466517840370883,0.9413974044319664,0.9124779739221948,0.9198397531321071,0.9374257612452738,0.9295222679593396,0.9412777461525218,0.9184786491842852,0.9359244298304317,0.941604701059917,0.9207056333251153,0.9283610844409393,0.9289107349323544,0.9309705568929862
1436.249288,0.9401862659906928,0.9429080010398811,0.9302262987345565,0.9221930579953899,0.9399553715212894,0.9404221079610089,0.9262272716218481,0.9389464958656651,0.9070483276736404,0.9394546642174633,0.9385914335535126,0.9277576387733508,0.9154117291232632,0.9402711277352315,0.9177015909018921,0.9042856309846555,0.9311414193565674,0.9236190153115988,0.9375117181423742,0.934632475476585,0.9383511681977638,0.9291731175250322,0.9188384388294664,0.9335289456613206
1438.382348,0.9101349628525603,0.9424117073110534,0.9295294134856135,0.9293958252849527,0.9135109240501676,0.9417137991183551,0.9374073115465186,0.9208402893757011,0.928142632557969,0.9348664485395074,0.9303287405198539,0.9273213259384492,0.9217760579983422,0.9442408539006844,0.9343153258055478,0.932530213454816,0.9261358309957155,0.9386412455980953,0.9357800527566007,0.9324558640509828,0.9238234333463287,0.933563560138845,0.9285615350597166,0.9219221918224829
1440.513567,0.966923306420152,0.9418245501235705,0.9458714708819675,0.9322542669796534,0.915351563158097,0.9436170082455706,0.9269524491469232,0.9232503003809571,0.9245503048290504,0.9280699318402963,0.9309210011102053,0.933772110379322,0.9396244506872963,0.9295403023867784,0.9378231802430754,0.949350636986569,0.9119329512712918,0.9313849470177673,0.9122666962315468,0.9425560281219038,0.9256272564001444,0.9401058665537014,0.9174338028399361,0.895178413852829
1442.642944,0.9195178510937619,0.9496126281683884,0.942452123339517,0.9445812456350012,0.936307936824778,0.9342128498486196,0.9220241649042618,0.9300168988107138,0.9228162591916276,0.9285374690643105,0.9419218977998098,0.9150693666868115,0.9080416114284188,0.9252402935145653,0.9468859053702362,0.9311017685325247,0.9175180257681779,0.92480739535197,0.9179423573282761,0.922155803659722,0.9301915610982593,0.9463057672009297,0.9501428118855643,0.9498865863346975
