Wavelength (nm),Absorbance (AU) 2024-10-08 14:44:49,Absorbance (AU) 2024-10-08 14:59:59,Absorbance (AU) 2024-10-08 15:15:09,Absorbance (AU) 2024-10-08 15:30:18,Absorbance (AU) 2024-10-08 15:45:28,Absorbance (AU) 2024-10-08 16:00:37,Absorbance (AU) 2024-10-08 16:15:47,Absorbance (AU) 2024-10-08 16:30:56,Absorbance (AU) 2024-10-08 16:46:06,Absorbance (AU) 2024-10-08 17:01:15,Absorbance (AU) 2024-10-08 17:16:24,Absorbance (AU) 2024-10-08 17:31:34,Absorbance (AU) 2024-10-08 17:46:43,Absorbance (AU) 2024-10-08 18:01:53,Absorbance (AU) 2024-10-08 18:17:02,Absorbance (AU) 2024-10-08 18:32:12,Absorbance (AU) 2024-10-08 18:47:21,Absorbance (AU) 2024-10-08 19:02:30,Absorbance (AU) 2024-10-08 19:17:40,Absorbance (AU) 2024-10-08 19:32:50,Absorbance (AU) 2024-10-08 19:47:59,Absorbance (AU) 2024-10-08 20:03:09,Absorbance (AU) 2024-10-08 20:18:18,Absorbance (AU) 2024-10-08 20:33:27
1185.694562,0.6852164075600552,0.7003435871220111,0.707376873625457,0.6780925820072349,0.6785706939771668,0.6899178220990446,0.6956249528423495,0.689957927877596,0.7280100528873752,0.72990262576939,0.7472194194927347,0.7385347105169187,0.744949763750124,0.7350747819995095,0.7222515682704457,0.7373475629609028,0.7417940194733633,0.7238200294334465,0.7410364305349089,0.7644299953383048,0.7373970265702142,0.7438919675021759,0.7358723062740122,0.7419385425119769
1188.033852,0.6853862834017691,0.6910360382063645,0.710968813940183,0.6895353082226511,0.6890829473950119,0.6817247881406575,0.7002015850148393,0.6826071799764609,0.7162043921099961,0.7162363181188633,0.731915609576681,0.7276673449323683,0.7195369261212754,0.7258254359170312,0.7229659239157116,0.7305629010385719,0.7518285664366297,0.728042547514608,0.7289376969148147,0.7459847047558948,0.7264786301746397,0.7452531208891784,0.74353029074576,0.7527154125745716
1190.371301,0.6865996712419671,0.6882695026060096,0.706544061868209,0.6834135526283135,0.6824975360051592,0.6851253392506766,0.6856065005998393,0.6863569514026294,0.7009243090067169,0.7115975171051309,0.7394495332068154,0.7128922166671635,0.721031358395019,0.718714310405799,0.7343901022984168,0.7401217992388985,0.740928308192071,0.7454471157409516,0.7356427663775948,0.7433649392038376,0.7392906083751474,0.742101482120655,0.7455573637045225,0.7572914876070503
1192.706909,0.6916772050619212,0.6940200023769002,0.6868050334416985,0.6831380244158242,0.6789828581509677,0.6803507026606921,0.6856119260283052,0.6839612100823717,0.7190906523125993,0.720660101544752,0.7294908522331099,0.7233959164517079,0.7342882778874504,0.7259173437304026,0.7250077227845758,0.725560796166141,0.7311053463956221,0.715467495166854,0.7211303657168451,0.7458197363337963,0.7423929183796378,0.7397611785381978,0.7490804998855699,0.7482228384770343
1195.040675,0.6928764688155433,0.6934770540974446,0.6933261083609149,0.6733069982409943,0.6943756069452713,0.6826227857762583,0.6921576758251096,0.6810754190443084,0.7149629088560054,0.7245731090294661,0.736929067118227,0.733266735545436,0.7165598720059276,0.7157504621305185,0.7332925686563377,0.721905094330847,0.7366845327743885,0.7223788491167519,0.7371957324589757,0.7309588639254981,0.7336119824847382,0.7461178287477124,0.7474143768471364,0.7381607807652758
1197.3726,0.6855234122397453,0.6837001971284545,0.6953716237210966,0.68236186624505,0.6945204526236555,0.674497586644798,0.682233582825586,0.6891824977547132,0.7199094887170391,0.726327898963072,0.7413149193496013,0.7047445111100729,0.7264760605710439,0.7288803479469835,0.7188181812565371,0.7258663705502124,0.7363278139843503,0.7356844658313486,0.7234428078649089,0.7470199742324696,0.7274799058567811,0.7420074307199334,0.7406918054692843,0.7433008875958654
1199.702684,0.6806792625975153,0.6968232339024211,0.68486901184247,0.6810696274791282,0.6790160394480576,0.6700847100979698,0.6834730171656728,0.6752777838759021,0.7107404951794053,0.7155252473560235,0.7300799849175929,0.7273674739887711,0.7291687791302762,0.7254154293255932,0.7252544309224729,0.7236172352041775,0.7166817089432581,0.7324985443479202,0.7386619839317797,0.7483845127280168,0.7347433395191716,0.741550907959584,0.7458195510324894,0.7455241097881091
1202.030926,0.6785404588229683,0.6854822100612344,0.6946873740723651,0.6747236782211253,0.6707187763521348,0.6868589868454297,0.6815003801535374,0.6929736442328278,0.7231112012194367,0.7150778861023281,0.7324509686195417,0.7273018014901336,0.7139307785796148,0.7176170625508359,0.7248779832952716,0.7120349353505036,0.7142479569523458,0.7210428188716385,0.7376046555728727,0.7298803941178906,0.743522127517536,0.7289420581151119,0.7415843853460516,0.7335017292377117
1204.357327,0.6764989264900743,0.6834993848278147,0.6969597260637465,0.6830180807561351,0.6785830129936979,0.6707692848389931,0.6824206163645972,0.6759242946544329,0.7169996762001714,0.7113670355502593,0.7239118030332669,0.7173882488501907,0.7118575397854318,0.7250597110112852,0.7138640865155004,0.7232410324553351,0.7226647784856648,0.7307571740090498,0.7245609280808508,0.7273929305849642,0.733207327502722,0.7319984420391608,0.744559669510454,0.7417596577021449
1206.681887,0.6848665184391115,0.6819011675109319,0.6928653205474423,0.6537451778879747,0.6700542427837374,0.6737913099549329,0.6795512837706643,0.6739864157388592,0.7075125034614969,0.7095973069743992,0.7229723596780125,0.713698303092706,0.7199940539936598,0.7121657805587801,0.7118218022874464,0.7213615580659412,0.7101481708727776,0.7152547561646775,0.7283034451434802,0.7297945650187929,0.7392238928236774,0.7392473381628796,0.7481549286724148,0.753127477390275
1209.004605,0.6782167997864986,0.6741659734388366,0.6776753512295103,0.6676131195833308,0.6619127183286783,0.6734098281964553,0.666248742904633,0.6859818461179513,0.7074617210657189,0.7080815437945105,0.7268639898267296,0.7324146477259094,0.7200717444742816,0.7202106973942777,0.7124879301246321,0.7006487278338634,0.7257851964436677,0.7193180324431915,0.725114754205633,0.7339347718922709,0.7323936998949078,0.7321611906813046,0.7485558721609297,0.7394418784192947
1211.325482,0.6861322770040262,0.6807237395429052,0.6891917044009958,0.6647613019536908,0.6798721165824153,0.6656768437203175,0.6758250836405428,0.677105016852545,0.7011046491286598,0.7016475570871835,0.729092711122367,0.722329503938398,0.723208039204286,0.714506357953741,0.7096817653351152,0.7144141042279665,0.7269292715806345,0.7184886146438851,0.7224351119810919,0.7357504663144541,0.7202867871202775,0.7285416371147025,0.7333444861554959,0.7436866848008182
1213.644518,0.6832577546385259,0.6692784866614631,0.676037582231049,0.6719780550205631,0.6613367948307133,0.6606746271683265,0.662794523850267,0.6744273031160168,0.7034913529284943,0.6981099508885867,0.7241312334624378,0.7142031132041858,0.7126203070943901,0.7066383232794528,0.7264560895930138,0.7140932273883615,0.7195401954343594,0.7241985076238342,0.7172599642730979,0.7431235361747928,0.7266552893143406,0.7237317500373528,0.7302702203682057,0.7274431078690645
1215.961712,0.6633060140139314,0.6722999953795532,0.671534220065569,0.6648215301936661,0.6656920602671761,0.6693077052694384,0.665903848835467,0.6522069157780508,0.7091306076408034,0.7046128782039737,0.720236490074334,0.7094252308386958,0.7080036126846961,0.7028639468756688,0.6958833063349614,0.7074104947852872,0.7271773486997851,0.7125127205167974,0.7184896148027993,0.7255901205283954,0.7182064503106694,0.7251553107499087,0.7337123329886122,0.7367395205014016
1218.277065,0.6819437471039018,0.6733905501430502,0.6665371140713118,0.6653081190752744,0.66677549904152,0.6574964172247062,0.667239164691829,0.6765974474848567,0.6990487044261546,0.6963232411097036,0.7120171631441344,0.7063787256282111,0.7109611675171216,0.6944135988105187,0.7020304274344541,0.7046512549332362,0.7101214949828412,0.7179328535733812,0.7240954410635845,0.7285858955629637,0.7225442860694468,0.7343658436229163,0.7113509872557406,0.7148552330954452
1220.590577,0.675449442761169,0.6668431940518236,0.6710633539022435,0.6528090300490809,0.6563276649959134,0.6548318225955606,0.6739689964905674,0.66307137847088,0.6898601087434312,0.6984500556754454,0.7269387614057943,0.706625867587917,0.7120190679014183,0.69877851397585,0.7020844723639402,0.7157786042273778,0.713995982639792,0.7198960541030329,0.7232198049917303,0.7341916739497221,0.7185672650058853,0.7178433819706656,0.7276254026073534,0.7328467700911819
1221.746642,0.6677436932592178,0.6663545443770316,0.6748143138093285,0.6581232483760391,0.6552659925047674,0.6596237796635517,0.6586557600098744,0.6581279928952775,0.6982517844558102,0.6976258284053433,0.7175116837710303,0.697213930775346,0.7038314356654156,0.7037531667757707,0.6975296037515323,0.6960305189340488,0.714185131938837,0.7164014958815649,0.7121983122507443,0.723226643216472,0.7118327553219154,0.7384822799527061,0.725538541875145,0.7220050048641272
1224.057392,0.6632927454359947,0.6742852930987081,0.668857463849832,0.6557945007774161,0.6581595772404207,0.6502042188936286,0.6680839539454176,0.6504921156233574,0.6956132115687258,0.6936285196304982,0.7170973878807426,0.7037189148970725,0.7007346623900171,0.6946532801053934,0.7023653354454218,0.7163941367957146,0.720823156795325,0.705157647146914,0.7211195301519391,0.7196110596351144,0.7364893667951099,0.7265177764290366,0.7248731704651813,0.719793237773043
1226.3663,0.6620655771100024,0.6592904300313256,0.6674375119485682,0.6577045336543127,0.6515191918454272,0.6386732096134827,0.6691557565043535,0.6542840999459396,0.6924827785977977,0.7001329892645566,0.7101317886292261,0.7010048794589526,0.6921677734388265,0.7084039699402543,0.6851718714016054,0.7042263925914861,0.7115651536820375,0.7114694449106519,0.7182161064004797,0.7175696588617207,0.723567328070837,0.7160208635187795,0.7094544035753027,0.7154499034823978
1228.673367,0.6501372016553234,0.6548167787331313,0.662745944062837,0.6520223622115596,0.6402354995404658,0.6434159764016213,0.6611904423726205,0.6568611074600416,0.6795473950365801,0.6954029537310876,0.7032739925094627,0.7013640337318151,0.6978729304189286,0.6779128529065175,0.6960254906118614,0.701497669872149,0.7051335708309225,0.692937876118902,0.7175574249127533,0.7175291783098706,0.7104703664585345,0.7062187853967924,0.7084398907889,0.7157705150317454
1230.978592,0.6426618470951367,0.6430857223733039,0.663679759906656,0.6561960624803757,0.6481480175122063,0.6398027496551907,0.6439307402250791,0.6487346941175306,0.6762389665202041,0.6845219403259553,0.7109094658526611,0.6863017198094817,0.6997567547945748,0.6911871073840057,0.6902052994976562,0.6937470679035553,0.707843811411882,0.7020634166452319,0.6948581616312658,0.7019600964558331,0.6965213699128842,0.7131075057207498,0.7173070052241707,0.7132243500676055
1233.281976,0.653838843091708,0.6369986048632814,0.6544533811836617,0.6373243557611691,0.6341182869440419,0.6377649618029297,0.6435130258791553,0.6329571844169898,0.6870824847143843,0.6768320676257782,0.69185937263549,0.696993130298011,0.688002727448522,0.6841519351236698,0.6814262881283483,0.6846348739760056,0.6946031079659833,0.6937088867955331,0.7035871002636656,0.7054701711171864,0.6856825364529178,0.7062482486087514,0.7093314195190888,0.7127339322282477
1235.583519,0.6557376728357338,0.6382768757338434,0.6519275949809114,0.6356390066149267,0.6507906708779884,0.6349298182950597,0.6460232786499667,0.6420393588513492,0.6559929060276536,0.6832349435873578,0.6970467351961757,0.6845067113807244,0.682701592366998,0.6805038272665406,0.6888602976915359,0.6825506391558035,0.6993867876127317,0.6899630209063765,0.6964649614334854,0.7033810951858774,0.6911878425144639,0.7040778549458985,0.702564983004069,0.7164842731767918
1237.883221,0.6423666438879699,0.6431748291602646,0.6360261686267079,0.6345258683282281,0.6245806168599134,0.6296613856713459,0.6462574192400116,0.627675977526206,0.6645261952419437,0.6769880861122012,0.6786406233713039,0.6961809880641022,0.6813815069366003,0.6692815027456663,0.6825076002263418,0.6809208445926686,0.68769958409533,0.6890906807622298,0.6967212569762612,0.7077696306270598,0.6934718587122443,0.7029655200697952,0.6984540153671643,0.6958367431073637
1240.181081,0.6298367765679997,0.6392572852073495,0.6441879523036576,0.6332012390694434,0.6344193376812794,0.63287661143048,0.6412945068284339,0.6314950965754295,0.6610791296352754,0.6799444857669878,0.6739946317896385,0.6884569786357425,0.674660351085765,0.6900983025718299,0.6689187402864848,0.6797855927321551,0.6848182538764704,0.6972271810468358,0.6918443663545797,0.6931953694475333,0.6888393628483057,0.6962167341009781,0.6910299135451394,0.6967360794278812
1242.4771,0.6389325873685017,0.6317909103015507,0.6433030097523359,0.6248225421263713,0.6192965111149933,0.626276163766739,0.6288670857827462,0.643152805378511,0.6575066103029433,0.6730068725256765,0.6835060716200786,0.6725597619569976,0.6770525393046755,0.6723008095204117,0.6653803275002342,0.6777951022944518,0.6811670593293039,0.6791162466484958,0.6905997514412527,0.7011131484598283,0.6916174533428848,0.7009923063531343,0.6919619844781815,0.691855006919561
1244.771277,0.6404070089112337,0.6397869678877645,0.6313864319169115,0.62436050891736,0.6191534644035217,0.6160248464347033,0.6247148841154703,0.6299178203519072,0.6656156169625329,0.6657084487441114,0.6694690547695908,0.6743393204240994,0.6671741495420788,0.6781503199120372,0.6666839417786794,0.6682448752754334,0.6820822850302384,0.6864283750464627,0.6917092972064216,0.6882606909198197,0.6876730328325492,0.6959938309265166,0.6893423252464728,0.6965076393522586
1247.063613,0.6354109558235753,0.6332851653628148,0.6362840425915095,0.6086811052601527,0.6353528653758524,0.6307871696911469,0.6217483226368686,0.6213017835997069,0.6636738191304828,0.6663076260425951,0.6688775900647945,0.671452538872586,0.6678827131293777,0.662242578364825,0.6728899727639401,0.6755091493776907,0.6770910916975139,0.6845201395328735,0.6812197859758092,0.6848140713064592,0.6831363651340407,0.6975319787512755,0.6989642881523882,0.6961446681511129
1249.354108,0.6292396133372161,0.6325985010066789,0.6333148632431514,0.6085834461939246,0.6219447788485716,0.6109748782795646,0.6353288194280421,0.6187633005978317,0.665259048092177,0.662319997739046,0.6680959431153238,0.666209417687286,0.6664508246428552,0.6643759016141734,0.6781819459017534,0.672688579133299,0.6871608002747301,0.6999099523239812,0.6738765454556427,0.6867419611951536,0.6883456860705357,0.6906716160760408,0.6898693000540925,0.7045592717017607
1251.642762,0.6360115069005483,0.6366719403428301,0.638800785474684,0.6230188828860459,0.627179371857141,0.6188737059788467,0.6344293695359764,0.6257442857614576,0.6654987565915698,0.6631852838988146,0.6786251257687984,0.678772995337674,0.6660662274036504,0.6658485035269721,0.6694421636757734,0.6831164370817633,0.6772700342224951,0.6874526977240365,0.6917875679251991,0.6923847982946506,0.682213715289918,0.6917520127924954,0.6840775165819002,0.6984395541727564
1253.929574,0.635370446433495,0.639575735188386,0.6393771474694993,0.6238976742244554,0.6315934849191023,0.6156024507024282,0.634108610960454,0.6279519004134481,0.665456307997731,0.6716004092657308,0.6752468164662605,0.6815563889223226,0.6748162643687359,0.6744554301442813,0.6677041394982978,0.6855747725845506,0.6858084790100171,0.6817547290057644,0.6776982467414709,0.6899832015636258,0.6816197320345025,0.684604271412133,0.700952542471456,0.6996285201857727
1256.214544,0.6424418306454182,0.6315420139763548,0.6343173940235992,0.607658538357278,0.6227291193576509,0.6210589200288305,0.63323804934853,0.6207101591979863,0.6707250954567833,0.6620992756669472,0.6816248282526965,0.666954406553709,0.6789866107735741,0.671397623548043,0.6796973774562095,0.6692144847785608,0.6825085408445974,0.6852239515330011,0.6852255313093184,0.6943194202167601,0.6793175614110023,0.6918874757363268,0.6880458409353672,0.690673567231381
1258.497674,0.6209582982720986,0.6349526822604074,0.640021610035622,0.6225765970017005,0.6357774199186359,0.6208529246630418,0.6368696462023592,0.6191537509052947,0.6529130635436781,0.670109219265568,0.6821557606155231,0.6860605331985344,0.6800111912112005,0.6776298902543797,0.6786663755590663,0.6704489239472813,0.6859512956327936,0.6744987861604027,0.6648768103458752,0.7048185966600118,0.6917906487467504,0.6952138689065493,0.6872463742617937,0.6890184378567262
1260.778962,0.628418048895848,0.6338015661528191,0.6407472446614694,0.6265270827823555,0.625491036409523,0.6249661303609592,0.6287835023269809,0.635901505204051,0.6602042653810802,0.6671772241284118,0.6911550041979918,0.6770795610395346,0.662996686909397,0.6755957521660623,0.6890178430499059,0.6821802192886949,0.6841838368726821,0.6720734946447919,0.7002966213232558,0.6974501387115607,0.6831714260337974,0.6871779952286047,0.7041875325423281,0.6977063680502431
1263.058409,0.6454457390450787,0.6265922855719913,0.6420672222011892,0.6312292915022688,0.6325024490474245,0.6258530417664303,0.6374498562990719,0.6379158478402286,0.6677766187170329,0.6713715107430477,0.6885174077566292,0.6740454230504517,0.6761528518131965,0.6701364238762174,0.6795057983454881,0.6913845691828012,0.6709314618376403,0.6864904072151681,0.6948895690211963,0.6942116475821786,0.6869779257865998,0.7014200748084952,0.6849515361836168,0.6951382941756855
1265.336014,0.6437322094861572,0.6434802540467996,0.6608033987471672,0.632109068094372,0.6342758092361029,0.6307032525704662,0.636506574698356,0.6328418974931485,0.6736348555320204,0.6659769719572802,0.688555616677691,0.6828677248235016,0.6882202928052937,0.675836390894114,0.68003267562792,0.6852474661682225,0.6880598263353197,0.6813296941665165,0.7083822361189063,0.6912534726013798,0.6924890970242221,0.7104390970844036,0.6992997723940246,0.7012091395472702
1267.611778,0.6543991903409373,0.6355569486883199,0.6502209446642098,0.6370383077252655,0.6476425098807214,0.6325979145312125,0.6416496087512202,0.6498194579381464,0.6765737926058151,0.6816738309698701,0.6915490766193193,0.6789901157583639,0.6799612754806713,0.6739118544171593,0.6774770270463644,0.68822806426522,0.6999795482917665,0.7003236989736596,0.6958409601488079,0.695766997460846,0.6972661119390914,0.6959969368605967,0.7075150338790412,0.7124507550219129
1269.885701,0.6547544231378736,0.6552314429816094,0.6579551612042327,0.6411963298173324,0.6465120781655548,0.6365426601549281,0.6546760431389304,0.6472968409897808,0.6744357421780287,0.686205179347776,0.7013349334484562,0.6971541388470648,0.6801399429372864,0.6896556422152833,0.6842760547590396,0.685505987054631,0.697768228669332,0.6974385304227856,0.6951891591215861,0.7104737676080344,0.7104000443992864,0.7224300565565945,0.7064134465814558,0.7030377689346725
1272.157782,0.6517724520262037,0.6588266752473212,0.6630006387491504,0.6357069731033016,0.6623269144188435,0.6423549254658246,0.6402460887008378,0.656947196877756,0.6827549337518672,0.6982763680881988,0.6983607080265477,0.7000354632980892,0.6977374572984186,0.6892012053642684,0.6973487959496303,0.6924917256343192,0.6971585799269269,0.7091414336908933,0.7016308466367168,0.7020730076161142,0.7142045997003849,0.7112733936593306,0.7155598769614949,0.7177316365689052
1274.428022,0.6565262742222204,0.6557716752065754,0.6693054016530955,0.6577960350151747,0.6500470919372617,0.6545257530454501,0.665584767440147,0.6530193087736593,0.684948641107028,0.688401373077538,0.7028265555100489,0.7083880819352742,0.7071688101591079,0.7007326702605091,0.698020249638108,0.6968083983081749,0.7046722053495947,0.7124254781820042,0.7087522543855033,0.727026749591761,0.7126986406020435,0.7242962277921233,0.7305121729634712,0.718051727119229
1276.696421,0.6646402696984074,0.6526655206929443,0.6722773671509913,0.6497769194751611,0.6674635864046523,0.6641795490223381,0.6688466828870367,0.6653572220798996,0.7008365478128687,0.6988822526237194,0.7143635697208127,0.7209595613276716,0.7121132098330584,0.712679579045292,0.7062542066672863,0.7196430954383336,0.7196388086899782,0.7200955307077151,0.726695865951101,0.727280570615896,0.7160572181876824,0.7289589947368353,0.7240842991617722,0.7299701952914988
1278.962978,0.6737448040940707,0.6777372729141296,0.6811817295779791,0.6697507284755571,0.6700165180174098,0.6693818953495297,0.6721472355776904,0.6968466750055903,0.7056171541318023,0.7104582145936813,0.7196767285661023,0.72630428915617,0.7132548068597021,0.7292302290536306,0.720586005799736,0.7104521540806368,0.7244816359469826,0.726384247870238,0.7267754579178232,0.7412475116243953,0.7192238117539025,0.729599769347767,0.7460865546275206,0.7267831139048581
1281.227694,0.6793868238065508,0.6927212102755594,0.6755266468848475,0.6791317786441509,0.6891302913689729,0.6756650130615597,0.688039595788847,0.6777358898112739,0.7166400780535767,0.7200223147452625,0.7322092441872637,0.7174836035623035,0.7330265474127902,0.7237663171807142,0.7252727167391263,0.727707865525824,0.7217410249314146,0.7400144863089974,0.7283349942642059,0.7411370846077915,0.7358483046394182,0.7422449207619506,0.7381296252028254,0.7349231440073051
1283.490568,0.6855459225575437,0.6979756221087644,0.6977833694497293,0.6832797812516596,0.6947905333542735,0.690227992917562,0.6983656926481208,0.698320310983442,0.7238496996238739,0.7289092435686082,0.7351887485478551,0.7386564979415887,0.7279485362173855,0.7326696103590455,0.7327954641788392,0.7380050265489473,0.7389568971536853,0.744678101904468,0.7427034933726299,0.7437055303564363,0.7522442753162555,0.7535167389624771,0.750717482168372,0.744046009813466
1285.751602,0.7025059057563618,0.7146336102422678,0.7073347150062472,0.7001122256562515,0.7162428488172582,0.6955068375301253,0.6993200106401594,0.7097297153509207,0.7311224626880003,0.7346821075497921,0.7509373311486821,0.7382420619609,0.7403181586633012,0.7328321216244625,0.7528531999060446,0.7433511471273381,0.756000321765778,0.7506322866822475,0.7540272183848196,0.7571134867350644,0.7536189353754339,0.7680212444664085,0.7541282822644056,0.7526795905740605
1288.010794,0.713262818587498,0.7214212018029273,0.7211055955852439,0.6973558808013643,0.7057813825725222,0.7035989507160698,0.7089825361874738,0.7293239459475199,0.7402137974757985,0.7540200013566036,0.762057706316102,0.7615479383057475,0.7461379186513191,0.7578471623365473,0.7489944738749497,0.7535973519813425,0.7579557190389413,0.7509664938216897,0.76372703298036,0.77640366951421,0.7623110217067269,0.7750000038500919,0.7624102721981195,0.7706310715737469
1290.268144,0.7278724273687175,0.7165435913328118,0.7397475594538114,0.7040769089173797,0.727296504904798,0.7207628545943802,0.7353709480696058,0.7262290281166575,0.7501752534240813,0.7646703858720095,0.7643865448505505,0.7655641211199286,0.772870015330356,0.7704705937457044,0.7676908849089584,0.7648638319918294,0.769703755228231,0.7777159525147502,0.7641936953388244,0.7810723747699063,0.7719028999978872,0.7781096363707938,0.7677510340057708,0.781245062444811
1292.523653,0.7485800253926218,0.7503162708437575,0.7393999578535563,0.7217401440623693,0.7364587336856477,0.7264296253523949,0.7366991382641127,0.7362945322415662,0.7598481062190866,0.7600616129399728,0.7815859788505046,0.7791252663848875,0.7956140877163024,0.7782951363881289,0.7760092858151485,0.7743702740357741,0.7876006760701451,0.7784227956466162,0.7769829684940239,0.8079816117925736,0.7845433974498189,0.7889991824107314,0.7880462299050798,0.7862947693586181
1293.650717,0.7353372023275385,0.7424593082408542,0.7505897662795132,0.744128716512425,0.7337856978667703,0.7304863137325568,0.7430529329261445,0.7456368692596811,0.7649540177219045,0.7673194972806026,0.783417983068707,0.7811459206974655,0.7871724799936863,0.7808751981939253,0.7797284759055405,0.7804926992693055,0.7775423533103923,0.7913156434005358,0.7795031234419217,0.79066399051861,0.7857198125638938,0.7881905204605357,0.7940671624886483,0.8048080065924234
1295.903465,0.754688214065496,0.7518473956249635,0.7675046520551558,0.7512011403491836,0.7485170741006764,0.7482898817907625,0.7632668892874775,0.7570143785376034,0.7703923664938614,0.7892698794207818,0.794763159668771,0.7921477226972715,0.7801149549923637,0.7827019087715602,0.7820452629762151,0.8015756365013755,0.774995851162694,0.7918223226855021,0.7891903908589324,0.800666122102707,0.8043661666627617,0.7999395884332255,0.7956518218504652,0.8058853309614838
1298.154371,0.7576310967595866,0.7661172719942219,0.7641426960744211,0.7543046333728067,0.7562521387161045,0.7547247517058584,0.7616277676476253,0.7725249634537891,0.8004680559893397,0.7944316737869885,0.7942190080478286,0.7796163417070974,0.7978412611207121,0.797917157778201,0.7908509569302768,0.8048079571470848,0.789195557026082,0.7923231261122438,0.8067631606490581,0.8200944455079581,0.8059859706830872,0.8029703333669757,0.8075054507758849,0.8064034285347819
1300.403435,0.7681682362593483,0.7642155332588105,0.7868500497868421,0.7727677656456821,0.7635825194605502,0.7650203055960559,0.7766050065894614,0.7715342701977496,0.784133069584234,0.8041308589187378,0.8240522403094805,0.8086846522785024,0.8027810243519788,0.80617494874786,0.8157859092653276,0.8047613022534669,0.8160535881043623,0.8111951033649126,0.8187037763975283,0.8221384075734094,0.8099952285692328,0.837759306528659,0.8234972839939155,0.8218449797272784
1302.650658,0.7889784427400988,0.7967031615915128,0.8041149514477662,0.7901368307831549,0.793649156654322,0.7828381039958533,0.7901104614423884,0.7735676060591327,0.810258304972997,0.8196324481931251,0.8253845415631745,0.8076137407105655,0.822300019551628,0.8121182638298491,0.8180717526652402,0.8070885577812578,0.8350630419848912,0.8338423492406887,0.8280975122789181,0.8324227024058677,0.8255246281801029,0.8346559911574721,0.8392570307172585,0.8219894934161124
1304.89604,0.7927424733134782,0.7868674172606966,0.803457680558871,0.786129520303635,0.7957666217540506,0.7989133248932982,0.8009044777829859,0.7975378956956448,0.8279978990152668,0.8262051699673001,0.8472504923441961,0.8303018069495833,0.829523201125843,0.8333470258562314,0.8322062250443186,0.8345451796345401,0.8260106750764652,0.8347616523226135,0.8408912311402202,0.8374683092958106,0.8289902700426415,0.8366604123133669,0.8300079212192127,0.8375578493991892
1307.139581,0.8132750281270434,0.8094562828006319,0.8272212635345035,0.8015622607750919,0.8059863742971838,0.79494855783029,0.8106073890159895,0.8058768879388997,0.8318180184747213,0.8336104114900305,0.8446351107544792,0.851536081427584,0.8446845004373417,0.837257090090644,0.8422679090550673,0.8245709785748325,0.8404562454370382,0.8444266177990832,0.8490766782493016,0.8655841100529403,0.8484702715752888,0.8445758094319464,0.8369519218637013,0.8392071212768792
1309.38128,0.8323566198997843,0.8130282403616218,0.8140437954468108,0.8326804887413064,0.8152431858484026,0.7966463929877754,0.8271760705997291,0.8187918127729145,0.8527850014099749,0.8539881633484686,0.8503352218076686,0.859890617286047,0.8443202931563034,0.8492911579901617,0.8508746820659031,0.8582037074386569,0.8499532097606746,0.8475636277584482,0.8554652419678328,0.8597266442509605,0.8610695884030798,0.8580662468809136,0.8524072652040192,0.8499699419998754
1311.621137,0.8260026069432225,0.8224971661453294,0.8375472972269321,0.8243845238309231,0.8262080849569036,0.8239874674400378,0.829413653552471,0.8210261692232249,0.853109956323538,0.8542611666929643,0.8647680415487916,0.8614063071967376,0.8616292277329753,0.849547305629386,0.854362120893217,0.8488697859714542,0.8673117937363067,0.8624324560676554,0.8645283851875489,0.8829708455287861,0.8635500809684439,0.8611060176169542,0.8546669131496131,0.8580416061838727
1313.859154,0.8436422401230866,0.8437850649987955,0.8284979335293688,0.8298775482513377,0.8267109289037118,0.8379623034461801,0.8502218084373941,0.8389163036837005,0.8770699457344506,0.8666195398203689,0.8506980742844337,0.8627306169051818,0.8667020124272545,0.8780983890471808,0.85499180053817,0.8636361325229364,0.8694064974379541,0.8656208853415549,0.8636353414851536,0.877917412044671,0.8759946419668849,0.8806230096839158,0.8821407875737121,0.8686445581712734
1316.095329,0.8234416437778093,0.853906117259526,0.8538038493445841,0.8401944643047335,0.835255224612709,0.8341622960440236,0.8421687260553775,0.8422071181151534,0.8817599430695252,0.8621388850321459,0.8831018117300959,0.8806526165613221,0.8799644674824332,0.8807202133240639,0.8694021107566106,0.8765424150590092,0.8761956499844442,0.8819222776931948,0.8752486141861633,0.8837528304005687,0.8781525999802561,0.886504638582393,0.8668506643565073,0.8781754460837744
1318.329663,0.859664773792132,0.8505628990837847,0.8534746477795897,0.8521984748530594,0.8429385464307038,0.8600456323239581,0.8435410475386574,0.8595454825653942,0.8627119420351513,0.8689537460985989,0.8932776738885204,0.8804496171576939,0.8734746023100506,0.8802855506512097,0.8753826808835259,0.8770922859254664,0.8803946801834257,0.8766725852012833,0.8867291715520587,0.8885913364270257,0.8810753932902106,0.8798095387510938,0.8719315312115428,0.8785145058531277
1320.562155,0.8571421437929444,0.8545562308757256,0.8698855352671706,0.8550188717682266,0.8516594558578072,0.8664092756397316,0.8531795270267026,0.8663546369636103,0.8904589766882761,0.8770885483553157,0.8970091608692196,0.8783418715072611,0.8924585817365658,0.8902782384066225,0.8893521651714815,0.8841250070892155,0.8810642492474402,0.8786193319888224,0.8883875462997829,0.8950767516331105,0.8810425149500194,0.8947975649370226,0.8826790161794533,0.8872677893864667
