Wavelength (nm),Absorbance (AU) 2024-10-08 14:43:44,Absorbance (AU) 2024-10-08 14:58:54,Absorbance (AU) 2024-10-08 15:14:04,Absorbance (AU) 2024-10-08 15:29:13,Absorbance (AU) 2024-10-08 15:44:23,Absorbance (AU) 2024-10-08 15:59:32,Absorbance (AU) 2024-10-08 16:14:42,Absorbance (AU) 2024-10-08 16:29:51,Absorbance (AU) 2024-10-08 16:45:01,Absorbance (AU) 2024-10-08 17:00:10,Absorbance (AU) 2024-10-08 17:15:19,Absorbance (AU) 2024-10-08 17:30:29,Absorbance (AU) 2024-10-08 17:45:38,Absorbance (AU) 2024-10-08 18:00:48,Absorbance (AU) 2024-10-08 18:15:57,Absorbance (AU) 2024-10-08 18:31:07,Absorbance (AU) 2024-10-08 18:46:16,Absorbance (AU) 2024-10-08 19:01:25,Absorbance (AU) 2024-10-08 19:16:35,Absorbance (AU) 2024-10-08 19:31:45,Absorbance (AU) 2024-10-08 19:46:54,Absorbance (AU) 2024-10-08 20:02:04,Absorbance (AU) 2024-10-08 20:17:13,Absorbance (AU) 2024-10-08 20:32:22
1188.033852,0.6861884900935543,0.6894839916290063,0.7006456664154811,0.6811812169006753,0.6894839916290063,0.6846593354001936,0.6837871819683593,0.6745177967578145,0.7106990451441731,0.7212152634197232,0.7300469976301776,0.7298066569131015,0.7254910192335547,0.7231107015639987,0.7307711683497514,0.7390540021452247,0.7310125585896096,0.7300469976301776,0.7348936938374123,0.7537945496182885,0.7375815216820915,0.7477409022117645,0.7435008301725204,0.7472402798447547
1190.371301,0.6888091484801864,0.6827229658674203,0.6912220013559836,0.6842363777190513,0.6879348960027878,0.6870616930481713,0.6838039743328711,0.6762904407365973,0.7158543010493131,0.7133071092574209,0.7314428629302259,0.7297636264790399,0.7264250945095264,0.7216959448538751,0.7333687372351793,0.7336101274750374,0.7333687372351793,0.7384641703417457,0.7416473729395243,0.7520859265292074,0.7377326529626979,0.7374891636772759,0.7404204808073769,0.746588526197138
1192.706909,0.6822643244116899,0.690485236363026,0.6857078086594028,0.6820502217641642,0.6811938111740591,0.6841985948988994,0.6758779782832749,0.6756659746813124,0.7082924894050674,0.7174632194741052,0.7242305423723836,0.7211848272590454,0.7254070574109954,0.7230561263793355,0.7237603561660516,0.7289565434596889,0.7332511906835961,0.7315761523235388,0.728243917490717,0.7397718757281067,0.7395283864426847,0.7436802985682412,0.743434710237255,0.7388000176319828
1195.040675,0.6831343787979605,0.6827072230256901,0.6972263211917541,0.671956961169756,0.6869934740673417,0.6835615345702309,0.6835615345702309,0.6711246896036372,0.7056718310184359,0.7163381310518111,0.7310387966591593,0.7106329252089079,0.7113140654944197,0.7284380792053855,0.7282019365794377,0.7322258069255911,0.7319886147768611,0.7253829183870095,0.7382091363057217,0.7484419834301346,0.7384505265455799,0.7384505265455799,0.7389333070252956,0.7358067786577445
1197.3726,0.6929977939031122,0.6780662332837258,0.6880377492354228,0.6795376642240774,0.6943002516755633,0.6759724353336538,0.6854706165106729,0.6745125491439043,0.7113602444968272,0.7156695850396826,0.7352274420820856,0.7140774589794023,0.7140774589794023,0.7258100741592799,0.7269760939700718,0.7323811362973256,0.736418650439645,0.7309653300644199,0.737373716171257,0.7429047012323496,0.7338021901441415,0.7402504581166943,0.7323811362973256,0.7455736376669531
1199.702684,0.6839656008412975,0.6791304493846648,0.6858715342133935,0.6778783687057498,0.6888511293914659,0.6780861742165837,0.681016441823903,0.6778783687057498,0.7143272454015163,0.7152308845168105,0.7211533415755854,0.7102792360313768,0.7234528459909281,0.7156842783586306,0.7262256851809482,0.7325291190095865,0.723682691480184,0.7271545128430105,0.7285503781430585,0.7456450052161281,0.7283173840854564,0.7391589544234239,0.7389207127519118,0.735831967204512
1202.030926,0.6688839584640864,0.684595314510492,0.6854380813044312,0.6674639541400527,0.6779140524803373,0.6748158612278997,0.6820785588792777,0.6729666020860318,0.700432613290737,0.7213768899281495,0.737624552116153,0.7175177946587689,0.7204659041533817,0.7121232475593351,0.7211491434844578,0.7243512374923121,0.7193303205032672,0.7312885830812731,0.735032230844635,0.737624552116153,0.7338599138971512,0.7357385596769148,0.7333907772136009,0.7457300165614696
1204.357327,0.6848534971148621,0.6823493357570315,0.6892698889814801,0.6684116732121906,0.6714500416660548,0.6747130079952647,0.6743036941102883,0.6710438763494239,0.7036525491858853,0.7089169554603522,0.7368940842598872,0.7225764944679657,0.7214419603406332,0.7173782081287641,0.714912879113867,0.7260000377828203,0.730372349692595,0.7285262391190725,0.7241707195738101,0.7406629205700171,0.7278356531285224,0.7442250008920943,0.7276058076392663,0.7406629205700171
1206.681887,0.6769065106096258,0.6760889323624547,0.6834996127260936,0.6700027497496891,0.6710113411431823,0.6693992741500443,0.6814289042772254,0.6665897016626541,0.7049613040950279,0.7086745156977124,0.7267976750971336,0.7184298299563189,0.7164168452604602,0.7164168452604602,0.7182052320809731,0.7211271035060357,0.730463658174628,0.7279395558839395,0.7220296930985484,0.7369518080128968,0.7272542175072996,0.7336961883431605,0.7316160341892544,0.7440077496762221
1209.004605,0.6826411030904247,0.6670367983677823,0.6847065639253833,0.6610996479900592,0.6744684691870606,0.66963436725321,0.6690340402219112,0.6644549723240842,0.6958168120955402,0.7039527127015347,0.7191067721507031,0.7184371766157929,0.7164346871477542,0.7142201940777531,0.7082935389278495,0.7208972580167797,0.7204491117888698,0.724272523283663,0.7249505150008294,0.7343206543984453,0.7263096470035075,0.728812758838556,0.7324776923932688,0.7229196884176767
1211.325482,0.6699744126345751,0.672576179611131,0.6766084461395406,0.665210628727118,0.67197480305705,0.6665949492765643,0.6703742808145137,0.6620610108583627,0.7080406039373898,0.7113067188349457,0.7174663680424511,0.7037228672122787,0.7163601710302326,0.7128390220966527,0.7104335158803291,0.7185746641002339,0.7214702974557468,0.7183532147932336,0.7230372349692599,0.7350773603242609,0.7165816203372329,0.7418027023112593,0.7255099106436305,0.727090491953309
1213.644518,0.6682573933632379,0.6654950494010372,0.6666768120535593,0.6619676033307654,0.6658886204442839,0.6596313656180536,0.6700426316154048,0.6582743326609393,0.6998039491443241,0.7008660661996993,0.7213002747650642,0.7103170188515282,0.711186023715017,0.7118388268854153,0.713147581794558,0.7105342700674004,0.7184193347284988,0.7142411845333926,0.7210788254580645,0.7248718007921797,0.7257691427707822,0.7286973113325372,0.7339249843096344,0.7244247040870515
1215.961712,0.6688839584640864,0.6645588750795014,0.6754476739426586,0.6598884986996415,0.6637780301296999,0.6560325519986062,0.6680947173320293,0.6543071365450133,0.6925958266776099,0.6965661713618818,0.71782950292502,0.7091184638344947,0.7026922358403636,0.70078210437714,0.7134529929241176,0.7093336160048026,0.717610152663584,0.7204753498584195,0.7091184638344947,0.7267105647062283,0.7238054856456769,0.723582986815895,0.7246975800103695,0.7229144408037664
1218.277065,0.67478962315835,0.6664910465211471,0.6672750400392944,0.6526079591609695,0.6633687162447236,0.6589187396490819,0.661816472050159,0.6562309118044027,0.6902008156891062,0.6912324965838036,0.719809952414637,0.7141236379818099,0.701687842537998,0.7063645160545503,0.6987355349522575,0.7123877273003965,0.7169573494931856,0.711521871005254,0.7110905171418556,0.7229018465303827,0.7143408891976821,0.717395000493276,0.7191498025847647,0.7271314233418068
1220.590577,0.6632837048993825,0.6709042898194191,0.6774543615018253,0.6542651556337333,0.6607711473592958,0.654645082880814,0.654645082880814,0.6594235601072193,0.6958115644816301,0.6972704011485978,0.709544570083983,0.709544570083983,0.7145046147516723,0.7099738249018172,0.7132053055475676,0.7042140438742507,0.712126396127681,0.7193009338653715,0.7160253732627774,0.7245905286866064,0.7250344768233887,0.7328681148681695,0.7219373350937328,0.7243690793796062
1221.746642,0.6613074535008931,0.6628513015132019,0.6673191199961377,0.6588106388025365,0.6626581893213156,0.6553745012142982,0.6565174315238863,0.6450346027661226,0.6826033202702734,0.6878824198636879,0.7154512843010287,0.7013530447705432,0.7007222815785664,0.7053674694116587,0.7092034751798357,0.7060045297403273,0.7077079052154988,0.7109183954056092,0.7079209583402428,0.7222270033815628,0.7193733509373288,0.7246555990990897,0.7154512843010287,0.7182807977212763
1224.057392,0.6641117783743732,0.6551047738593261,0.6646932139955963,0.6457146935288527,0.6556746647299476,0.6570065091402939,0.6520789996788462,0.6472039663564978,0.685104333059758,0.6934900200878663,0.7105258738851447,0.6951451175150658,0.6986799102448117,0.6953518735031181,0.6916365628548702,0.7105258738851447,0.7098835659425659,0.7150482675527436,0.7096694632950401,0.7090282048752434,0.72511424055482,0.7240090930653833,0.7126731974970983,0.7191791892226608
1226.3663,0.6582753821837214,0.6501436796688546,0.6577033922675359,0.6552328156387291,0.6458532305360754,0.6417873792786419,0.6561805347108671,0.6471546387857443,0.6847884267023784,0.6886464724489774,0.7176962135317071,0.7002122135065189,0.6948061216564829,0.6989590833048216,0.6985424227603712,0.6977091016714699,0.7067433937788489,0.7046265063275731,0.7039936440900325,0.7120802171252735,0.7196567220884663,0.7120802171252735,0.7127246241134156,0.7211879758273914
1228.673367,0.6603366449275514,0.6469489323204738,0.6611027965584052,0.643800363974501,0.6454649071067384,0.6495580459565037,0.6478788095053183,0.6426952164850643,0.6847034153570374,0.6901871718929403,0.6965651218391001,0.6984332723910438,0.686726895280716,0.6969796833379862,0.6873356184942706,0.7003098191252436,0.7040849525720655,0.6990577384463286,0.7134487948329895,0.7149559095479286,0.7057736347282892,0.7108753649715476,0.7104482091992772,0.7115176729141259
1230.978592,0.6468292867233268,0.6529899854536145,0.6473855337977821,0.6349318964666766,0.6420329676096281,0.6418493011227797,0.6477570648626071,0.6392884655347215,0.6743456750215677,0.6859166636930188,0.7015356617346095,0.6909953044350735,0.6814929251669268,0.6855125974219523,0.6885499163530343,0.6971664983931807,0.6986179884006744,0.7021632763582402,0.7034216541738472,0.7044722264786202,0.7074276826327071,0.7095508672206748,0.7034216541738472,0.7019544213246237
1233.281976,0.646151295006161,0.6534181907486666,0.6483752337812,0.6360979162774689,0.6450440484711604,0.6388172298056074,0.6395455986163094,0.6312417743651962,0.6749522991895586,0.6855094488536063,0.6971423593691948,0.6861139739760332,0.6806984364209595,0.6853079404794643,0.6816965325866331,0.6920038958285667,0.6952857535678527,0.688947685487409,0.6907791027419834,0.701921886118382,0.696316384939768,0.7088676278895987,0.701921886118382,0.7000453393841822
1235.583519,0.6349098564882549,0.6407063708131916,0.6486145249754938,0.6216040066581725,0.6460253522723217,0.6309657498735327,0.6421673065257226,0.6367129366277154,0.6712432856780025,0.6730012363378371,0.6867090533934219,0.6771290094394078,0.6793067692120393,0.6795051290178358,0.6791084094062432,0.6885278763746127,0.6987659711129348,0.6877186943096977,0.695259515498303,0.7025096188762971,0.681893842869647,0.7002185106432107,0.6983524591368304,0.7031361839771457
1237.883221,0.6339212060276191,0.6389631134723041,0.643330177768169,0.6275191170574739,0.6398699011559443,0.6335633187589605,0.6321338687298884,0.626812788225194,0.6646648768804824,0.6679341403463847,0.6806533069413336,0.6727839851219649,0.683240380598942,0.674934457302265,0.683240380598942,0.6874500164775077,0.6866450325037209,0.6840390674360369,0.685440180349995,0.6994911913552909,0.6974278295658966,0.7011483878280547,0.6957842768892987,0.6984584609378118
1240.181081,0.6393451397649491,0.6330721420969886,0.6312963495498599,0.6279399756930524,0.6309416108495468,0.6265346646879666,0.6318284576003292,0.6193979097704275,0.6571933241954884,0.6678239404542755,0.6844504803665775,0.678513329988854,0.6818676048000973,0.6771384551444461,0.6709074383877651,0.6818676048000973,0.6781197589456074,0.6834555327692499,0.689659261933599,0.6996423226358978,0.6945217009825632,0.6971769936210006,0.6939108787234448,0.6943180935628569
1242.4771,0.63218739439177,0.6351995247760844,0.6421861979357988,0.6225769142770785,0.6248302396900132,0.6284941237219437,0.6298973356814657,0.6241354556083349,0.66286599483215,0.6636216512351834,0.6841324749636342,0.6657081025257818,0.6735679786401123,0.6679950126677402,0.6755064472184499,0.6799952561570256,0.6821572730879268,0.6797989953967933,0.6849248646640371,0.6917163265863014,0.6879086579332381,0.6933283935794394,0.6909113426125142,0.6919178349604435
1244.771277,0.6361451448026582,0.6256467684144021,0.6326187482551685,0.6232318164930406,0.6308660452092436,0.6251283041600983,0.6265126247095445,0.6147086419804915,0.6618133234818131,0.6684148217805366,0.672806025100387,0.6735742757768042,0.6674660531856165,0.6691757257974802,0.6642545134727238,0.6714657845077845,0.6764657110411896,0.6854496260550329,0.6836780315990318,0.694814517838739,0.6828919390353207,0.6886160362882996,0.6821089950399555,0.6924048135312874
1247.063613,0.630819866206836,0.627530661808076,0.6304724741659969,0.6258083949228285,0.6120953302533338,0.618308505122721,0.6270132470765544,0.6213615668955327,0.6508919894124143,0.6639711423215863,0.6814971232580544,0.6675353216892282,0.6626644864580075,0.6751328171080611,0.6698012413755466,0.6822737701167279,0.6834429384958661,0.6795586546797173,0.6772444569454271,0.6840285722082169,0.6768592820844361,0.6909155407036423,0.6897274809144283,0.688937190259589
1249.354108,0.6236505760830553,0.6277510615922941,0.6351911285938286,0.6205996133558074,0.6211065328595091,0.6187451066000292,0.6202616670200062,0.616897946503725,0.6601057499155136,0.6599220834286652,0.6787200859769063,0.6696007825241863,0.6696007825241863,0.6669738270008628,0.6711078972391255,0.669411868423428,0.6884187260052856,0.6768057564225546,0.6827691448698279,0.6884187260052856,0.6745177967578145,0.6800655741834191,0.6917635551114907,0.6941396746899187
1251.642762,0.6257853054216247,0.6309132737344333,0.6360979162774689,0.6138763704143727,0.6166995866979285,0.6153687918103637,0.6240892766059274,0.6170333349426016,0.6574515067998583,0.6567231379891564,0.6711351848314573,0.6670242040943984,0.6694496512435795,0.6666526730295734,0.6700111459319448,0.6787074917035225,0.6808117848814146,0.6842762595847669,0.6864067908322087,0.6885467677846883,0.6920710652866141,0.6910897614854529,0.6856311934963175,0.6827334610952402
1253.929574,0.6337522328597187,0.6250600851792691,0.6366866985581657,0.6210267691280773,0.6230387043011543,0.6110951350420964,0.6227028570109173,0.6173597365278009,0.6623317877361165,0.6532628613769321,0.678555310900134,0.6608687529780211,0.663800070108122,0.6621491707720502,0.6708381698841538,0.6706513548289593,0.6898964540823287,0.676094179976365,0.6819862008744626,0.6895070811302101,0.683710566805274,0.6825602898362118,0.6873734013144224,0.6916512561738178
1256.214544,0.6317896252573957,0.6226860646464054,0.6336661719915956,0.6235214847808701,0.6215189953128314,0.6203561240703854,0.6211862965909404,0.6157298276473688,0.6518029751871827,0.6616947274074478,0.6785469147178778,0.6721773609539742,0.6725499415415813,0.6679183975046549,0.6732951027167947,0.6638808833623355,0.6764762062690095,0.6783580006171196,0.6744149435251791,0.6869242055637304,0.6789247429193948,0.6927259675025768,0.6902029147346704,0.697617793189437
1258.497674,0.6236631703564391,0.626332106791042,0.632902119406306,0.6160772196882079,0.6203498269336931,0.6168958474581607,0.6261652326687054,0.6193601269502756,0.6555151372670845,0.6574808934377541,0.6770586914130143,0.6738912316569655,0.669273331416205,0.6656115464298382,0.6705610958697081,0.6746342937866155,0.6776191365785976,0.679495683312798,0.6825130613110221,0.6878414884751906,0.6817563553852066,0.6870763863671189,0.6887997027751481,0.6965388837695499
1260.778962,0.6351932276393925,0.6343462627543257,0.6374045721410476,0.6130115636420119,0.6291269859594842,0.6284584399473562,0.6286253140696928,0.6228109578574621,0.6624556314243915,0.6662528048496349,0.6832739653279657,0.6728375107838465,0.6697162300302052,0.6791451427036129,0.6697162300302052,0.6795187728140017,0.6844064004097339,0.6838396581074587,0.6828971866492309,0.6910687710298129,0.6825204079704962,0.6991941764079874,0.6866796667555263,0.6872495576261474
1263.058409,0.6447071516581413,0.6343189751619939,0.6375294653521043,0.6246560189082025,0.6328055633103629,0.6236673684475672,0.6306288530605135,0.6208798359385991,0.6613725239133768,0.6617304111820355,0.6818371686394196,0.6736876242372593,0.6753427216644592,0.6683948808476787,0.6731376742994959,0.6850256188511085,0.684273111016421,0.687289439491863,0.6920416786487185,0.6903257089001633,0.6871005253911048,0.6928067807567901,0.6886149867655179,0.691850665502396
1265.336014,0.6400042400720393,0.6449474923752172,0.6492515853041624,0.6326072035045663,0.6364589521144735,0.6342780437734961,0.6442621539985769,0.6236883589032067,0.6674251217971191,0.6676056397156211,0.6929705063107808,0.6735879195729702,0.6828037791216337,0.6779875190750767,0.6859796350599383,0.6792794816197074,0.681688136404377,0.6856049554267674,0.6878582808397025,0.6916397114232161,0.6901231510032387,0.7022021087011737,0.682989544654046,0.695835703505616
1267.611778,0.6442642530441411,0.6463118719918052,0.6499159332251628,0.6354986387689517,0.643075143732145,0.6361671847810803,0.6395235586378873,0.6308482033219496,0.6730694553186668,0.6833369366948852,0.7003392057631398,0.6857539876618104,0.6851956415417909,0.6813019120206044,0.6865001983598059,0.6855671726066159,0.6940315738433733,0.6913815288188462,0.6917593570203631,0.7013026676770076,0.6966973617096308,0.706150413407024,0.7049822945506679,0.7083008855873236
1269.885701,0.6447816677756624,0.6456296821835112,0.6552370137298572,0.6439357524133777,0.6405657347604047,0.6377204784984268,0.6430908865738748,0.6424160434250548,0.6723725721914248,0.6836727839851221,0.6937482026922358,0.6809125390684858,0.6860782902014457,0.6926178666560314,0.688495341168371,0.6950706013975447,0.6914896296653914,0.6979179567050864,0.6926178666560314,0.7069553973808108,0.6990608870146745,0.6988709233911342,0.6969660395418203,0.7092916350935232
1272.157782,0.6551866366363216,0.6514115031894998,0.6588200845075743,0.6473278100447728,0.6486848430018872,0.6447942620490466,0.6558761731040896,0.637608179560754,0.6750876876284356,0.6850980359230656,0.7033062066678283,0.6917709017709647,0.6902795298977558,0.6934543363132782,0.6932675212580839,0.7000621317486941,0.7116163280556334,0.7023490418906525,0.7073458198557115,0.7069595954719389,0.7090880276738168,0.7083124303379252,0.70869970424448,0.7077320442394847
1274.428022,0.6628282120119982,0.6576267771044506,0.6680894697181191,0.6506128163524049,0.6543627612524586,0.6541916890389939,0.6501037978031389,0.6552202213653453,0.685895673237379,0.6918034369772068,0.7101931751632532,0.7021391373342543,0.7023301504805768,0.6994859437413811,0.7038530080372456,0.7010004051157938,0.7036630444137053,0.7140795580249661,0.705765238546033,0.7074927530451903,0.7185893574191814,0.7121326932643729,0.7142747692624163,0.7156433469701328
1276.696421,0.6700646715938264,0.6639344090242166,0.6718310184359172,0.6618511063019645,0.6634127962015673,0.6571996213321802,0.6641086298060273,0.6556599714109995,0.691175822353576,0.6982485563814137,0.7140890037300041,0.7044806226608764,0.7050515630542792,0.7039107317902553,0.7033418904424159,0.7140890037300041,0.7150608618261279,0.7185778126685798,0.7183815519083475,0.7231117510867808,0.7133134063941129,0.7252958079961042,0.7243019099215586,0.7258929864590572
1278.962978,0.6719370202368982,0.6795796451353568,0.6802975187182388,0.6691253487039446,0.6772560016960287,0.6767207450772136,0.6724659797190219,0.6663315190582845,0.6967477388031664,0.7169153685819057,0.7218050952232021,0.7122701807488139,0.718084536961044,0.7194510156231962,0.7074812082945887,0.7239734092907957,0.7237760990077813,0.7214115241799555,0.7218050952232021,0.728939751095177,0.7307407321890736,0.7380170736366175,0.7384253379988123,0.737609858797205
1281.227694,0.6849311618007295,0.679368691056177,0.6922096022938372,0.6777671192908585,0.6845701259637245,0.6758160564391371,0.6811560283539078,0.6791902721832382,0.7078831755200911,0.7205876487960925,0.7312528993066856,0.7217599657435767,0.7243113556265965,0.7270757986343609,0.721956226503809,0.725888788367929,0.7245086659096109,0.7346617493025921,0.7298559844838555,0.7403344199392538,0.7316527674866241,0.7450478267531757,0.7370850974062098,0.7444296578345828
1283.490568,0.6935855266610274,0.6950527595102508,0.7041447753706389,0.6950527595102508,0.6945017600497053,0.6893926831469734,0.6956048084935783,0.6843402804744685,0.7157231107015641,0.7252422823342226,0.73798138986203,0.7317661159470791,0.7347625034896633,0.7321649346042355,0.7283939992485418,0.7398012623660023,0.7414259236325246,0.7440780677026155,0.736772339617176,0.7410197583158941,0.7408161508961878,0.7523357129513212,0.7504644138310311,0.7523357129513212
1285.751602,0.701217656331666,0.7056886233829477,0.7149538105023648,0.6944104515676724,0.7017739034061211,0.6991836811801674,0.6997367796862766,0.693862600675473,0.730103671860405,0.7354667332763793,0.7488502477923289,0.7322814316330365,0.7482331283965181,0.7354667332763793,0.7437348737529046,0.7437348737529046,0.7445493034317296,0.7457740965183134,0.749055954257599,0.7559009418417448,0.748027421931248,0.7615788600923162,0.749055954257599,0.7586255029837936
1288.010794,0.7089117078464424,0.7159109752795406,0.7193555090500352,0.7134393491279517,0.7113591949740455,0.710227809415059,0.7138192763750324,0.7087238432684659,0.75199776661552,0.7385796178477646,0.7578121228277506,0.75199776661552,0.7495282395094952,0.7544809375177111,0.7590684015977938,0.7555189155490998,0.7491178761017367,0.7532372530210517,0.7534450585318856,0.7705270913315715,0.7649740662920573,0.7664622895969202,0.7607476380489792,0.7675286047434235
1290.268144,0.719923300875092,0.7204984393596233,0.7325501094652265,0.7185841098052717,0.722999452149108,0.7247385113988669,0.7144007119962555,0.7125115709886715,0.7516577212341549,0.7580703054321201,0.7692477230603246,0.7574458393768353,0.7586958210101871,0.7639413358745778,0.7671171918128828,0.7690336204127983,0.7683944610385659,0.7731068183297057,0.7658441206783279,0.7681814079138218,0.7769984488053285,0.7815817147942832,0.7761304934646218,0.7807053632713208
1292.523653,0.7429319888246815,0.7441378905011891,0.7381377687565466,0.7217463219474107,0.7242441861685495,0.7349703090004976,0.7318238397000882,0.73793940895075,0.7689612033408411,0.762627333351525,0.7816793204130085,0.7710917345882828,0.7691732069428031,0.7732327610635445,0.7674750790815419,0.7818986706744445,0.7775452501747459,0.7834320234589333,0.7821169714130983,0.7931915358086679,0.7825546224131887,0.7920716950002835,0.7821169714130983,0.7794994615948128
1293.650717,0.7437432699351607,0.7381556106438406,0.7538953038053597,0.739943997464353,0.7324399095731173,0.7349933985017014,0.7403428161215099,0.7316569655777517,0.7634396639847864,0.7646990913231754,0.7860033542748114,0.7820550495689611,0.774688449162166,0.7781403295921345,0.7833669530464501,0.7822733503076155,0.7816184480916528,0.7851228046607208,0.7928840256335443,0.7820550495689611,0.7725453236413404,0.7827099517849236,0.7879901009011203,0.7919898322232883
1295.903465,0.7545092746328246,0.750834895373074,0.7536895973400897,0.741577054913131,0.7475929194995036,0.7484010520416369,0.7502251226367372,0.750834895373074,0.7722713981952407,0.7821799427800182,0.8019865367217529,0.7845823004279955,0.783925299166469,0.7826154947345443,0.7869962028265748,0.7821799427800182,0.7883186015318837,0.7909749436931028,0.7923088871490135,0.7974599449630254,0.788981899930102,0.8051812840701337,0.7970096996895513,0.8015310438343686
1298.154371,0.7539341361482937,0.7636306771311088,0.7663489411364652,0.7588595465641772,0.7655114219564367,0.7539341361482937,0.7613427174663683,0.7636306771311088,0.7906905230191832,0.786067375164513,0.8000795538268752,0.7913548709401836,0.790247624405183,0.7904690737121833,0.7998539064287469,0.8021166775467198,0.796704288559992,0.8092051544162872,0.8021166775467198,0.8092051544162872,0.796704288559992,0.8180463343317793,0.8062192621015225,0.8082836734136989
1300.403435,0.7696633340819928,0.7713520162382167,0.7794606292518792,0.7623460612459517,0.7604842078306995,0.7696633340819928,0.7741101621092892,0.7679798995396794,0.7892537263306375,0.8008394083210367,0.8230326170690189,0.813422136954327,0.8085764902698743,0.805830938672186,0.8081178488141444,0.817616029991163,0.8127263033498671,0.817616029991163,0.8138860260239671,0.818553253835481,0.8171479428303953,0.8192574836221971,0.823269809217749,0.8227954249202889
1302.650658,0.7865512051670108,0.7839399924854171,0.7915973107028234,0.7755564045028727,0.7802666627484482,0.7811283209524631,0.7835065395764548,0.7826406832813119,0.8045757094249245,0.8191063523415902,0.8278604218661776,0.8153721502832663,0.8153721502832663,0.8139794335515642,0.8100563173924815,0.8240538027358962,0.8184031720776563,0.8292961690319411,0.8242909948846263,0.8245281870333558,0.8245281870333558,0.8419303242815491,0.8382496478851066,0.825002571330816
1304.89604,0.7893156481747753,0.7943816946434457,0.8033278268371371,0.7941602453364458,0.7983856240567417,0.7937173467224456,0.7932754976312272,0.7928336485400092,0.8245964060141855,0.8220009361743216,0.8339203664093939,0.8241230712395076,0.8198871972913916,0.8257813172350535,0.8220009361743216,0.8319923930588763,0.8317520523418004,0.8264939432040254,0.8346455866517495,0.8436861758958204,0.8385330190362442,0.8315117116247244,0.839999202362686,0.8402447906936718
1307.139581,0.8105170578937757,0.8235279918221184,0.8167438765593287,0.798090708155002,0.8135039997313225,0.8041485536526541,0.80347161145827,0.806866817658011,0.834741093224911,0.8335351915484029,0.8685756086707378,0.8292195538688558,0.8352249232274085,0.8393537458517613,0.8403308515617949,0.8361925832324043,0.8415556446483786,0.8522219446817534,0.8469816774312724,0.8479755755058174,0.8487217862038134,0.8537301089194745,0.8464852531553901,0.8482243124051496
1309.38128,0.8084243094664858,0.8102483800615862,0.824402244299517,0.8081965630227935,0.8162275113505891,0.8187810002791732,0.823932058093185,0.8208810953659372,0.8296173230032305,0.8334480811574977,0.8568776277426656,0.841940819509369,0.837067885232585,0.849348351304662,0.8439034271116925,0.8463708551721535,0.8481046668080027,0.8466174930259214,0.8571305627331254,0.8563717577617457,0.8525955747921422,0.8583983862537707,0.8604344604508332,0.8515943300581226
1311.621137,0.8183349530968271,0.8334354868841138,0.8382580440673628,0.8274773460507509,0.8291376910918606,0.8130275163882982,0.8218288144380752,0.8334354868841138,0.8550504085792193,0.8525420491302607,0.8667714790084952,0.8500473334774679,0.8565617213852865,0.8608731609737056,0.8596011393619323,0.8593471548486904,0.8596011393619323,0.8621483311538245,0.8618932971178008,0.870398629743056,0.8685808562846475,0.8624044147126302,0.8683226736802775,0.8688400884117992
1313.859154,0.8312388357014068,0.8406320646002265,0.8416070712646959,0.8288616666001971,0.8389318376934011,0.8350695938556739,0.827676755379329,0.8365137372036937,0.859260044457785,0.8648707932503094,0.8823988732323415,0.8628221247798628,0.8749913414370485,0.8697731141649891,0.8564798586082909,0.8564798586082909,0.8600209484747287,0.8625670907438386,0.8648707932503094,0.8744676295688354,0.8760429632646037,0.8731588746596923,0.8638454094923039,0.8705529095920088
1316.095329,0.8337262046947255,0.8436483930756685,0.8451187744932379,0.8409647633221176,0.8380554861704387,0.8443830590230624,0.8407223235594777,0.8431593154592608,0.8703493021723026,0.8687960084549554,0.8771449621856945,0.8664744640611917,0.8750427680533662,0.8631432787511522,0.8662173309796039,0.8742577250124368,0.8787276425409368,0.8758299101398596,0.870868815949388,0.881643216829308,0.8755675294443619,0.884577682527755,0.8737340131442237,0.8700900700451505
1318.329663,0.8451072297426363,0.8433944085624266,0.8610757188706297,0.8402300973747237,0.8512784237007435,0.842418352375175,0.8325328972916017,0.8517758974994073,0.8687582256348041,0.8744749762283089,0.8845220578203091,0.8726488065876448,0.8802651934165537,0.88586124889013,0.8821228487406779,0.8950697617793191,0.8815907406902082,0.8815907406902082,0.8770977336605048,0.8947958363332194,0.88559257105794,0.8863975550317273,0.8760471613557318,0.8823883780045214
1320.562155,0.8443641676129867,0.8545078053009296,0.8633479356936401,0.8550084276679394,0.8684780030520125,0.8470635402082675,0.8600450874987146,0.8643701708832996,0.8773338762864528,0.8744508372043236,0.8810313450474071,0.8778607367230122,0.8773338762864528,0.8874397311542442,0.8877094585092159,0.8920345418938009,0.8879781363414059,0.8834242569903464,0.8805013360425016,0.90219707099182,0.8797078968193164,0.8866336976576752,0.8860973915160779,0.8923063682943368
1322.792806,0.8559865829007551,0.8648519018402333,0.8684475668913347,0.862555545993237,0.8669026693562437,0.8640857502093799,0.8661333691570444,0.8687046999729225,0.8809935622272552,0.8876664280751543,0.894167172186807,0.8884745606172876,0.8844506902711341,0.8936214203401713,0.8833843751246307,0.8882048332623159,0.8952586758800773,0.8917186355364217,0.8882048332623159,0.8898231973921458,0.8930767180163183,0.8914468091358858,0.8985520783699655,0.8903637016248712
