Wavelength (nm),Absorbance (AU) 2024-10-08 14:42:39,Absorbance (AU) 2024-10-08 14:57:49,Absorbance (AU) 2024-10-08 15:12:59,Absorbance (AU) 2024-10-08 15:28:08,Absorbance (AU) 2024-10-08 15:43:18,Absorbance (AU) 2024-10-08 15:58:27,Absorbance (AU) 2024-10-08 16:13:37,Absorbance (AU) 2024-10-08 16:28:46,Absorbance (AU) 2024-10-08 16:43:56,Absorbance (AU) 2024-10-08 16:59:05,Absorbance (AU) 2024-10-08 17:14:14,Absorbance (AU) 2024-10-08 17:29:24,Absorbance (AU) 2024-10-08 17:44:33,Absorbance (AU) 2024-10-08 17:59:43,Absorbance (AU) 2024-10-08 18:14:52,Absorbance (AU) 2024-10-08 18:30:02,Absorbance (AU) 2024-10-08 18:45:11,Absorbance (AU) 2024-10-08 19:00:21,Absorbance (AU) 2024-10-08 19:15:30,Absorbance (AU) 2024-10-08 19:30:40,Absorbance (AU) 2024-10-08 19:45:49,Absorbance (AU) 2024-10-08 20:00:59,Absorbance (AU) 2024-10-08 20:16:08,Absorbance (AU) 2024-10-08 20:31:17
1185.694562,0.6975285837529679,0.6952742088172511,0.6943758173158665,0.6795817441809211,0.6784975871471244,0.684386459476876,0.6839477589540035,0.6819778046922065,0.7101302037963337,0.7162100892724079,0.7388965737279259,0.7276540856872382,0.724286167079829,0.7238075846912407,0.7305602142705712,0.7274126954473801,0.7325081285539465,0.7315331218894772,0.7376612854135227,0.7433727883931178,0.7305602142705712,0.7423746922274442,0.7428732155488902,0.7516944545315245
1188.033852,0.6826988268434344,0.6857508390934645,0.6822653739344721,0.672813371759861,0.6773000816528725,0.6816146698096376,0.6892635918447881,0.680747763991713,0.7262067937708725,0.7202706929159312,0.7319802185946054,0.728363563087864,0.7200345502899832,0.7212152634197232,0.7346502045519904,0.7290845852390919,0.7477409022117645,0.7324640485971028,0.7415193311601217,0.7425090311435392,0.7363577781182898,0.7393006399989925,0.7353817219310379,0.7415193311601217
1190.371301,0.6888091484801864,0.685104333059758,0.701680495878524,0.6801390407781585,0.688371497480096,0.6853215842756297,0.6773567558831001,0.6831553692536004,0.709856278350234,0.7179491485221668,0.7326456160383875,0.7240542225450092,0.7271377204784987,0.7247636999456349,0.7290457528961585,0.7328870062782455,0.7387087091499498,0.7387087091499498,0.7370032346292141,0.7382206810563238,0.7365162560583703,0.7379771917709019,0.7438639650550898,0.7396858148599834
1192.706909,0.6917971398405144,0.68787297415865,0.6948722415917482,0.6784220215068212,0.6885247278062667,0.6777849611781526,0.6870060683407254,0.6794862376077596,0.7089736296905798,0.7137730973726248,0.7378302585814231,0.7228220827989514,0.7197858133906515,0.7202518015058554,0.7249358216818813,0.7200188074482535,0.7388000176319828,0.738557577869343,0.7373464285789252,0.7461403799692282,0.7368625985764273,0.743925886899227,0.7456471042616925,0.738557577869343
1195.040675,0.6839886903425013,0.6911023557588367,0.6945920190089566,0.6771951293746736,0.6799427800179262,0.6782498997705743,0.6788838115308969,0.6786728574517166,0.7202580986425473,0.7122240017464059,0.7432972227528146,0.7147334107181467,0.7394160875050113,0.7274956077471573,0.7277307008503235,0.7246807876458577,0.7272605146439916,0.7331787736116389,0.7315131809566193,0.7481953455763667,0.7334170152831511,0.7403826979872256,0.7391746972651537,0.7491818969914382
1197.3726,0.6856836696354169,0.6797475687804756,0.6910498796197372,0.6736802775777856,0.6797475687804756,0.6689248898525842,0.6726422995463964,0.6716064205605714,0.7120382362139935,0.7174968042031289,0.7246461533940518,0.7244131593364499,0.717268008236655,0.7223277575686335,0.7209423874964056,0.7154418385959903,0.7326183284460557,0.7340393822928716,0.737373716171257,0.745817126952375,0.7281463118719917,0.7443582902854072,0.7330916632207336,0.7438734107601276
1199.702684,0.6860835378153555,0.6743467245443499,0.6918517150251782,0.6760049705398954,0.6741399685562977,0.6770450476168489,0.6762127760507297,0.6762127760507297,0.7038330671043879,0.7138749010824778,0.7163643691213608,0.7197805657767413,0.7234528459909281,0.7234528459909281,0.7234528459909281,0.7246062715283362,0.7216130325540979,0.7264576297157684,0.7398747289607417,0.7332343983190842,0.7327642121127522,0.742511130189103,0.7451611752136307,0.742270789472027
1202.030926,0.6864928517003319,0.6833348376493208,0.6867038057795122,0.6723515817357848,0.6719422678508084,0.6719422678508084,0.6746091052398475,0.6789520305117266,0.705910072689948,0.7163885081453462,0.7324556524148471,0.7134655871975014,0.7238925960365823,0.7236627505473263,0.7243512374923121,0.7159372133490903,0.7291968841767649,0.7294288287115851,0.7255004649385927,0.7416589176901265,0.7336248207939849,0.7404687588553487,0.7245810829815686,0.7364448885091952
1204.357327,0.675737342230488,0.6745083510527763,0.6806868916703575,0.6615992208342869,0.6661961306194074,0.662395808625818,0.6769694819765453,0.671652599562979,0.7133501396914825,0.7062763561408628,0.7266874752050245,0.7162552187520334,0.7082547065849161,0.7151364274664311,0.732458800983193,0.7205351726569931,0.725542445849872,0.7266874752050245,0.7287571341311107,0.7406629205700171,0.7266874752050245,0.733621672225639,0.7278356531285224,0.7350217356168149
1206.681887,0.6797790544639355,0.6775204814370906,0.6853719613691653,0.6689962574017594,0.6754760110577721,0.6746615813789469,0.6760889323624547,0.6677914052480339,0.7053958065267723,0.710213116096111,0.7286269933061438,0.7084551654362764,0.7144133062696394,0.7218029961776383,0.72157734877951,0.713526459518857,0.7274830134737735,0.7258856397995831,0.7184298299563189,0.729544276217604,0.729085634761874,0.7306945531866661,0.7336961883431605,0.7336961883431605
1209.004605,0.6744684691870606,0.685535686923156,0.6809944018454809,0.6676350263535173,0.6704362026586514,0.6672362076963605,0.6700352849559308,0.6624776714028131,0.7085118396665039,0.709166741882466,0.7229196884176767,0.7126763460654443,0.7164346871477542,0.7059006269849102,0.7155478403969718,0.7142201940777531,0.7331672288610372,0.7285839628720822,0.7231442862930225,0.7310996689805148,0.7200009655609595,0.7417701671050176,0.7244981706817909,0.7240468758855351
1211.325482,0.6735805729134965,0.6715738853543293,0.6751926399066345,0.6661982296649717,0.6616695388606803,0.6630433641823066,0.6660009193819573,0.6658025595761607,0.6998711186023716,0.7002972248518599,0.7208007019208366,0.7132777226195248,0.7108701173576374,0.7091268600167504,0.7126196718352168,0.7141561731880516,0.724159174823208,0.7176878173494514,0.7248340179720284,0.7239345769478618,0.7291307642414995,0.7343878238564924,0.7255099106436305,0.73049619338087
1213.644518,0.6702409914212009,0.6654950494010372,0.6837577953304631,0.665298788640805,0.6592430421887167,0.665298788640805,0.6684557531690344,0.6602149002848406,0.7000159527462866,0.7034237532194114,0.7122743788399415,0.7072880961027024,0.7133658825332123,0.706857791762086,0.711186023715017,0.7085842567384611,0.7184193347284988,0.7228598656191032,0.7226363172665391,0.7271188290684225,0.7177570858530627,0.737136524022527,0.7195255317407178,0.7195255317407178
1215.961712,0.6764510177222419,0.668488288375276,0.6673065257227538,0.659694336984973,0.659115000409314,0.6482272510689391,0.666716693919275,0.6643636638420513,0.6905198706148313,0.7020551755116949,0.7143251463559519,0.7046107634858433,0.7071810447789392,0.7089022621414046,0.7128001897537193,0.6999361890148553,0.7169510523564937,0.7143251463559519,0.7151983493105684,0.7287329951071247,0.7171704026179297,0.723582986815895,0.7200335007672011,0.7238054856456769
1218.277065,0.672204648546306,0.6633687162447236,0.6731974970980694,0.650712521016694,0.6564219249507248,0.6482608357979628,0.6645378846238614,0.6606546503304948,0.6933042545554535,0.7067927213496024,0.7187111020618926,0.7044459884090705,0.7040198821595822,0.7093661512110442,0.7136891355500655,0.7134718843341933,0.7180530512775841,0.7119542743914342,0.713254633118321,0.7363945114156596,0.7145581404135539,0.7240111921109471,0.7204701022445094,0.7264607782841144
1220.590577,0.6703134084931581,0.6699208869726936,0.6709042898194191,0.6554059868977576,0.6573150688381996,0.6548350465043544,0.6573150688381996,0.6536952647631122,0.6912555860850074,0.6916680485383296,0.7106182318899598,0.6968537406041474,0.6922872669797042,0.6993631495758877,0.715156368399289,0.7089012126186225,0.7086871099710962,0.7050620582820991,0.7074045931315034,0.7190815836039355,0.7091163647889304,0.7250344768233887,0.7265898695862992,0.7203976851725521
1221.746642,0.6611153908317889,0.6673191199961377,0.6688839584640864,0.6551845375907578,0.6506453515586464,0.651964601695609,0.6530980863001593,0.6593857772870678,0.6952941497501088,0.6907507656268694,0.7128558144611646,0.6971654488703986,0.6975831589376311,0.6988362891393283,0.7079209583402428,0.6990451441729448,0.7098457831224145,0.7200303521988551,0.7145843784831041,0.7213464537674722,0.7165375403803893,0.7284338811142574,0.7189356999372388,0.7264292926006545
1224.057392,0.6643059400890416,0.6610261813953198,0.6650804879021511,0.6498225256975656,0.6539681406864298,0.6537781770628894,0.6573874859101568,0.646458805181284,0.692459388715951,0.6901987166435424,0.7109540791801967,0.7018232309768752,0.7018232309768752,0.705411549368502,0.6972210735778444,0.6980543946667452,0.7126731974970983,0.7096694632950401,0.7096694632950401,0.718742587745352,0.7098835659425659,0.7224662945758565,0.7163486262796306,0.7159141238478866
1226.3663,0.6554217297394873,0.6638420510194015,0.6669423413174029,0.6578933558910763,0.6495821849804896,0.6510819530359547,0.6478997999609577,0.6436313908066001,0.6925381029246002,0.6853950508703691,0.7110076048420784,0.6948061216564829,0.7020992554685387,0.7020992554685387,0.7039936440900325,0.690690942828296,0.705895379371,0.7033607818524915,0.7056844252918201,0.7122943197727992,0.7008408776529312,0.7214062765660457,0.7069564469035929,0.7150954960779333
1228.673367,0.6508678503884284,0.6580455366944653,0.6567147418069007,0.643800363974501,0.6512425300215994,0.6423268339885857,0.6538757826816147,0.6426952164850643,0.6918244274328463,0.6863217794868672,0.6980176613693755,0.6936736865747147,0.689778907530746,0.6955302923760568,0.693056567178904,0.6967718778271519,0.7032432353009089,0.7098080003022627,0.7083176779518354,0.7169017247857402,0.7019838079625194,0.7121599808567047,0.7149559095479286,0.7021937125189175
1230.978592,0.6582837783659771,0.6455331260875681,0.6590446823829207,0.6444248300297853,0.6451636940683073,0.6427676335570216,0.6351134639079612,0.6385600967240196,0.6767154974633034,0.6822937110495861,0.7000747260220779,0.6887535237727406,0.6885499163530343,0.6891607386121531,0.6889571311924468,0.6859166636930188,0.6982023773790057,0.708275697040556,0.6973732543812329,0.7108291859691401,0.695719206476815,0.69841018288984,0.7027919405046527,0.710616132844396
1233.281976,0.6489325303784372,0.6478179371839626,0.6515437430600305,0.6377278251579009,0.6485609993136122,0.6364589521144735,0.636278434195971,0.640275016949793,0.6781134618089155,0.6729875925416712,0.6950800471025826,0.6801012579580066,0.678311821614712,0.6847034153570374,0.686719548621242,0.6857109572277488,0.6967288473930903,0.6948743406373126,0.7023395961856146,0.7040156840684542,0.700669805439467,0.7112070141706566,0.7090796314915607,0.7029672108092454
1235.583519,0.6530886405951214,0.6363519007907104,0.6463937347688008,0.631858893761007,0.6361713828722083,0.6350893248839753,0.6334720102769271,0.6352698428024778,0.6731964475752877,0.67339270833552,0.6917792979532209,0.6735889690957523,0.6683277113896313,0.6789100496004467,0.6911674261713199,0.679704538346414,0.6977321911726742,0.6944377391600043,0.6989737766237692,0.6960823413593838,0.6911674261713199,0.7052320809727817,0.6938227188097573,0.6995950941107081
1237.883221,0.6422344759837701,0.6425997099119033,0.6366153310089901,0.6241753374740505,0.6339212060276191,0.6287565044174414,0.6335633187589605,0.6307086167919449,0.6671627411016211,0.6741515133068993,0.6872485081033657,0.6824427432846287,0.6733696188343162,0.6804549471355376,0.6798598677181484,0.6723935626470647,0.6786728574517166,0.6902784803749736,0.6836391992560984,0.6953739134815402,0.6912933689051591,0.704272817150042,0.6955785704240282,0.7028118814375104
1240.181081,0.6312963495498599,0.638984103927944,0.6379030954624931,0.6279399756930524,0.6305879216720158,0.6254830428604115,0.6246087903830129,0.6180177873121093,0.6641894430602406,0.6693635903754562,0.6850487083523121,0.6800886636846228,0.6744023492517952,0.676550722386531,0.6775309766649107,0.6703281018121061,0.6804832842506511,0.6832571729634538,0.6779234981853751,0.6963583658510478,0.6858473951894076,0.6961537089085594,0.6886538191084515,0.7071180734120198
1242.4771,0.6359111012222745,0.6376952899516592,0.6394857758177359,0.6196466466697592,0.625525023771691,0.6225769142770785,0.6220584500227747,0.6217131570274999,0.6589155910807358,0.6577936512267872,0.6813701310014335,0.6753122855037814,0.6786245794037453,0.6794075233991105,0.6724093054887944,0.6653281752787007,0.6788197906411954,0.6803877776774901,0.678428318643513,0.6977930634940293,0.6847265048582412,0.6891072129502716,0.6921182938118038,0.6951503651289761
1244.771277,0.6284227561727681,0.626339453450516,0.6356151357977526,0.6204862648953524,0.621342675485457,0.6249551329010699,0.6319166175140166,0.6206573371088165,0.6623758676929602,0.6627505473261307,0.6842678634025108,0.6747287508369945,0.6699376793372055,0.6760794866574169,0.6751139256979853,0.6689857621739398,0.6834807213160179,0.6766588232330758,0.6758863744655306,0.69140461832005,0.6743435759760039,0.7010990602573012,0.6813260510445903,0.692805731234008
1247.063613,0.6325610245021588,0.6271853688128012,0.6332600066749651,0.6213615668955327,0.6230670414162683,0.6215315895862152,0.6240934746970555,0.6179705587869196,0.6571083128501474,0.6608047320883195,0.6753238302543836,0.6770513447535408,0.6635975122111974,0.6673474571112517,0.6707489604476846,0.6665949492765643,0.6783999815283991,0.6791724302959448,0.678979318104058,0.688937190259589,0.6840285722082169,0.6948974301385162,0.6867709752375597,0.6923051088669983
1249.354108,0.6298154729044706,0.6236505760830553,0.6397492060360157,0.6174006679162986,0.6205996133558074,0.6200926938521057,0.6189130302451474,0.6194189002260675,0.6522521709378747,0.6586343189751621,0.6743278331342737,0.6684725455335457,0.6701654257808977,0.6684725455335457,0.6783370101614796,0.6571681356487208,0.6750887371512173,0.6735679786401123,0.6785290728305843,0.6915662448284767,0.6810290360972868,0.692356535483316,0.6789121486460109,0.6909743139794335
1251.642762,0.6252762868723593,0.6319449546291301,0.6357505242366298,0.6218936749460019,0.6220615985911206,0.623920303438027,0.6218936749460019,0.6190379234562046,0.6631336231415578,0.6623968581486002,0.6785164785572,0.6718876926661447,0.6698232813539683,0.6735826719590603,0.6787074917035225,0.6672099696268108,0.6771825351012893,0.676422680607128,0.678898504849845,0.6885467677846883,0.6779444886410151,0.6932528279391362,0.688937190259589,0.6908935007252202
1253.929574,0.6255670046829708,0.6293001572185127,0.6342685980684583,0.616530613530028,0.6150423902251646,0.6183567831706923,0.6282789715516358,0.613393589934657,0.6590467814284845,0.6614166038702205,0.6831343787979605,0.6621491707720502,0.6700919591861583,0.6699061936537459,0.6684179703488825,0.6693478475337266,0.676094179976365,0.6686037358812948,0.6808390724737464,0.6875665135063087,0.6842867548125869,0.6928246226440837,0.6850560550117862,0.6879537874128635
1256.214544,0.6302594210412529,0.6258682177214024,0.6307684395905183,0.6144168746470982,0.6246938017283543,0.6195259515498306,0.6230198128910787,0.6246938017283543,0.6640635003264018,0.6582533422052993,0.6738544983595958,0.6636982663982687,0.6731082876616002,0.6671816325116973,0.6774165786816735,0.6675500150081758,0.6827166687307284,0.6721773609539742,0.6861570044100949,0.6905901886412248,0.6770398000029387,0.6869242055637304,0.68904319206057,0.6844336880020657
1258.497674,0.6298585033385321,0.628679889254356,0.6334121874783537,0.6236631703564391,0.6259973090235872,0.6137934581145955,0.6208452016867931,0.6173880736429148,0.6549798806482694,0.6569435377733746,0.684598463078838,0.6657941633939051,0.6763114311922371,0.6746342937866155,0.6817563553852066,0.6678050490441999,0.6759378010818483,0.679683547890774,0.6836496944839183,0.692459388715951,0.6887997027751481,0.6909144911808601,0.6798714124687506,0.6945909694861749
1260.778962,0.6333313742241402,0.6351932276393925,0.6345152359222261,0.6272892715682179,0.6219860329508174,0.6238017073636617,0.6259584766806532,0.6195207039359204,0.6646218464464207,0.6585104752868871,0.6823325433925196,0.6756093004510849,0.6686194787230245,0.6756093004510849,0.6756093004510849,0.6693509961020725,0.6810174913466847,0.6840285722082169,0.6825204079704962,0.6878204980195506,0.6844064004097339,0.6893465041445654,0.688010461643091,0.6955009057381611
1263.058409,0.629294909604603,0.6419595010148887,0.6382074570692707,0.6253151192152927,0.6251503441385204,0.62564571889162,0.6289622108827119,0.6263069182442744,0.6635219465708942,0.6642408696765584,0.6859670407865546,0.6773735482476119,0.678671807928935,0.6755274376740898,0.6742386236978046,0.6777440297896548,0.6837095172824919,0.6831469730713448,0.6848367047503502,0.6951104832632604,0.689184877636139,0.6905156725237037,0.7003350076720117,0.691659652356074
1265.336014,0.6420434628374481,0.6367958489274926,0.6494237070404087,0.623524633349216,0.6349476393084068,0.6284563409017919,0.6261484403041936,0.6218926254232202,0.6704960254572249,0.6663472619000143,0.6914497477996758,0.6739531535011032,0.6770681371180527,0.6846687811052314,0.6835489402968471,0.6796489136389686,0.6888007522979303,0.6882350595184372,0.6886128877199537,0.6880471949404606,0.6831763597092404,0.6922096022938372,0.7010381879359456,0.6943054992894732
1267.611778,0.639355634992769,0.6444353252576054,0.642396102492197,0.6310129783987224,0.63383199659115,0.6320058269504858,0.6336661719915956,0.6363340589034168,0.6725258025175954,0.6687380747973898,0.6932727688719941,0.6838931837693403,0.6865001983598059,0.6831511711624724,0.6859408027170049,0.6853814070742037,0.6829664551528423,0.6872474585805836,0.6961243222706638,0.6997619682330446,0.7016888920607801,0.6949813919610752,0.7009174928160166,0.69956990556394
1269.885701,0.6464797956369239,0.6447816677756624,0.6524715211993107,0.6320824421135711,0.6432598597417756,0.6432598597417756,0.6429219134059744,0.6324130417898983,0.6680726773536072,0.6759871286526018,0.6998249395999641,0.6909270854542439,0.6825665869729037,0.6862630062110758,0.6911139005094383,0.6931825099127428,0.6948816872967861,0.6982978839521671,0.6973470163116832,0.7114442063193865,0.6956383932226016,0.70521004099436,0.7036651434592691,0.7059845888074695
1272.157782,0.6567399303536683,0.6520957920433581,0.6551866366363216,0.6449621856941649,0.6502160967408123,0.6369459306853174,0.6459749751787861,0.6441204684230083,0.6807026345120876,0.6828950876036667,0.7088938659591484,0.6972179250094984,0.688237158564001,0.6930796566801077,0.6962744040284885,0.6900937643653431,0.6996811549788312,0.7013950256818225,0.7040723582986816,0.712787595480335,0.7034972198141508,0.7069595954719389,0.7044564836368905,0.7122019617679842
1274.428022,0.6590079490855509,0.6598738053806934,0.6702116047833052,0.6480740207427683,0.6552202213653453,0.6543627612524586,0.655734487528521,0.6445423765813685,0.6886559181540153,0.6974120867241664,0.7148604029747676,0.7000537355664379,0.7042350343298902,0.7000537355664379,0.7067245023687732,0.7008104414922535,0.7025201141041172,0.7111618846910311,0.7134939243126154,0.7150556142122177,0.7119374820269223,0.7136891355500655,0.7117433203122543,0.7241402834131323
1276.696421,0.669888351766452,0.6662013782333176,0.6663766485379099,0.6558299941016821,0.6585734466538066,0.658057081445067,0.6637601882424065,0.6575428152818913,0.6956299970403459,0.7031519268188755,0.7152560730635781,0.7010707231421872,0.7102215122783672,0.6967508873715124,0.7111849741922349,0.7138948420153356,0.7138948420153356,0.7154512843010287,0.7164252414427159,0.7231117510867808,0.7133134063941129,0.7215290707315386,0.7233101108925775,0.7245002697273552
1278.962978,0.6756533804079287,0.6808359239054005,0.6831784587548042,0.6707048804908409,0.6726422995463964,0.6698264299223142,0.6731723085513018,0.6698264299223142,0.7111167552114053,0.7072912446710483,0.7233804289189708,0.714007140953009,0.71458752705145,0.713041579993577,0.71458752705145,0.7113088178805099,0.7196472763834285,0.724368029856824,0.7301393556349931,0.7365939207442378,0.7259528092576306,0.7285398829152384,0.7367964786411619,0.7343647343552886
1281.227694,0.6838491038124965,0.6758160564391371,0.6883735965256598,0.676879223017294,0.6781218579911716,0.6781218579911716,0.684389608045222,0.6744023492517952,0.7069344069251714,0.7139987447707528,0.7288610368865278,0.7174747642247072,0.7272731089173753,0.7223476985014914,0.725099547235872,0.7211732825084437,0.7360733574443702,0.7235252630628853,0.7294571658266986,0.7350647660508766,0.7415592130258374,0.7411509486636426,0.7409462917211547,0.7446353642998529
1283.490568,0.6959721414672748,0.6903015698761774,0.6981866345372759,0.6926703427951314,0.6888490303459021,0.6884869449861148,0.6857781266857963,0.6910288891640973,0.7240657672956108,0.7250460215739903,0.7389920803010873,0.7268155169844271,0.7295810095149736,0.7178431467211859,0.7345630941610851,0.733161981247127,0.7408161508961878,0.7400048697857086,0.7385869645072386,0.7475687804755181,0.7377798814878875,0.7488072173582673,0.7486004613702151,0.7515023918624204
1285.751602,0.7030753116557902,0.7002919772379501,0.7185977536014376,0.6884239736191955,0.696790769237228,0.6962397697766826,0.7001072612283195,0.6956908693617014,0.7326781512446291,0.7378711899699208,0.7531921235414258,0.7408948651048369,0.7392796495433526,0.7402882409368462,0.7455694395758249,0.7431240514937857,0.7459777039380197,0.7488502477923289,0.7486445413270587,0.7554832317745123,0.7482331283965181,0.7582056938709968,0.7586255029837936,0.7542322006183789
1288.010794,0.7096631661583477,0.7207020467793296,0.7207020467793296,0.7070383096805886,0.7079744840021244,0.7068514946253941,0.7070383096805886,0.7046149615769709,0.7389794860277031,0.7446301166859431,0.7599069703006043,0.7536518145199378,0.7505557223130646,0.7528237410449472,0.7528237410449472,0.7517920601502498,0.761379450763738,0.7651860698940193,0.7664622895969202,0.7698826843434293,0.7620112634784963,0.7722493582168191,0.7713877000128042,0.761379450763738
1290.268144,0.7270684519748873,0.7231925643409943,0.7323527991822121,0.7237719009166532,0.7237719009166532,0.7138329201711984,0.7183930966589491,0.7113822844752493,0.7445251644077437,0.7539225913976916,0.7711725478424962,0.7580703054321201,0.7601588557682825,0.7595312411446516,0.7658441206783279,0.7597400961782678,0.7681814079138218,0.7722462096484731,0.7694607761850687,0.7748322337832988,0.7722462096484731,0.7815817147942832,0.7818010650557192,0.7743998303971186
1292.523653,0.7375426893391575,0.7397298948168267,0.7411278591624388,0.7248235227442084,0.7308446349444908,0.7202150682084858,0.727532341044527,0.728115875711314,0.7659942024361526,0.7590767977800494,0.7784121559926704,0.7638867606899146,0.769812366317036,0.7745226245626115,0.7810244181970458,0.7702384725665242,0.7805878167197376,0.779716712810685,0.7771117972657836,0.7816793204130085,0.7836513737203693,0.7818986706744445,0.7891739625992062,0.7893964614289882
1293.650717,0.7443467455348055,0.7389500993898075,0.7569850988755417,0.7353869695449481,0.7439447783093027,0.7389500993898075,0.7353869695449481,0.7287329951071247,0.7626010952819753,0.7695604808493578,0.7899852437096854,0.7749036013324744,0.7796589890576757,0.7827099517849236,0.7742591943443318,0.7699855375760645,0.7902077425394674,0.7798762402735475,0.7888758981291206,0.7879901009011203,0.7875472022871202,0.7942274147944933,0.7879901009011203,0.7814001473529985
1295.903465,0.7453784264295025,0.7425741015560224,0.758419796518523,0.740781516644382,0.7447760003526398,0.7425741015560224,0.749413841526258,0.7427745604073828,0.7767675537932904,0.7776292119973047,0.8006232066279462,0.7885400508388836,0.7905309955563206,0.7856780022123944,0.783925299166469,0.7821799427800182,0.7954375145621289,0.7834886976891609,0.7974599449630254,0.8040373042377634,0.7927549343313596,0.7999441653879982,0.7979101902364996,0.8024409800863547
1298.154371,0.7688730434271537,0.7731110164208334,0.7638395321647249,0.7627973560422076,0.7496678260395,0.7502744502074907,0.7551610282804412,0.7619650844760888,0.7889231266543103,0.7913548709401836,0.8066768540344706,0.7917977695541837,0.7924642165207479,0.7882629768244379,0.7940217083292227,0.7976016305385943,0.8027978178322317,0.8115151540594493,0.7955844477516076,0.8062192621015225,0.7935756611468766,0.8105894749657334,0.799402611632491,0.8138366984532136
1300.403435,0.7681898040960775,0.7688205672880543,0.7870591741934941,0.771986977521321,0.7663038116568398,0.7696633340819928,0.7749613250854835,0.767560090426883,0.8113388342320749,0.7981389862029734,0.818553253835481,0.8101854086946668,0.8033278268371371,0.8118006242561507,0.8124943588150468,0.799487622977832,0.8183192102550969,0.80537439626202,0.8157468299164372,0.817850073571547,0.8143509646163892,0.820433998660809,0.8206701412867569,0.8074304113919403
1302.650658,0.7839399924854171,0.7826406832813119,0.7940301045114789,0.7764096665246313,0.7742801847999717,0.778762696601855,0.7766227196493755,0.7791919514196898,0.8109767488722877,0.8112065943615442,0.8240538027358962,0.8116673348628378,0.8153721502832663,0.8151391562256642,0.8221625626827483,0.8214551843276864,0.8200446257086904,0.8121291248869141,0.82619063112003,0.8193403959219743,0.8191063523415902,0.8404546952500699,0.8205137623922403,0.8380061585996847
1304.89604,0.7937173467224456,0.7963789364975745,0.8090099431788366,0.7882220454359405,0.7893156481747753,0.7928336485400092,0.7932754976312272,0.794603143950446,0.8208254706584918,0.8163880883362339,0.8390220966526524,0.8168530269286556,0.8229423581097677,0.8274448108445093,0.8327144647328859,0.8305513982792025,0.8319923930588763,0.8353718564168872,0.8334375859296778,0.8351304661770296,0.8346455866517495,0.8378015016571968,0.832955854972744,0.8390220966526524
1307.139581,0.806866817658011,0.8073212610226133,0.8188376745094007,0.8021198261150658,0.8036972588563983,0.8014460324890275,0.8057322835306786,0.80347161145827,0.8376493208538077,0.8328131198743933,0.8462375657788406,0.8254171328297025,0.8374058315683858,0.8359501434697645,0.8403308515617949,0.8318517570060895,0.8432747629652797,0.8457421910257406,0.8445069027113374,0.8395982846599653,0.8418001834565823,0.8494690464245911,0.8519711087368573,0.8484730493044812
1309.38128,0.8272401539020209,0.817386184501907,0.8272401539020209,0.8109347679610083,0.8072876762935896,0.805023855652835,0.8206470517855531,0.8199470200899651,0.8361002252275892,0.847112867779021,0.8561188227712859,0.8404735866601456,0.8429210737877487,0.8503443484247714,0.8583983862537707,0.8429210737877487,0.8505941348468852,0.8591613893162781,0.847608242532121,0.8606894944868572,0.8486021406066665,0.8558669373036083,0.8510937076911128,0.85941537382952
1311.621137,0.8370479442997272,0.832955854972744,0.8346361409467117,0.8199617134089132,0.826766819127343,0.8258222486235509,0.8288994494203485,0.8239394047526591,0.8483093237504906,0.8421538726341132,0.8621483311538245,0.8542968512217497,0.8575724118243434,0.8485570111270406,0.8522922627081467,0.86291553230746,0.8558060649822526,0.857067591366206,0.8590931703354484,0.8672878442172347,0.8678042094259742,0.8678042094259742,0.8634276994250714,0.8647112657874464
1313.859154,0.8305241106868707,0.834348571704446,0.8497272290289606,0.8269683275014854,0.8283872823027371,0.8408755538856484,0.8321939014330183,0.8379631281656231,0.8579932704599219,0.8562279731406133,0.8755171523508263,0.8623120567078151,0.8726362123142609,0.861037936050478,0.8615469545997434,0.8635893259334982,0.8669289074257934,0.861037936050478,0.8643575766099159,0.8773590648332203,0.8643575766099159,0.867961637843273,0.8572355150113243,0.877886974792562
1316.095329,0.8363668040142149,0.8399929052259937,0.8431593154592608,0.8399929052259937,0.8346844189946835,0.8392655859380743,0.8446286473540482,0.8436483930756685,0.8603431519687997,0.8639094303820055,0.8734726819715077,0.8680204111190643,0.8716486113764074,0.8611051055085255,0.872169174676275,0.8680204111190643,0.8621231426070569,0.8680204111190643,0.8711280480765398,0.8805810997739328,0.8781997325815951,0.8848453108371623,0.8693134231864771,0.884577682527755
1318.329663,0.8483061751821447,0.8585432203976852,0.8615836878971131,0.8545214490970955,0.8527718946195166,0.8433944085624266,0.842661841660597,0.8542706131522,0.8763095420512294,0.88559257105794,0.8904424158335208,0.8752600192692385,0.88559257105794,0.8736909827101617,0.8705697019565207,0.8736909827101617,0.8834546931510242,0.8802651934165537,0.8807952024214591,0.8770977336605048,0.8786783149701833,0.88586124889013,0.8893603578452878,0.8845220578203091
1320.562155,0.842654495001123,0.8605509574796341,0.8661627557949401,0.8557598859798451,0.8567642792822107,0.8547575917230439,0.8527593003461328,0.8465713140235138,0.8726246675636589,0.8898662278262074,0.8923063682943368,0.8863660693482674,0.868736185656382,0.8823589913666258,0.895305904405267,0.8858297632066701,0.8901370047039612,0.8917627154932655,0.8877094585092159,0.8855610853744805,0.8823589913666258,0.8866336976576752,0.8890559962385103,0.8866336976576752
