Wavelength (nm),Absorbance (AU) 2024-10-08 14:41:34,Absorbance (AU) 2024-10-08 14:56:44,Absorbance (AU) 2024-10-08 15:11:54,Absorbance (AU) 2024-10-08 15:27:03,Absorbance (AU) 2024-10-08 15:42:13,Absorbance (AU) 2024-10-08 15:57:22,Absorbance (AU) 2024-10-08 16:12:32,Absorbance (AU) 2024-10-08 16:27:41,Absorbance (AU) 2024-10-08 16:42:51,Absorbance (AU) 2024-10-08 16:58:00,Absorbance (AU) 2024-10-08 17:13:09,Absorbance (AU) 2024-10-08 17:28:19,Absorbance (AU) 2024-10-08 17:43:28,Absorbance (AU) 2024-10-08 17:58:38,Absorbance (AU) 2024-10-08 18:13:47,Absorbance (AU) 2024-10-08 18:28:57,Absorbance (AU) 2024-10-08 18:44:06,Absorbance (AU) 2024-10-08 18:59:16,Absorbance (AU) 2024-10-08 19:14:25,Absorbance (AU) 2024-10-08 19:29:35,Absorbance (AU) 2024-10-08 19:44:44,Absorbance (AU) 2024-10-08 19:59:54,Absorbance (AU) 2024-10-08 20:15:03,Absorbance (AU) 2024-10-08 20:30:12
1322.792806,0.8577455830833719,0.8744162029525177,0.8738935406070862,0.8582504035415098,0.8736332589571525,0.861285623427028,0.8697384799131838,0.8697384799131838,0.8746775341252336,0.8879361554301259,0.8955326013261771,0.8977261039405382,0.8860564601275801,0.8865927662691775,0.8949857999567598,0.8903637016248712,0.8868603945785853,0.8833843751246307,0.8847183185805414,0.9077322541440407,0.875985239511594,0.9007602743032743,0.8884745606172876,0.8938942962634889
1325.021616,0.8689219511887948,0.86430195190247,0.8699546816062738,0.8582147197669222,0.8689219511887948,0.8604879861127147,0.8604879861127147,0.8684066355028369,0.8833350475538773,0.8884220844781882,0.8962966539114666,0.8913932834740047,0.895203051172632,0.878831545296354,0.8919348372295118,0.8868089679622675,0.8905809528407433,0.8993203290463827,0.8979433551564104,0.9009775255191464,0.8949291257265323,0.9048681064719871,0.8990443045547192,0.9040316368147403
1327.248584,0.8630593169285927,0.8733603830338349,0.8952345368560919,0.8791275107208754,0.8775469294111968,0.8793909409391552,0.8852346837892809,0.8809767698627433,0.8927818021145786,0.8927818021145786,0.9026735543348443,0.8930536285151145,0.8938701572395035,0.9065788286066325,0.9023954307976165,0.897152014978789,0.898250865331534,0.8916965955580002,0.8966031145638079,0.9142057106633615,0.897152014978789,0.8985258403004154,0.9051798147382387,0.9021183567831708
1329.473711,0.8709086978151037,0.8856555424248594,0.8813934304071938,0.8727254217507301,0.886995783017462,0.8821889686759432,0.8755969160822576,0.8821889686759432,0.9025591563516071,0.9059039854578126,0.9135224713322854,0.8948472629495371,0.8992384662693875,0.9020039587999337,0.8861907990436751,0.8937557592562663,0.8940286351795839,0.9020039587999337,0.9008956627421514,0.9146622530735276,0.8995134412382689,0.9050654167550015,0.9020039587999337,0.915804133860334
1331.696997,0.8718186340670898,0.890641825162099,0.8857961784776464,0.8815309178916347,0.8917259821958958,0.8759936356938502,0.8681977804692208,0.8928122382752564,0.8982844500605577,0.8999384979649756,0.9128266377278255,0.9171097402011307,0.9131110584017447,0.9041019548411338,0.9094293324825206,0.9105586189959428,0.8980094750916758,0.902710287632214,0.9139643204235034,0.9148207310136084,0.9038227817811243,0.9136798997495841,0.9010457444999761,0.9102762973675869
1333.918441,0.8769340081065142,0.8867648880054243,0.9079306139498372,0.8827536119326546,0.901504385955706,0.8740509690243845,0.8824870331460288,0.8883790540441261,0.8881093266891544,0.9003960898979237,0.9225105844372563,0.8913534016082887,0.901504385955706,0.894347690105309,0.9037293742535271,0.9118862653151615,0.9084931581609842,0.9076493418442634,0.9121706859890807,0.9193263323166956,0.9048460664935655,0.9093390735232694,0.8990149179168234,0.912738477814138
1336.138044,0.8813378056997484,0.9039487245149631,0.8978457495376851,0.885610412945234,0.8934576947861806,0.8915517614140852,0.8861477686096135,0.894004496155598,0.9006101925454496,0.9152604810592626,0.9187092129208848,0.9036695514549536,0.9075947666596001,0.9014424641115687,0.9075947666596001,0.899778970502113,0.9092865973841694,0.9028330817977068,0.912405779092247,0.9187092129208848,0.9092865973841694,0.915545951255964,0.9039487245149631,0.9070322224484526
1338.355806,0.8788378424330459,0.9097746254777954,0.9044241583352053,0.8833602361006454,0.8958264677051346,0.8930872132441383,0.8972023920723247,0.8830926077912375,0.9007991066462082,0.8892795445910744,0.9256276670997701,0.917777236690477,0.9106257884539902,0.9163372914335853,0.9134731437615319,0.9154766827523527,0.921539775863915,0.916624860675851,0.9069514091942397,0.9129022033681287,0.916624860675851,0.9111935802790471,0.9049846035007881,0.9227047461519248
1340.571726,0.8901989265480988,0.8998115057083546,0.9110529442262607,0.8918319839968768,0.892377735843512,0.8837212719376499,0.8896552737470275,0.888300339835477,0.9121927259675028,0.922578803418086,0.9389167245653401,0.9199591945542365,0.9121927259675028,0.9159153832752247,0.9104841028784213,0.9096329399022264,0.9196695262664066,0.9176439472971641,0.9121927259675028,0.9269763038746283,0.9150537250712104,0.9278610515798469,0.915341294313476,0.9173563780548984
1342.785805,0.891331361629867,0.8932467407070008,0.9004286251041653,0.8959954408730351,0.9037818503926265,0.8976526373457988,0.8899690810588429,0.8959954408730351,0.908859441611899,0.9077259570073487,0.9312394654150761,0.9117046978738769,0.9197671318851319,0.9099950252620136,0.9139937070613995,0.9094272334369563,0.9108493368065543,0.9105638666098526,0.9139937070613995,0.9209300031275778,0.9282703654648232,0.9273835187140409,0.9200578496957434,0.9336292287896695
1344.998043,0.8967364039571208,0.8989561446410317,0.8937022335943847,0.8989561446410317,0.8972905519860122,0.890415128241189,0.9068097236186706,0.8920555323494409,0.9042709280090346,0.9020249492555736,0.9270581666516239,0.9116448750753033,0.914513220838485,0.9156655968531109,0.9176901262995717,0.9179797945874012,0.9122168649914887,0.9073764659209458,0.9085110000482782,0.9309193609665688,0.9176901262995717,0.9261713199008414,0.9208890717390805,0.9324138814081236
1347.208439,0.877403144790064,0.9079022768347231,0.9081856479858608,0.9042226499610628,0.8878878773821546,0.8857174642689972,0.8986192478280125,0.9090399595304015,0.9156393587835612,0.9067666931846091,0.9321200150291666,0.9084711181825625,0.9202876951849995,0.9087555388564823,0.9202876951849995,0.9185391902302023,0.9179577546089795,0.9258701068624099,0.9214568635641374,0.9327192925376834,0.9150621212534661,0.9093254297271034,0.9300272666018762,0.9333196195689822
1349.416994,0.8967626420266706,0.9071770565923676,0.9149288318601533,0.8962063949522153,0.9091742984464966,0.8992741500439752,0.9029264893253041,0.9074614772662873,0.9080313681369084,0.9034900830592333,0.9257714517209029,0.921638431005422,0.9201711981561985,0.9175431931100929,0.9278526553975907,0.9187092129208848,0.9195866139666293,0.922815995566816,0.919293797110454,0.9254754862963811,0.926662496562813,0.9296431412636674,0.926662496562813,0.928448784337762
1351.623708,0.9036779476372093,0.9102448116841274,0.9068065750503247,0.890546318588938,0.8991649996746481,0.8986035049862828,0.9102448116841274,0.9090955842378474,0.9160318803040257,0.9137082368646976,0.9269374715316948,0.9134185685768682,0.9139979051525271,0.9198343013431793,0.918368118016738,0.9031112053349342,0.9323393652906026,0.9239641734903143,0.9163236476374195,0.9335484155354561,0.9236682080657925,0.9371944576800931,0.9128402815239914,0.9233722426412712
1353.82858,0.9022359033347539,0.9099540938735158,0.9076535399353914,0.9053645307478693,0.8994105880056339,0.8982844500605577,0.8988469942717048,0.9128465786606833,0.922819144135162,0.923413174029769,0.9189799897986386,0.9284886662034776,0.918099440184548,0.9257945412221067,0.9166343063808888,0.9198636879810751,0.9085151981394063,0.9311995835493604,0.9178055738055906,0.923413174029769,0.9231161590824655,0.926093655214974,0.921635282437076,0.9172199400932397
1356.031611,0.9042467889850487,0.9105691142237627,0.9091249708757431,0.9094135896407903,0.9042467889850487,0.9045322591817502,0.9033914279177259,0.9131813764281381,0.9222943827441662,0.9231864771088589,0.9361627767853957,0.9243776854664183,0.9276710879563065,0.9331118140581478,0.915223747761893,0.9181561144147756,0.923484541578944,0.9219973677968627,0.9285736775488187,0.9318975161993841,0.9208124565759952,0.9276710879563065,0.9352454938739355,0.9297795792253262
1358.2328,0.9047064799635608,0.9061411776065427,0.9142602858480252,0.9004296746269475,0.9078697416284816,0.9029915597377873,0.8970365674727703,0.9049940492058264,0.9237196346821103,0.9204461731250804,0.9333794423675557,0.9279208743784203,0.92912782557771,0.9258155316777461,0.9273184483015576,0.9171958010692538,0.9252152046464472,0.9373634308479936,0.9130921669916691,0.9240187486749776,0.9321609464176639,0.933074031237996,0.9180794992516903,0.928222087416852
1360.432149,0.9099498957823877,0.9283385844456529,0.9289441590908616,0.9155071189130305,0.9211325610245025,0.9030261939895932,0.9050349805943237,0.9099498957823877,0.9160959011937273,0.9140377870182428,0.9310704922471752,0.9362761252458508,0.9238214383919632,0.9158009852919881,0.9169806488989458,0.9241205523848309,0.9301584569496252,0.934739623893016,0.9244207159004804,0.9365846849437565,0.9301584569496252,0.9244207159004804,0.9319846265902895,0.9319846265902895
1362.629656,0.9079904367484106,0.910026510945473,0.9158975413879312,0.9161924572896705,0.9203496170291372,0.9050958529156793,0.9153066600616702,0.9106110951350422,0.9278683982393209,0.9153066600616702,0.9303011920479759,0.9272628235941118,0.9206476814992224,0.9251480351883997,0.9281717103233162,0.9260527238264762,0.933668061132603,0.9263549863876894,0.9266572489489031,0.9376782876825911,0.925750461265263,0.9278683982393209,0.9224423654564272,0.9318282476957729
1364.825321,0.9190849420768379,0.9232809341592377,0.9175967187719745,0.9122756382672801,0.9149277823373716,0.9193840560697052,0.9131582869269343,0.9217780175354268,0.9272113969777945,0.9281234322753444,0.9333259167056741,0.9317894153528393,0.9281234322753444,0.9235821471976693,0.9184888131366671,0.9244868358357458,0.9266047728098037,0.9305635727434736,0.9376551981813873,0.9354847850682294,0.9131582869269343,0.9244868358357458,0.9345580564517314,0.931482954700498
1365.922463,0.9064423906449738,0.9239127468739966,0.9233092712743517,0.9125841979651852,0.9209037650580281,0.9058620045465327,0.922105468643408,0.920005373556644,0.9364597917326992,0.9336764573148592,0.9352203053271679,0.9230080582359201,0.9218042556049765,0.936150182512012,0.921504092089327,0.918809967107956,0.9309088657387489,0.9405119991939668,0.9430224576884892,0.9389492597715818,0.9212039285736776,0.9358395237685425,0.9233092712743517,0.9355299145478553
1368.115367,0.9132065649749062,0.928536944251449,0.928536944251449,0.9085015543432404,0.9120258518451663,0.9218598803124223,0.9212585037583413,0.9215597167967728,0.9331453987871716,0.930068197990374,0.9288423553810087,0.9340731769264518,0.9273152997332117,0.9384255479033687,0.9334539584850772,0.9248825059245562,0.9337635677057645,0.92914881603335,0.9221621428736355,0.9276207108627709,0.9378010818480839,0.9239736191953521,0.9257934916993246,0.935312663331983
1370.306429,0.913547659879053,0.9174224979901638,0.9271011970856854,0.9174224979901638,0.9171233839972965,0.9192213800384967,0.9177216119830316,0.9213298713075169,0.9246621061403381,0.9280195295199273,0.9280195295199273,0.9304764623525682,0.9271011970856854,0.9255751909606702,0.92863245082461,0.9307839725276917,0.9255751909606702,0.9360536264160688,0.9354302098835662,0.9317096516214081,0.9344971841303762,0.9271011970856854,0.9341865253869068,0.9351195511400967
1372.49565,0.9260401295530923,0.9368816998910598,0.9425596181416313,0.9109857747682132,0.9322029273289438,0.904223699483845,0.9239022516461766,0.9163477866614054,0.930036712306914,0.9187511938321647,0.9375093145146902,0.9425596181416313,0.9328242448158822,0.9384517859729185,0.9384517859729185,0.9353168614231111,0.9387666428075154,0.9359423770011776,0.9384517859729185,0.9315837088875688,0.9245120243825133,0.9495966683948809,0.9309644904461942,0.9479877499700888
1374.683029,0.9114507133606349,0.9365416545096948,0.9441538432474758,0.931224772096128,0.9330939721708539,0.9378010818480839,0.9229062545260672,0.9210790353626209,0.9368565113442918,0.9334067299598875,0.9496250055099948,0.9396975695151416,0.9352853757396512,0.9393816631577624,0.9349715684278358,0.9368565113442918,0.9327822639046027,0.9324705556383512,0.9321588473721001,0.9457564645355758,0.939064707277601,0.940966442558569,0.938748800920222,0.9467199264494436
1376.868567,0.9183040971270365,0.9234960863295462,0.9328043038830244,0.9176974729590457,0.9296809240838192,0.9334319185066551,0.9328043038830244,0.9241111066797927,0.9253421969030682,0.9241111066797927,0.9503806619130282,0.9391182329394827,0.9334319185066551,0.9362656300180309,0.9309277571488245,0.9432690955422571,0.9394362383424256,0.9337457258184705,0.9356348668260541,0.9529950231629679,0.9337457258184705,0.92257565484974,0.9464879819146238,0.9429479415709677
1379.052264,0.9338958075762952,0.9217402347152749,0.9434727029619634,0.9310620960649195,0.9301217236522555,0.927621760385553,0.9326342811923418,0.9232809341592377,0.9338958075762952,0.9418616854916071,0.9489889947041084,0.9329491380269394,0.9425050429569676,0.9408992731005215,0.9444414124897409,0.9282451769180556,0.9396178057837103,0.9444414124897409,0.9329491380269394,0.9506252007212322,0.933579901218916,0.9415405315203177,0.9425050429569676,0.9320045675231473
1381.234119,0.9213959912427822,0.9390374196852692,0.9429091092280342,0.9448570235114097,0.9442063193865752,0.9301311693572933,0.9263665311382916,0.9323414643361664,0.9355183697972531,0.9348813094685846,0.9537265405420158,0.9451823755738267,0.9326584202163277,0.9438820168469397,0.9348813094685846,0.9355183697972531,0.936475534574429,0.9438820168469397,0.9429091092280342,0.9500920431479809,0.9497624929944358,0.9577252223414017,0.9339272932597551,0.9323414643361664
1383.414134,0.9403272831843361,0.9458687634732488,0.9383877650832169,0.9323005329476687,0.9342138129792387,0.9237857546173757,0.927865249670975,0.9231612885620908,0.9313465167388392,0.9396807771506297,0.9422751974677116,0.944558959041324,0.9508141148219905,0.9548096480530305,0.9413001908032417,0.9426005495301286,0.9442315079333428,0.9416255428656592,0.9393564746109944,0.9393564746109944,0.9316634726190001,0.9524744598631003,0.9358143352217749,0.9458687634732488
1385.592306,0.9332597967704087,0.9423371193118488,0.9381001958409512,0.9284697747934014,0.9272009017499745,0.9253044140829169,0.9403766107550896,0.9416822170958867,0.931338120556583,0.9459527252958081,0.9479373728765532,0.9486017207975537,0.9368040352051924,0.9400502091698905,0.9536079444676505,0.9486017207975537,0.9397248571074734,0.9413558155106876,0.9284697747934014,0.9492660687185536,0.9423371193118488,0.9426645704198301,0.9546165358611441,0.9368040352051924
1387.768638,0.9326584202163277,0.950432088529346,0.950432088529346,0.9484233019246149,0.9326584202163277,0.923392183574129,0.9333049262500341,0.9346000373630112,0.9434380687101576,0.942447319203958,0.944099268062812,0.9447615169382482,0.9323362167222566,0.9514406799228391,0.9431074690338302,0.931369606240043,0.9262479350639268,0.9310474027459714,0.9365490011691684,0.9394887144815256,0.9320140132281851,0.9534631103237361,0.9480895536799417,0.9514406799228391
1389.943128,0.932412831885342,0.9291729550573354,0.938961854044966,0.9526885625106265,0.9314378252208722,0.9189589993429991,0.923399530233603,0.9432690955422571,0.9462759783126613,0.9392914041985112,0.9489648556801225,0.9392914041985112,0.9591924551906252,0.9452715850102957,0.9337152896577927,0.9298194610910423,0.9469466233703536,0.9472824706605906,0.950315591500545,0.9479541652410651,0.9392914041985112,0.9432690955422571,0.9317631772832896,0.9436028437869303
1392.115776,0.9495672817569852,0.929912868618639,0.9312184749594361,0.9345003326987221,0.9227960546339582,0.9404668697143409,0.9227960546339582,0.9244039235359686,0.9354889831593575,0.9256937870350355,0.9512717067549387,0.9461752241255901,0.949226186852838,0.9371430310637754,0.9358195828356848,0.9286104108461883,0.9398004227477766,0.937805279939212,0.9482071002315249,0.9411354157264694,0.9441527937246935,0.9398004227477766,0.9331852806528872,0.9478681043729419
1394.286584,0.9429804767772098,0.9443354106887599,0.9456934931686565,0.9306380888609951,0.9349369341760304,0.9205490263577154,0.9359350303417036,0.9359350303417036,0.9426425304414086,0.9316267393216304,0.9549712745614568,0.9309676390145402,0.9567103338112163,0.9336103373795939,0.9376027220422873,0.938940863589326,0.9293240863379423,0.9386060658218708,0.9406201000405116,0.9480811574976861,0.9326174888278299,0.9376027220422873,0.9270329781048557,0.9473979181666099
1396.45555,0.9386637895748804,0.948554492272364,0.9406925171124693,0.9140377870182428,0.9270056905125239,0.9247093346655277,0.9363086604520924,0.934633622092035,0.9413705088296351,0.9306380888609951,0.9440940204489022,0.9403535212538858,0.9400155749180851,0.9260201886202346,0.9427306903550955,0.9393386327237008,0.9420505995923654,0.9234026788019489,0.9247093346655277,0.9544538598299357,0.920475559762976,0.9406925171124693,0.926677189881761,0.9406925171124693
1398.622674,0.9275315014263018,0.942356010721925,0.942356010721925,0.9160749107380873,0.9318618324247966,0.9255468538455567,0.9365710411475905,0.919644337719639,0.93052474040054,0.9186682815323874,0.9396241029204022,0.9409884825369906,0.916398163754941,0.9258774535218839,0.9252173036920115,0.9338737675978735,0.9369089874833912,0.9513472723952419,0.9258774535218839,0.9461384908282203,0.9342106644108927,0.9457931978329456,0.9444151744201912,0.9342106644108927
1400.787958,0.9368061342507562,0.9320685884128488,0.9300535046714259,0.9391937985797859,0.9368061342507562,0.9126282779220289,0.9280468171122591,0.927713068867586,0.9297187069039711,0.9263812244572396,0.9381684148217808,0.9426257380768966,0.9273803701456949,0.9204367274200421,0.9178192176017564,0.9327423820388872,0.92208028009664,0.9337551715235083,0.9300535046714259,0.9381684148217808,0.940220231860573,0.9337551715235083,0.9395359430067152,0.9385105592487097
1402.9514,0.9330289017583706,0.9293156901556866,0.9402013404504973,0.9419257063813087,0.9340458893341199,0.9229734239841147,0.9357482152865092,0.9253002159917888,0.939512853505511,0.9398570969780041,0.9377979332797379,0.9310001742207817,0.9364304050948036,0.9323509100412043,0.9299884342589427,0.9320129637054034,0.938826465606089,0.9326899058997877,0.938826465606089,0.9446985455713287,0.9354071203823624,0.9384832716563779,0.9440037614896509,0.9253002159917888
1405.113,0.9226239328977114,0.9347522181663999,0.9381789100496009,0.9354354574974759,0.928311296853321,0.9402475194529049,0.9186514891678756,0.9344111232622526,0.9347522181663999,0.9226239328977114,0.9517964681459344,0.9296588841053975,0.9412854974842941,0.9412854974842941,0.9327077477870812,0.9296588841053975,0.935093313070547,0.9347522181663999,0.9252907702867509,0.9451120575474332,0.926295163589116,0.9395569334623547,0.9361197463513342,0.9486174636392833
1407.27276,0.9365070202578889,0.9476330112697757,0.946578240873875,0.9243063179172433,0.9286744317358899,0.932063340798939,0.9358195828356848,0.9354774384087559,0.9351342444590448,0.9120972193943414,0.9313832500362089,0.9313832500362089,0.933084526465816,0.9361627767853957,0.9307042087962604,0.9409937301509004,0.932063340798939,0.9371944576800931,0.926653050857775,0.9508109662536446,0.921971129727313,0.9522309705776784,0.921971129727313,0.9283364854000886
1409.430678,0.9236461680873709,0.9372332900230267,0.9455843427993295,0.9150274870016607,0.9372332900230267,0.915684488263187,0.9515928607262281,0.919647486287985,0.9355120726605612,0.9372332900230267,0.9473433429819462,0.9223101255858964,0.9266677441767232,0.9393060975174587,0.9266677441767232,0.9379228264907946,0.929032319004549,0.9327728181995649,0.9280174304743635,0.9584042635813498,0.9424347249305741,0.9410420081988722,0.9331139131037116,0.9413894002397113
1411.586754,0.9317799696478015,0.9421314128465788,0.9293975529326817,0.9396944209467957,0.9266908336779269,0.9196600805613687,0.9324621594560955,0.9189957326403688,0.9283805653569324,0.9277036231625482,0.9383080013517856,0.9236640099746649,0.9396944209467957,0.9321210645519482,0.9293975529326817,0.927027730490946,0.9321210645519482,0.9263528873421256,0.9348603190129451,0.9376163658384533,0.9314388747436543,0.9393480784287387,0.9348603190129451,0.9328043038830244
1413.74099,0.9377265657305623,0.9429479415709677,0.9425974009617827,0.9234173721208966,0.9194102941392549,0.9305152946955022,0.9224119292957493,0.9234173721208966,0.9250976580948647,0.9346220773414329,0.9342788833917218,0.934966320813926,0.9284760719300934,0.9468143834998229,0.9332493015425888,0.9277980802129274,0.9247607612818455,0.9220781810510762,0.9250976580948647,0.935654807758912,0.9461091041903247,0.9492923067881038,0.9288161173114584,0.9391129853255724
1415.893383,0.9323970890436118,0.9372164976585148,0.9354900326821396,0.918236927668989,0.9361795691499076,0.9242517427325795,0.9330824274202522,0.9368712046632399,0.94243787349892,0.9327402829933233,0.9406914675896871,0.9351447396868643,0.9354900326821396,0.9392977013352031,0.9375628401765718,0.9368712046632399,0.9358342761546328,0.9313706557628246,0.946305364950557,0.9494938151622458,0.9296662307648712,0.9410399091533079,0.9368712046632399,0.944894806331561
1418.043936,0.9377559523684581,0.9398413541362745,0.9554383121994429,0.9274664310138181,0.9408877283499194,0.9193987493886533,0.9408877283499194,0.9288245134937146,0.91906500114398,0.936369532773448,0.9356789467828979,0.9461573822382965,0.9384496869273542,0.9412372194363223,0.9336113869023756,0.9342998738473618,0.9284844681123495,0.9415867105227257,0.9264494434380688,0.9230783762623136,0.9124551066630004,0.9408877283499194,0.9322386111035313,0.9274664310138181
1420.192647,0.9305027004221184,0.9454374096098507,0.9401719538126017,0.9315291337029056,0.9284571805200177,0.9233837873918733,0.9180333202492827,0.9447321303003525,0.9363485423178081,0.9305027004221184,0.9366948848358655,0.9366948848358655,0.9332451034514607,0.929820510613824,0.9472058554975052,0.9346220773414329,0.926083159987154,0.9426215399857686,0.9377349619128186,0.9504068999825779,0.9291383208055299,0.9346220773414329,0.9405214448990046,0.9370412273539225
1422.339517,0.9312929910769576,0.9278809925127047,0.9299254628920233,0.9368050847279745,0.9368050847279745,0.9184625750671169,0.9191290220336816,0.9427359379690057,0.9480339289724964,0.9221390533724317,0.9381936033685484,0.9357671066965854,0.9354207641785284,0.9323215234033086,0.9319783294535976,0.9354207641785284,0.934385934715485,0.9323215234033086,0.9378462113277093,0.9333521547752238,0.9255080215026231,0.9381936033685484,0.9275419966541217,0.9299254628920233
1424.484546,0.9371241396536997,0.9357387695814713,0.9448202902140399,0.9347018410728641,0.933668061132603,0.9388621493806769,0.940955947330749,0.9302382206810565,0.9371241396536997,0.9381663157762166,0.9544465131704616,0.9381663157762166,0.9254796843875092,0.9402569651579427,0.9555285711586942,0.9340123046050962,0.9378178742125958,0.9423570602447067,0.9469413757564439,0.9512150325247112,0.9347018410728641,0.9441150109045418,0.9214400711996255,0.9374704821717567
1426.627733,0.9297543906785586,0.936981404555349,0.9199591945542365,0.9342148625020203,0.9199591945542365,0.9226407252622232,0.9243241598045372,0.9159668098915426,0.9418637845371709,0.9485744332052218,0.9418637845371709,0.931808306762915,0.9355960344831207,0.9338706190295276,0.9349054484925705,0.942214325146356,0.9380235806778658,0.9436206856742243,0.9263528873421256,0.9256759451477414,0.9300965351054875,0.9482186449821269,0.9335263755570344,0.940114230059592
1428.769079,0.9343471023725515,0.932281641537593,0.9360756663944905,0.927497916697278,0.9360756663944905,0.9278379620786431,0.927497916697278,0.9309099152615306,0.9409506997168388,0.9227645689504982,0.9465866370561308,0.9395527353712266,0.9399011769348479,0.9292002426496673,0.9406001591076537,0.942002321544394,0.932624835487304,0.9462318983558176,0.9254628920229973,0.943056042417513,0.9247869993513952,0.9353829813583765,0.9241121562025748,0.9353829813583765
1430.908583,0.9255751909606702,0.9358489694735804,0.955308171374476,0.9282924054432449,0.9499188718889524,0.9269322239177845,0.9303410739136916,0.9265921785364195,0.9279523600618798,0.9361963615144195,0.952426181815129,0.9365427040324765,0.9286335003473921,0.9299989294867627,0.9368900960733156,0.9115703589577818,0.9393260384503166,0.9445914942475656,0.9442388545928168,0.9358489694735804,0.9375848801549939,0.9341204054516414,0.9400250206231229,0.9431809356285696
1433.046246,0.94505748236277,0.9468280272959888,0.9619873343590669,0.9369960978742966,0.9366487058334575,0.9345706507251156,0.9338800647345654,0.9335347717392901,0.9331905282667975,0.9311282160001849,0.9682687282092836,0.944703793185239,0.9464732885956757,0.9314703604271137,0.9401331214696677,0.9436448246982098,0.932157797849318,0.9260117924379784,0.9349159437203904,0.9550667811346183,0.9493206439032174,0.9376908819559748,0.9270308790592919,0.9489638061573403
1435.182068,0.9297732820886343,0.9482952601452123,0.9461594812838603,0.9394645754575397,0.9387655932847337,0.9335557621949301,0.9297732820886343,0.9401646071531277,0.9436815579955794,0.9443878868278593,0.9394645754575397,0.9433289183408305,0.9422720488993657,0.9287478983306293,0.9422720488993657,0.9339021047129871,0.9328662257271622,0.9394645754575397,0.9458047425835476,0.9475815846534584,0.9339021047129871,0.9384161021983304,0.9529551412972522,0.9525951549830294
1436.249288,0.9321882340099957,0.94689204818569,0.9465373094853773,0.9212941875329288,0.9426425304414086,0.9199507983719803,0.9339136494635892,0.9363411956583345,0.948318349646416,0.9325324774824889,0.953342415203807,0.9591536228476912,0.9573295522525908,0.9447625664610303,0.9476046741546622,0.9290973894170322,0.9562390980821021,0.9504646237355876,0.9256885394211252,0.9270487209465855,0.9318439905375026,0.9391308272128664,0.9339136494635892,0.9504646237355876
1438.382348,0.9479142833753494,0.9489858461357624,0.95041844473318,0.9380361749512497,0.9349064980153526,0.9373392918240077,0.9418910721295027,0.9209121612402843,0.9345591059745135,0.9497016206730802,0.9454248153364665,0.9418910721295027,0.9373392918240077,0.938735157124056,0.9411878918655688,0.9468458691832824,0.941539481997536,0.9580117420608852,0.925981356277301,0.9482711211212264,0.9338674704611817,0.9554666493145568,0.9373392918240077,0.9397846799060469
1440.513567,0.9459033977250546,0.9427170465589301,0.9473265506174343,0.9364104641619457,0.9614415825124317,0.9339818684444183,0.9577808470488471,0.9367589057255665,0.9487539016009422,0.9559609745448747,0.9455486590247415,0.9388527036756387,0.9423644069041807,0.9448391816241156,0.9519832832011288,0.9434233753912099,0.9409569968535307,0.9523432695153518,0.9509043737812417,0.9451928708016466,0.9632834949948261,0.9476833883633113,0.9420117672494318,0.9548726194199498
1442.642944,0.9447457740965184,0.9522561591244464,0.9639436448246985,0.9419173101990524,0.9373571337113017,0.9304302833501606,0.9433289183408305,0.9508162138675548,0.9359633674568175,0.9454552514971443,0.9458110397202395,0.9475920798812779,0.9280300247477473,0.9342264072526224,0.9479489176271548,0.9433289183408305,0.9436826075183615,0.9465226161664292,0.9500972907618906,0.9558770127223154,0.9370076426248988,0.9533392666354611,0.9422699498538019,0.9419173101990524
1444.77048,0.9480822070204682,0.9502337287235494,0.9563860312715808,0.9441632889525136,0.9388736941312786,0.9357282743536514,0.9423927440192947,0.9423927440192947,0.9416874647097965,0.9420401043645458,0.947724319751809,0.9346850487083523,0.9423927440192947,0.958943718291293,0.9578459174613303,0.9556576624608794,0.9326059440772283,0.9416874647097965,0.9392242347404637,0.9513136876662182,0.9385231535220935,0.9615150491071711,0.9491569183492267,0.9459401310224242
1446.896174,0.9546343777484382,0.9671635807198469,0.9579172850105059,0.9392672651745253,0.9442136660460492,0.9364639898238274,0.9488557053107955,0.9368134809102303,0.9463504944301828,0.9452810307153341,0.9528208023811573,0.9528208023811573,0.9492146421022363,0.9452810307153341,0.9392672651745253,0.9371629719966332,0.941733643712204,0.941733643712204,0.9463504944301828,0.9371629719966332,0.9392672651745253,0.9470652194447184,0.9452810307153341,0.9459936566843059
1449.020027,0.9477589540036145,0.9627041584191668,0.9488357643779377,0.9315543222496732,0.9438305902306225,0.9298268077505158,0.9431200633072145,0.9441863784537173,0.9284498338605437,0.946684242674856,0.9630756894839918,0.94596951766032,0.9557174852594529,0.9409958291964646,0.9474000172121737,0.9645607642205093,0.9520829878654179,0.9367756980900784,0.9488357643779377,0.9477589540036145,0.9367756980900784,0.9560827191875855,0.9452558421685661,0.9517209025056307
1451.142039,0.9552630418948506,0.9671027083984912,0.9581943590249515,0.9578270260512546,0.9373581832340838,0.9430119624606692,0.9363065614065286,0.9408835302587913,0.956726076652946,0.9523506161748253,0.9629980247981244,0.9516253959324698,0.9455077276362441,0.9527137510573946,0.9519885308150385,0.945864565382121,0.9519885308150385,0.9469392767108796,0.9366571020157136,0.9701116902144598,0.9444361648758312,0.9498181177018812,0.9641136675153811,0.954533623561367
